frname,lastobs,newcount,oldcount
Goéland à ailes blanches,2021,6,0
Goéland argenté,2024,1118,323
Goéland bourgmestre,2014,0,7
Goéland brun,2024,517,273
Goéland cendré,2024,261,216
Goéland leucophée,2024,19,19
Goéland marin,2024,629,219
Gorgebleue à miroir,2023,9,8
Grand Corbeau,2024,6,1
Grand Cormoran,2024,1041,465
Grande Aigrette,2024,213,93
Grand Gravelot,2024,259,131
Grand Labbe,2014,0,2
Gravelot à collier interrompu,2023,103,34
Grèbe à cou noir,2024,449,408
Grèbe castagneux,2024,868,613
Grèbe esclavon,2024,70,65
Grèbe huppé,2024,468,396
Grèbe jougris,2023,1,0
Grimpereau des jardins,2024,218,74
Grive draine,2024,111,76
Grive litorne,2022,1,5
Grive mauvis,2024,76,19
Grive musicienne,2024,287,64
Grosbec casse-noyaux,2023,15,24
Guêpier d'Europe,2023,2,0
Guifette noire,2023,1,4
Guillemot de Troïl,2024,26,42
Harelde boréale,2022,31,1
Harle bièvre,2022,17,3
Harle huppé,2024,333,321
Harle piette,2011,0,2
Héron cendré,2024,943,545
Héron garde-boeufs,2024,188,105
Héron pourpré,2023,1,0
Hibou des marais,2022,3,3
Hibou moyen-duc,2020,1,1
Hirondelle de fenêtre,2023,54,38
Hirondelle de rivage,2023,110,47
Hirondelle rustique,2024,231,105
Huîtrier pie,2024,449,180
Huppe fasciée,2024,109,48
Hypolaïs polyglotte,2023,32,15
Ibis falcinelle,2022,5,3
Ibis sacré,2024,254,159
Labbe parasite,2023,4,3
Labbe pomarin,2014,0,2
Linotte mélodieuse,2024,251,55
Locustelle luscinioïde,2020,1,0
Locustelle tachetée,2022,4,5
Loriot d'Europe,2023,1,0
Macareux moine,2014,0,17
Macreuse brune,2020,1,1
Macreuse noire,2024,8,10
Marouette de Baillon,2019,4,0
Martinet noir,2024,93,51
Martin-pêcheur d'Europe,2024,337,293
Mergule nain,2018,0,1
Merle à plastron,2022,3,0
Merle noir,2024,866,225
Mésange à longue queue,2024,235,101
Mésange bleue,2024,620,173
Mésange charbonnière,2024,520,144
Mésange huppée,2024,176,90
Mésange noire,2022,7,4
Mésange nonnette,2020,1,3
Milan noir,2022,8,2
Milan royal,2022,7,1
Moineau domestique,2024,251,58
Moineau friquet,2013,0,1
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,481,373
Mouette pygmée,2024,9,32
Mouette rieuse,2024,995,485
Mouette tridactyle,2024,24,12
Nette rousse,2009,0,1
Océanite culblanc,2023,7,3
Océanite tempête,2022,4,1
Oedicnème criard,2010,0,1
Oie cendrée,2023,7,9
Oie rieuse,2021,1,0
Panure à moustaches,2015,0,1
Perdrix grise,2013,0,1
Perdrix rouge,2023,3,4
Perruche à collier,2017,0,1
Petit Gravelot,2022,3,4
Phalarope à bec large,2023,22,0
Phragmite des joncs,2023,28,4
Pic épeiche,2024,153,55
Pic épeichette,2024,52,16
Pic noir,2023,22,33
Pic vert,2024,344,165
Pie bavarde,2024,292,94
Pie-grièche à tête rousse,2022,1,0
Pigeon biset domestique,2024,16,4
Pigeon colombin,2023,6,2
Pigeon ramier,2024,851,139
Pingouin torda,2024,38,33
Pinson des arbres,2024,688,218
Pinson du Nord,2024,15,2
Pipit à gorge rousse,2022,1,0
Pipit des arbres,2022,17,13
Pipit farlouse,2024,324,158
Pipit maritime,2024,165,76
Pipit spioncelle,2024,10,1
Plongeon arctique,2024,12,18
Plongeon catmarin,2024,13,4
Plongeon imbrin,2024,131,68
Pluvier argenté,2024,118,162
Pluvier doré,2023,4,6
Pluvier fauve,2014,0,1
Pouillot à grands sourcils,2018,0,3
Pouillot fitis,2024,42,12
Pouillot véloce,2024,757,247
Puffin des Baléares,2014,0,1
Râle d'eau,2024,229,169
Roitelet à triple bandeau,2024,196,91
Roitelet huppé,2024,56,35
Rossignol philomèle,2023,6,1
Rougegorge familier,2024,1217,246
Rougequeue à front blanc,2023,4,3
Rougequeue noir,2024,38,19
Rousserolle effarvatte,2023,53,28
Sarcelle d'été,2023,5,3
Sarcelle d'hiver,2024,582,351
Serin cini,2024,228,74
Sittelle torchepot,2024,111,16
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2024,739,498
Sterne arctique,2023,3,1
Sterne caugek,2024,297,312
Sterne de Dougall,2020,2,60
Sterne naine,2020,1,4
Sterne pierregarin,2024,304,218
Tadorne casarca,2016,0,2
Tadorne de Belon,2024,1054,665
Tarier des prés,2023,19,15
Tarier pâtre,2024,369,115
Tarin des aulnes,2024,53,24
Torcol fourmilier,2022,5,5
Tournepierre à collier,2024,263,149
Tourterelle des bois,2023,102,45
Tourterelle turque,2024,143,37
Traquet motteux,2023,166,94
Troglodyte mignon,2024,423,146
Vanneau huppé,2024,304,257
Verdier d'Europe,2024,201,78
