frname,lastobs,newcount,oldcount
Rossignol philomèle,2023,1,0
Rougegorge familier,2024,387,81
Rougequeue à front blanc,2023,77,70
Rougequeue noir,2023,26,18
Rousserolle effarvatte,2020,2,0
Sarcelle d'hiver,2023,12,31
Serin cini,2023,10,2
Sittelle torchepot,2024,173,52
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,2
Spatule blanche,2023,2,3
Sterne caspienne,2022,1,1
Sterne caugek,2014,0,1
Tadorne de Belon,2023,4,3
Tarier des prés,2022,2,0
Tarier pâtre,2024,86,102
Tarin des aulnes,2024,38,30
Tourterelle des bois,2023,51,37
Tourterelle turque,2024,31,20
Traquet motteux,2023,5,7
Troglodyte mignon,2024,255,74
Vanneau huppé,2023,54,84
Verdier d'Europe,2024,97,47
