frname,lastobs,newcount,oldcount
Guêpier d'Europe,2022,4,2
Harle bièvre,2012,0,1
Héron cendré,2024,817,1088
Héron garde-boeufs,2023,2,1
Héron pourpré,2024,4,6
Hibou des marais,2022,7,10
Hibou moyen-duc,2022,5,3
Hirondelle de fenêtre,2024,442,847
Hirondelle de rivage,2023,46,113
Hirondelle rustique,2024,427,953
Huîtrier pie,2022,1,0
Huppe fasciée,2022,4,5
Hypolaïs polyglotte,2023,91,231
Inséparable de Fischer,2018,0,2
Inséparable masqué,2017,0,1
Labbe parasite,2017,0,1
Léiothrix jaune,2021,1,0
Linotte mélodieuse,2024,271,387
Locustelle tachetée,2018,0,17
Loriot d'Europe,2022,6,22
Marouette ponctuée,2020,1,1
Martinet noir,2023,2533,2545
Martin-pêcheur d'Europe,2024,111,53
Merle à plastron,2024,32,77
Merle noir,2024,7672,5874
Mésange à longue queue,2024,1104,1718
Mésange bleue,2024,5048,4034
Mésange charbonnière,2024,7531,5005
Mésange huppée,2024,152,633
Mésange noire,2024,125,321
Mésange nonnette,2024,124,295
Milan noir,2024,68,106
Milan royal,2023,42,33
Moineau domestique,2024,4422,4155
Moineau friquet,2024,49,115
Mouette mélanocéphale,2024,18,38
Mouette pygmée,2017,0,2
Mouette rieuse,2024,3165,3930
Mouette tridactyle,2022,4,0
Nette demi-deuil,2013,0,2
Nette rousse,2020,2,2
Océanite tempête,2023,1,0
Oedicnème criard,2021,2,1
Oie à tête barrée,2024,49,144
Oie cendrée,2024,87,108
Ouette d'Égypte,2022,1,4
Paon bleu,2024,5,2
Perdrix grise,2015,0,1
Perdrix rouge,2012,0,1
Perroquet jaco,2011,0,1
Perruche à collier,2024,5071,2518
Perruche ondulée,2024,14,9
Petit Gravelot,2024,4,16
Phalarope à bec large,2020,69,0
Phragmite des joncs,2017,0,16
Pic épeiche,2024,999,1095
Pic épeichette,2024,127,491
Pic mar,2024,92,50
Pic noir,2022,6,15
Pic vert,2024,1357,1633
Pie bavarde,2024,5020,3082
Pie-grièche écorcheur,2016,0,27
Pigeon biset domestique,2024,6133,3777
Pigeon colombin,2024,1745,1984
Pigeon ramier,2024,7228,5016
Pinson des arbres,2024,3603,3055
Pinson du Nord,2024,170,255
Pipit des arbres,2024,115,242
Pipit farlouse,2024,317,569
Pipit rousseline,2023,1,0
Pipit spioncelle,2021,3,18
Pluvier argenté,2023,1,0
Pluvier doré,2024,77,96
Pouillot à grands sourcils,2020,5,6
Pouillot brun,2013,0,25
Pouillot de Bonelli,2024,1,14
Pouillot fitis,2024,180,419
Pouillot siffleur,2023,2,13
Pouillot véloce,2024,1929,2753
Râle d'eau,2022,10,6
Rémiz penduline,2022,1,0
Roitelet à triple bandeau,2024,429,916
Roitelet huppé,2024,743,1362
Rossignol philomèle,2024,89,129
Rougegorge familier,2024,3387,3252
Rougequeue à front blanc,2023,90,210
Rougequeue noir,2024,2087,2868
Rousserolle effarvatte,2023,70,324
Rousserolle verderolle,2023,31,37
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2022,3,3
Serin cini,2024,286,812
Sittelle torchepot,2024,304,736
Sizerin cabaret,2021,11,29
Sizerin flammé,2021,11,33
Spatule blanche,2012,0,1
Sterne caugek,2007,0,1
Sterne pierregarin,2024,190,146
Tadorne casarca,2021,33,141
Tadorne de Belon,2016,0,12
Tarier des prés,2023,7,51
Tarier pâtre,2024,15,48
Tarin des aulnes,2024,222,404
Tichodrome échelette,2015,0,1
Torcol fourmilier,2021,6,17
Tournepierre à collier,2019,1,1
Tourterelle des bois,2022,5,30
Tourterelle rieuse,2011,0,1
Tourterelle turque,2024,1441,945
Traquet motteux,2022,7,20
Troglodyte mignon,2024,2622,2949
Vanneau huppé,2023,72,164
Vautour fauve,2014,0,1
Verdier d'Europe,2024,1620,2002
