frname,lastobs,newcount,oldcount
Loriot d'Europe,2023,53,38
Macareux moine,2014,0,4
Marouette ponctuée,2018,0,6
Martinet noir,2023,40,52
Martin-pêcheur d'Europe,2024,69,124
Merle à plastron,2019,2,2
Merle noir,2024,325,264
Mésange à longue queue,2024,145,94
Mésange bleue,2024,335,237
Mésange charbonnière,2024,421,183
Mésange huppée,2024,37,21
Mésange noire,2021,2,3
Mésange nonnette,2024,4,16
Milan noir,2024,214,172
Milan royal,2022,5,4
Moineau domestique,2024,148,125
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,48,69
Mouette pygmée,2024,13,11
Mouette rieuse,2024,201,163
Mouette tridactyle,2023,1,2
Nette rousse,2019,1,27
Oie à tête barrée,2015,0,1
Oie cendrée,2024,3,7
Panure à moustaches,2017,0,81
Perdrix grise,2021,3,15
Perdrix rouge,2022,2,30
Petit Gravelot,2024,86,106
Phalarope à bec large,2023,12,0
Phragmite aquatique,2020,33,155
Phragmite des joncs,2024,80,130
Pic épeiche,2024,179,79
Pic épeichette,2024,80,62
Pic mar,2024,25,20
Pic noir,2024,60,76
Pic vert,2024,124,111
Pie bavarde,2024,112,133
Pie-grièche écorcheur,2023,73,2
Pigeon biset domestique,2023,10,3
Pigeon colombin,2022,3,3
Pigeon ramier,2024,407,203
Pingouin torda,2014,0,3
Pinson des arbres,2024,589,443
Pinson du Nord,2023,69,38
Pipit de Richard,2017,0,15
Pipit des arbres,2024,86,63
Pipit farlouse,2024,190,113
Pipit maritime,2023,5,11
Pipit rousseline,2021,1,2
Pipit spioncelle,2024,35,43
Plongeon catmarin,2019,1,0
Pluvier argenté,2024,49,47
Pluvier doré,2022,4,9
Pouillot fitis,2024,31,62
Pouillot siffleur,2011,0,5
Pouillot véloce,2024,416,209
Râle d'eau,2024,37,67
Rémiz penduline,2014,0,3
Roitelet à triple bandeau,2024,103,64
Roitelet huppé,2023,36,33
Rossignol philomèle,2023,62,89
Rougegorge familier,2024,606,255
Rougequeue à front blanc,2019,3,17
Rougequeue noir,2024,42,15
Rousserolle effarvatte,2023,99,175
Rousserolle turdoïde,2015,0,3
Sarcelle d'été,2024,10,31
Sarcelle d'hiver,2024,67,104
Serin cini,2024,55,14
Sittelle torchepot,2024,174,76
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2024,234,373
Sterne arctique,2009,0,2
Sterne caugek,2023,5,14
Sterne naine,2021,2,3
Sterne pierregarin,2023,43,42
Tadorne casarca,2018,0,5
Tadorne de Belon,2024,393,263
Tarier des prés,2023,14,48
Tarier pâtre,2024,281,201
Tarin des aulnes,2024,38,41
Torcol fourmilier,2021,16,24
Tournepierre à collier,2024,72,16
Tourterelle des bois,2023,107,101
Tourterelle turque,2024,105,55
Traquet motteux,2023,45,114
Troglodyte mignon,2024,327,223
Vanneau huppé,2024,251,265
Vautour fauve,2018,0,1
Verdier d'Europe,2024,80,50
