frname,lastobs,newcount,oldcount
Faucon hobereau,2023,79,149
Faucon pèlerin,2024,26,19
Fauvette à tête noire,2024,255,379
Fauvette des jardins,2023,22,106
Fauvette grisette,2023,16,20
Fauvette pitchou,2015,0,1
Foulque macroule,2024,794,1248
Fuligule à bec cerclé,2024,50,0
Fuligule milouin,2024,777,1172
Fuligule milouinan,2021,2,4
Fuligule morillon,2024,805,1140
Fuligule nyroca,2020,7,10
Gallinule poule-d'eau,2024,585,712
Geai des chênes,2024,255,540
Gobemouche gris,2023,30,27
Gobemouche noir,2023,48,36
Goéland argenté,2024,103,63
Goéland brun,2024,110,147
Goéland cendré,2024,26,19
Goéland leucophée,2024,70,42
Goéland marin,2017,0,3
Gorgebleue à miroir,2022,2,1
Grand Cormoran,2024,806,1182
Grande Aigrette,2024,677,1031
Grand Gravelot,2023,17,40
Gravelot à collier interrompu,2012,0,1
Grèbe à cou noir,2024,216,437
Grèbe castagneux,2024,670,900
Grèbe esclavon,2021,1,0
Grèbe huppé,2024,819,1097
Grimpereau des jardins,2024,253,571
Grive draine,2024,55,169
Grive litorne,2023,9,33
Grive mauvis,2024,47,136
Grive musicienne,2024,255,478
Grosbec casse-noyaux,2023,6,26
Guifette leucoptère,2022,3,0
Guifette moustac,2023,20,74
Guifette noire,2023,36,50
Harle bièvre,2020,1,7
Harle huppé,2023,1,0
Héron cendré,2024,859,1250
Héron garde-boeufs,2024,359,422
Héron pourpré,2023,24,36
Hibou des marais,2012,0,2
Hibou moyen-duc,2022,12,20
Hirondelle de fenêtre,2024,37,165
Hirondelle de rivage,2024,54,149
Hirondelle rustique,2024,179,379
Huppe fasciée,2023,59,69
Hypolaïs polyglotte,2023,28,69
Ibis falcinelle,2023,13,3
Ibis sacré,2014,0,6
Labbe à longue queue,2012,0,10
Linotte mélodieuse,2024,35,79
Loriot d'Europe,2023,124,264
Marouette ponctuée,2023,9,0
Martinet à ventre blanc,2011,0,2
Martinet noir,2023,51,136
Martin-pêcheur d'Europe,2024,258,447
Merle à plastron,2023,4,2
Merle noir,2024,493,934
Mésange à longue queue,2024,175,310
Mésange bleue,2024,425,876
Mésange charbonnière,2024,521,983
Mésange huppée,2015,0,4
Mésange noire,2018,0,4
Mésange nonnette,2023,38,139
Milan noir,2024,130,60
Milan royal,2022,3,3
Moineau domestique,2024,351,708
Moineau friquet,2024,7,18
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,35,44
Mouette pygmée,2023,5,5
Mouette rieuse,2024,600,908
Nette rousse,2024,25,59
Océanite culblanc,2009,0,3
Oedicnème criard,2023,16,25
Oie cendrée,2024,10,68
Oie rieuse,2014,0,16
Ouette d'Égypte,2023,1,2
Perdrix grise,2013,0,5
Perdrix rouge,2024,7,19
Petit Gravelot,2024,15,88
Phalarope à bec large,2012,0,10
Phragmite des joncs,2023,9,10
Pic épeiche,2024,212,517
Pic épeichette,2024,89,125
Pic noir,2024,102,44
Pic vert,2024,280,572
Pie bavarde,2024,161,527
Pie-grièche écorcheur,2023,11,7
Pigeon biset domestique,2024,33,7
Pigeon biset (origine naturelle),2016,0,2
Pigeon colombin,2024,40,48
Pigeon ramier,2024,582,861
Pinson des arbres,2024,546,1008
Pinson du Nord,2023,21,22
Pipit des arbres,2019,1,2
Pipit farlouse,2024,144,191
Pipit spioncelle,2024,67,121
Pluvier argenté,2022,2,4
Pluvier bronzé,2023,1,0
Pluvier doré,2024,4,35
Pouillot fitis,2024,25,100
Pouillot véloce,2024,404,532
Râle d'eau,2022,18,44
Roitelet à triple bandeau,2024,65,112
Roitelet huppé,2024,15,76
Rossignol philomèle,2024,100,212
Rougegorge familier,2024,584,921
Rougequeue à front blanc,2023,8,12
Rougequeue noir,2024,33,79
Rousserolle effarvatte,2023,110,214
Sarcelle d'été,2023,61,72
Sarcelle d'hiver,2024,608,835
Serin cini,2022,2,7
Sittelle torchepot,2024,113,141
Spatule blanche,2023,328,136
Sterne arctique,2021,3,0
Sterne caspienne,2021,2,0
Sterne caugek,2015,0,3
Sterne naine,2020,2,3
Sterne pierregarin,2023,23,65
Tadorne casarca,2019,30,38
Tadorne de Belon,2024,50,132
Tarier des prés,2022,6,7
Tarier pâtre,2024,82,22
Tarin des aulnes,2024,52,89
Torcol fourmilier,2022,1,3
Tourterelle des bois,2023,201,252
Tourterelle turque,2024,88,359
Traquet motteux,2023,4,10
Troglodyte mignon,2024,317,840
Vanneau huppé,2024,271,507
Verdier d'Europe,2023,60,316
