frname,lastobs,newcount,oldcount
Chevalier gambette,2024,478,495
Chevalier guignette,2024,806,1066
Chevalier stagnatile,2023,9,6
Chevalier sylvain,2024,243,338
Chevêche d'Athéna,2024,178,126
Choucas des tours,2024,594,803
Chouette hulotte,2021,5,5
Cigogne blanche,2024,267,340
Cigogne noire,2023,15,28
Circaète Jean-le-Blanc,2024,178,227
Cisticole des joncs,2024,1421,1508
Cochevis huppé,2024,483,566
Colin de Virginie,2022,1,0
Combattant varié,2024,89,169
Corbeau freux,2024,149,149
Cormoran huppé,2020,4,5
Corneille noire,2024,350,288
Coucou geai,2024,232,384
Coucou gris,2023,74,83
Courlis cendré,2024,97,98
Courlis corlieu,2024,120,145
Crabier chevelu,2023,113,188
Cygne chanteur,2019,77,46
Cygne noir,2021,9,10
Cygne tuberculé,2024,1291,1246
Échasse blanche,2024,1313,1718
Effraie des clochers,2023,6,12
Eider à duvet,2015,0,45
Élanion blanc,2022,1,1
Engoulevent d'Europe,2023,31,27
Épervier d'Europe,2024,318,394
Étourneau roselin,2021,14,2
Étourneau sansonnet,2024,2010,2462
Faisan de Colchide,2024,73,51
Faucon crécerelle,2024,850,1083
Faucon crécerellette,2021,17,7
Faucon d'Éléonore,2023,23,23
Faucon émerillon,2024,7,4
Faucon hobereau,2024,43,60
Faucon kobez,2021,1,5
Faucon pèlerin,2023,10,21
Fauvette à lunettes,2016,0,2
Fauvette à tête noire,2024,255,286
Fauvette babillarde,2022,10,2
Fauvette de Moltoni,2023,143,28
Fauvette des jardins,2022,49,38
Fauvette grisette,2024,149,72
Fauvette mélanocéphale,2024,1663,1196
Fauvette orphée,2023,19,22
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,236,205
Flamant des Caraïbes,2008,0,1
Flamant rose,2024,2793,2548
Fou de Bassan,2024,175,114
Foulque macroule,2024,1200,1012
Fuligule milouin,2024,244,192
Fuligule milouinan,2020,25,0
Fuligule morillon,2023,24,7
Fuligule nyroca,2020,7,7
Gallinule poule-d'eau,2024,1046,1559
Garrot à oeil d'or,2019,0,19
Geai des chênes,2024,36,52
Glaréole à collier,2021,4,7
Gobemouche gris,2023,121,84
Gobemouche nain,2014,0,5
Gobemouche noir,2024,262,242
Goéland argenté,2019,0,37
Goéland brun,2024,37,140
Goéland cendré,2024,1,2
Goéland d'Audouin,2023,9,2
Goéland leucophée,2024,3003,3252
Goéland railleur,2024,1029,710
Gorgebleue à miroir,2024,100,148
Grand Cormoran,2024,1285,1459
Grand-duc d'Europe,2023,118,85
Grande Aigrette,2024,645,658
Grand Gravelot,2024,296,457
Grand Labbe,2023,2,2
Gravelot à collier interrompu,2024,456,478
Grèbe à cou noir,2024,232,419
Grèbe castagneux,2024,958,695
Grèbe esclavon,2024,3,0
Grèbe huppé,2024,914,872
Grimpereau des jardins,2024,29,22
Grive draine,2024,19,18
Grive litorne,2022,1,4
Grive mauvis,2022,7,12
Grive musicienne,2024,130,234
Grosbec casse-noyaux,2022,7,15
Guêpier d'Europe,2023,147,144
Guifette leucoptère,2019,2,5
Guifette moustac,2024,347,647
Guifette noire,2023,78,36
Harelde boréale,2017,0,9
Harle bièvre,2021,15,16
Harle huppé,2024,585,451
Harle piette,2012,0,9
Héron cendré,2024,1458,1863
Héron garde-boeufs,2024,323,346
Héron pourpré,2023,225,357
Hibou des marais,2023,11,27
Hibou moyen-duc,2023,7,4
Hirondelle de fenêtre,2024,470,547
Hirondelle de rivage,2024,394,410
Hirondelle de rochers,2024,69,39
Hirondelle rousseline,2024,60,96
Hirondelle rustique,2024,1141,1457
Huîtrier pie,2024,596,680
Huppe fasciée,2024,337,568
Hypolaïs ictérine,2022,1,10
Hypolaïs polyglotte,2023,101,103
Ibis falcinelle,2024,641,210
Inséparable de Fischer,2017,0,1
Labbe parasite,2024,17,10
Labbe pomarin,2023,5,0
Linotte mélodieuse,2024,287,230
Locustelle luscinioïde,2023,15,15
Locustelle tachetée,2023,31,34
Loriot d'Europe,2023,62,54
Lusciniole à moustaches,2024,482,491
Macareux moine,2014,0,1
Macreuse brune,2024,52,17
Macreuse noire,2024,3,0
Marouette de Baillon,2022,1,0
Marouette ponctuée,2022,81,25
Marouette poussin,2023,25,69
Martinet à ventre blanc,2024,56,63
Martinet noir,2024,513,682
Martinet pâle,2023,100,129
Martin-pêcheur d'Europe,2024,622,695
Martin triste,2023,33,135
Merle à plastron,2022,8,5
Merle noir,2024,134,170
Mésange à longue queue,2024,38,62
Mésange bleue,2024,302,365
Mésange charbonnière,2024,392,532
Mésange huppée,2024,22,33
Mésange noire,2022,23,17
Milan noir,2024,345,409
Milan royal,2024,89,46
Moineau domestique,2024,1264,1403
Moineau friquet,2024,107,215
Moineau soulcie,2024,118,154
Monticole bleu,2024,13,23
Mouette mélanocéphale,2024,638,592
Mouette pygmée,2024,74,100
Mouette rieuse,2024,2942,3386
Mouette tridactyle,2022,4,7
Nette rousse,2024,1040,961
Océanite tempête,2021,1,3
Oedicnème criard,2023,23,3
Oie à tête barrée,2019,1,3
Oie cendrée,2020,1,9
Outarde canepetière,2021,4,0
Panure à moustaches,2023,66,168
Paon bleu,2024,3,3
Perdrix rouge,2024,128,252
Perruche à collier,2022,1,6
Petit-duc scops,2024,59,54
Petit Gravelot,2024,360,377
Phalarope à bec étroit,2016,0,17
Phalarope à bec large,2016,0,17
Phragmite aquatique,2014,0,2
Phragmite des joncs,2024,48,64
Pic épeiche,2023,5,10
Pic épeichette,2024,28,4
Pic vert,2022,5,12
Pie bavarde,2024,1457,1952
Pie-grièche à tête rousse,2024,93,84
Pie-grièche écorcheur,2023,17,13
Pie-grièche méridionale,2023,21,7
Pigeon biset domestique,2024,258,383
Pigeon colombin,2022,4,13
Pigeon ramier,2024,586,830
Pingouin torda,2024,68,5
Pinson des arbres,2024,471,524
Pinson du Nord,2023,27,10
Pipit à gorge rousse,2023,8,23
Pipit de Richard,2021,3,1
Pipit des arbres,2024,68,64
Pipit farlouse,2024,811,763
Pipit rousseline,2023,43,44
Pipit spioncelle,2024,337,319
Plongeon arctique,2024,20,11
Plongeon catmarin,2023,10,1
Plongeon imbrin,2024,9,2
Pluvier argenté,2024,398,343
Pluvier doré,2023,9,38
Pluvier guignard,2023,2,3
Pouillot à grands sourcils,2017,0,9
Pouillot brun,2015,0,1
Pouillot de Bonelli,2024,128,117
Pouillot fitis,2024,554,479
Pouillot ibérique,2022,9,30
Pouillot oriental,2017,0,5
Pouillot siffleur,2023,89,44
Pouillot véloce,2024,1553,1494
Puffin des Baléares,2022,3,2
Puffin de Scopoli,2023,3,3
Puffin yelkouan,2024,41,26
Râle d'eau,2024,604,495
Rémiz penduline,2024,154,190
Roitelet à triple bandeau,2024,83,168
Roitelet huppé,2024,96,102
Rollier d'Europe,2023,34,47
Rossignol philomèle,2024,296,275
Rougegorge familier,2024,895,975
Rougequeue à front blanc,2024,322,213
Rougequeue noir,2024,535,608
Rousserolle effarvatte,2023,467,402
Rousserolle turdoïde,2023,374,427
Sarcelle d'été,2024,223,321
Sarcelle d'hiver,2024,139,212
Serin cini,2024,772,614
Spatule blanche,2024,60,58
Sterne caspienne,2024,289,213
Sterne caugek,2024,801,720
Sterne hansel,2024,164,331
Sterne naine,2023,444,605
Sterne pierregarin,2024,469,575
Tadorne casarca,2007,0,2
Tadorne de Belon,2024,2596,2906
Talève sultane,2024,575,312
Tarier des prés,2023,105,104
Tarier pâtre,2024,871,700
Tarin des aulnes,2024,98,62
Torcol fourmilier,2024,22,14
Tournepierre à collier,2024,347,244
Tourterelle des bois,2023,129,127
Tourterelle turque,2024,844,1103
Traquet du désert,2019,3,0
Traquet isabelle,2022,48,0
Traquet motteux,2024,239,220
Troglodyte mignon,2024,223,261
Vanneau huppé,2024,160,508
Vautour fauve,2023,3,4
Vautour moine,2013,0,2
Venturon montagnard,2023,4,0
Verdier d'Europe,2024,283,211
