frname,lastobs,newcount,oldcount
Grimpereau des jardins,2024,535,836
Grive draine,2024,125,227
Grive litorne,2024,28,101
Grive mauvis,2024,35,72
Grive musicienne,2024,345,480
Grosbec casse-noyaux,2024,52,146
Guêpier d'Europe,2023,4,6
Guifette leucoptère,2022,1,0
Guifette moustac,2021,8,3
Guifette noire,2022,20,30
Harle bièvre,2024,368,102
Harle huppé,2018,0,8
Harle piette,2012,0,20
Héron cendré,2024,1351,2110
Héron garde-boeufs,2023,19,12
Héron pourpré,2022,9,13
Hibou moyen-duc,2020,1,6
Hirondelle de fenêtre,2023,165,221
Hirondelle de rivage,2023,101,99
Hirondelle de rochers,2024,223,411
Hirondelle rustique,2023,459,580
Huppe fasciée,2023,26,17
Hypolaïs ictérine,2015,0,1
Hypolaïs polyglotte,2023,80,111
Lagopède alpin,2013,0,1
Linotte mélodieuse,2024,142,228
Locustelle tachetée,2023,7,4
Loriot d'Europe,2023,100,84
Macreuse brune,2019,6,56
Macreuse noire,2016,0,25
Martinet à ventre blanc,2023,152,231
Martinet noir,2023,155,279
Martin-pêcheur d'Europe,2024,350,562
Merle à plastron,2023,26,37
Merle noir,2024,1820,3008
Mésange à longue queue,2024,399,712
Mésange bleue,2024,750,1269
Mésange boréale,2023,20,49
Mésange charbonnière,2024,1395,2282
Mésange huppée,2024,70,118
Mésange noire,2024,142,269
Mésange nonnette,2024,87,159
Milan noir,2023,430,781
Milan royal,2024,32,36
Moineau domestique,2024,701,1120
Moineau friquet,2023,3,32
Moineau soulcie,2015,0,3
Mouette mélanocéphale,2023,16,23
Mouette pygmée,2024,14,43
Mouette rieuse,2024,634,1432
Mouette tridactyle,2022,6,2
Nette rousse,2024,22,177
Niverolle alpine,2014,0,2
Oie cendrée,2024,2,38
Ouette d'Égypte,2024,11,5
Pélican blanc,2019,21,0
Perdrix grise,2014,0,1
Perdrix rouge,2021,3,0
Perruche à collier,2013,0,2
Petit-duc scops,2023,2,3
Petit Gravelot,2023,15,32
Phragmite des joncs,2023,3,1
Pic épeiche,2024,490,734
Pic épeichette,2023,20,31
Pic mar,2024,6,12
Pic noir,2024,85,123
Pic vert,2024,294,515
Pie bavarde,2024,500,724
Pie-grièche écorcheur,2023,124,88
Pigeon biset domestique,2024,106,129
Pigeon colombin,2022,8,15
Pigeon ramier,2024,875,805
Pinson des arbres,2024,1574,2726
Pinson du Nord,2024,136,313
Pipit des arbres,2023,32,78
Pipit farlouse,2024,105,266
Pipit spioncelle,2024,174,398
Plongeon catmarin,2017,0,7
Plongeon imbrin,2013,0,2
Pouillot brun,2017,0,24
Pouillot de Bonelli,2023,128,73
Pouillot fitis,2023,147,147
Pouillot siffleur,2023,53,33
Pouillot véloce,2024,841,1200
Râle d'eau,2022,5,18
Rémiz penduline,2023,12,7
Roitelet à triple bandeau,2024,195,355
Roitelet huppé,2024,58,90
Rossignol philomèle,2023,459,453
Rougegorge familier,2024,1698,2495
Rougequeue à front blanc,2023,65,58
Rougequeue noir,2024,610,637
Rousserolle effarvatte,2023,58,78
Rousserolle turdoïde,2022,3,5
Rousserolle verderolle,2023,3,23
Sarcelle d'été,2023,12,75
Sarcelle d'hiver,2024,129,176
Serin cini,2024,546,739
Sittelle torchepot,2024,176,365
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2014,0,8
Sterne pierregarin,2022,6,0
Tadorne de Belon,2024,122,93
Tarier des prés,2023,68,42
Tarier pâtre,2024,420,289
Tarin des aulnes,2024,246,250
Tétras lyre,2023,11,44
Tichodrome échelette,2022,7,21
Torcol fourmilier,2023,30,7
Tourterelle des bois,2023,5,13
Tourterelle turque,2024,316,634
Traquet motteux,2023,40,41
Troglodyte mignon,2024,548,1047
Vanneau huppé,2023,8,25
Vautour fauve,2020,6,7
Venturon montagnard,2021,4,13
Verdier d'Europe,2024,292,621
