frname,lastobs,newcount,oldcount
Ibis falcinelle,2023,13,4
Ibis sacré,2010,0,3
Linotte mélodieuse,2024,46,49
Locustelle tachetée,2016,0,3
Loriot d'Europe,2023,308,352
Macreuse brune,2010,0,5
Marouette ponctuée,2021,2,0
Martinet à ventre blanc,2022,1,1
Martinet noir,2023,149,184
Martin-pêcheur d'Europe,2024,463,552
Merle noir,2024,1505,1035
Mésange à longue queue,2024,349,331
Mésange bleue,2024,469,474
Mésange charbonnière,2024,1227,885
Mésange huppée,2024,1,0
Mésange noire,2023,32,45
Mésange nonnette,2024,8,7
Milan noir,2024,347,559
Milan royal,2024,206,151
Moineau domestique,2024,930,686
Moineau friquet,2023,12,26
Moineau soulcie,2022,12,10
Mouette mélanocéphale,2024,3,8
Mouette pygmée,2023,9,1
Mouette rieuse,2024,121,300
Mouette tridactyle,2022,2,0
Nette rousse,2024,255,128
Oedicnème criard,2024,105,164
Oie cendrée,2023,3,10
Ouette d'Égypte,2018,0,43
Perdrix grise,2022,1,0
Perdrix rouge,2024,149,124
Perruche à collier,2023,3,1
Petit-duc scops,2023,6,0
Petit Gravelot,2023,14,143
Pic épeiche,2024,197,221
Pic épeichette,2024,71,117
Pic mar,2023,5,1
Pic noir,2024,41,49
Pic vert,2024,610,674
Pie bavarde,2024,1449,1404
Pie-grièche à tête rousse,2023,2,1
Pie-grièche écorcheur,2023,16,16
Pie-grièche méridionale,2018,0,13
Pigeon biset domestique,2024,231,335
Pigeon colombin,2023,34,39
Pigeon ramier,2024,1282,891
Pinson des arbres,2024,632,444
Pinson du Nord,2024,63,107
Pipit des arbres,2023,5,11
Pipit farlouse,2024,66,62
Pipit rousseline,2023,11,34
Pipit spioncelle,2024,25,44
Pluvier doré,2018,0,9
Pouillot à grands sourcils,2015,0,1
Pouillot de Bonelli,2023,203,146
Pouillot fitis,2023,47,63
Pouillot véloce,2024,504,382
Râle d'eau,2022,3,16
Rémiz penduline,2019,1,6
Roitelet à triple bandeau,2024,73,39
Roitelet huppé,2024,15,22
Rollier d'Europe,2020,1,7
Rossignol philomèle,2023,337,417
Rougegorge familier,2024,1011,694
Rougequeue à front blanc,2023,8,22
Rougequeue noir,2024,432,285
Rousserolle effarvatte,2023,5,14
Rousserolle turdoïde,2020,1,2
Sarcelle d'été,2024,31,57
Sarcelle d'hiver,2024,426,815
Serin cini,2024,116,98
Sittelle torchepot,2024,476,204
Spatule blanche,2022,5,21
Sterne caugek,2020,1,1
Sterne naine,2008,0,1
Sterne pierregarin,2023,11,16
Tadorne casarca,2012,0,11
Tadorne de Belon,2024,83,117
Talève sultane,2018,0,38
Tarier des prés,2022,7,24
Tarier pâtre,2024,186,156
Tarin des aulnes,2024,54,74
Tichodrome échelette,2019,1,0
Torcol fourmilier,2022,2,0
Tourterelle des bois,2023,298,371
Tourterelle rieuse,2017,0,2
Tourterelle turque,2024,941,706
Traquet motteux,2023,13,28
Troglodyte mignon,2024,196,239
Vanneau huppé,2024,51,127
Vautour fauve,2023,6,6
Verdier d'Europe,2024,317,277
