frname,lastobs,newcount,oldcount
Guifette noire,2021,1,3
Guillemot de Troïl,2023,171,94
Héron cendré,2024,46,21
Héron garde-boeufs,2019,1,0
Hibou des marais,2023,23,9
Hirondelle de fenêtre,2023,10,4
Hirondelle de rivage,2023,1,0
Hirondelle rustique,2023,43,17
Huîtrier pie,2024,175,56
Hypolaïs pâle,2022,3,0
Ibis falcinelle,2022,2,0
Labbe parasite,2023,142,47
Labbe pomarin,2023,73,35
Linotte mélodieuse,2023,81,23
Locustelle tachetée,2009,0,1
Macareux moine,2023,121,83
Macreuse noire,2023,74,29
Martinet noir,2023,1,0
Martin-pêcheur d'Europe,2023,12,7
Mergule nain,2019,2,3
Merle à plastron,2023,22,11
Merle noir,2024,167,29
Mésange à longue queue,2023,3,8
Mésange bleue,2023,80,29
Mésange charbonnière,2023,43,23
Mésange noire,2008,0,3
Milan noir,2021,8,2
Milan royal,2015,0,1
Moineau domestique,2024,23,3
Mouette de Sabine,2023,24,18
Mouette mélanocéphale,2023,82,67
Mouette pygmée,2022,8,4
Mouette rieuse,2023,24,9
Mouette tridactyle,2023,365,169
Océanite culblanc,2023,5,9
Océanite tempête,2023,5,3
Oie cendrée,2022,1,0
Phalarope à bec large,2023,51,58
Phragmite des joncs,2019,1,2
Pic épeiche,2022,2,1
Pie-grièche à tête rousse,2011,0,1
Pigeon biset domestique,2022,2,0
Pigeon colombin,2022,9,7
Pigeon ramier,2023,25,9
Pingouin torda,2023,189,88
Pinson des arbres,2023,50,23
Pinson du Nord,2023,23,8
Pipit à gorge rousse,2017,0,8
Pipit de Richard,2017,0,4
Pipit des arbres,2019,1,1
Pipit farlouse,2024,292,95
Pipit maritime,2024,72,24
Pipit rousseline,2023,1,3
Pipit spioncelle,2015,0,1
Plongeon imbrin,2023,8,18
Pluvier argenté,2023,3,3
Pluvier doré,2023,33,21
Pluvier guignard,2020,10,15
Pouillot à grands sourcils,2023,100,90
Pouillot fitis,2023,54,18
Pouillot véloce,2023,266,110
Puffin cendré,2023,197,14
Puffin des Anglais,2023,477,134
Puffin des Baléares,2023,403,241
Puffin fuligineux,2023,258,41
Puffin majeur,2023,210,3
Râle d'eau,2023,83,32
Rémiz penduline,2017,0,1
Robin à flancs roux,2019,2,0
Roitelet à triple bandeau,2023,56,35
Roitelet huppé,2023,93,52
Rossignol philomèle,2011,0,1
Rougegorge familier,2024,171,44
Rougequeue à front blanc,2022,4,0
Rougequeue noir,2023,52,24
Rousserolle effarvatte,2023,27,5
Sarcelle d'hiver,2021,6,1
Serin cini,2022,6,0
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Sterne arctique,2023,31,13
Sterne caugek,2023,39,13
Sterne pierregarin,2023,13,5
Tadorne de Belon,2024,1,0
Tarier des prés,2022,8,7
Tarier pâtre,2024,93,29
Tarin des aulnes,2023,111,24
Torcol fourmilier,2023,1,5
Tournepierre à collier,2023,21,6
Tourterelle des bois,2018,0,2
Tourterelle turque,2023,2,1
Traquet isabelle,2022,4,0
Traquet motteux,2023,265,180
Troglodyte mignon,2024,333,41
Vanneau huppé,2009,0,1
Verdier d'Europe,2023,3,1
