frname,lastobs,newcount,oldcount
Fauvette babillarde,2023,10,56
Fauvette des jardins,2023,38,79
Fauvette grisette,2023,55,118
Foulque macroule,2024,876,4258
Fuligule milouin,2024,198,481
Fuligule milouinan,2024,1,16
Fuligule morillon,2024,558,1500
Fuligule nyroca,2023,5,2
Gallinule poule-d'eau,2024,214,457
Garrot à oeil d'or,2024,45,169
Geai des chênes,2024,136,272
Gobemouche à collier,2021,1,7
Gobemouche gris,2021,4,11
Gobemouche noir,2023,3,25
Goéland argenté,2013,0,2
Goéland brun,2016,0,4
Goéland cendré,2022,4,29
Goéland leucophée,2024,78,50
Goéland pontique,2022,7,1
Grand Corbeau,2024,1,1
Grand Cormoran,2024,1047,1505
Grand-duc d'Europe,2017,0,1
Grande Aigrette,2024,575,733
Grand Gravelot,2023,22,6
Grèbe à cou noir,2024,6,16
Grèbe castagneux,2024,121,372
Grèbe esclavon,2018,0,10
Grèbe huppé,2024,718,2110
Grèbe jougris,2023,1,3
Grimpereau des bois,2020,5,9
Grimpereau des jardins,2024,102,96
Grive draine,2024,14,41
Grive litorne,2024,63,241
Grive mauvis,2023,7,9
Grive musicienne,2024,14,101
Grosbec casse-noyaux,2024,9,4
Guifette noire,2020,2,12
Harle bièvre,2024,11,27
Harle huppé,2009,0,3
Harle piette,2021,1,59
Héron cendré,2024,1086,1674
Héron garde-boeufs,2022,1,5
Héron pourpré,2021,5,18
Hibou des marais,2020,1,2
Hibou moyen-duc,2022,3,12
Hirondelle de fenêtre,2023,87,177
Hirondelle de rivage,2023,36,118
Hirondelle rustique,2023,75,214
Huîtrier pie,2022,2,0
Huppe fasciée,2023,3,1
Hypolaïs polyglotte,2023,10,34
Jaseur boréal,2013,0,2
Linotte mélodieuse,2021,19,91
Locustelle tachetée,2014,0,12
Loriot d'Europe,2023,26,63
Macreuse brune,2022,3,18
Martinet noir,2023,24,120
Martin-pêcheur d'Europe,2024,230,300
Merle à plastron,2010,0,1
Merle noir,2024,503,997
Mésange à longue queue,2024,103,250
Mésange bleue,2024,318,535
Mésange boréale,2019,1,32
Mésange charbonnière,2024,433,674
Mésange huppée,2015,0,1
Mésange noire,2022,4,10
Mésange nonnette,2024,6,38
Milan noir,2023,138,229
Milan royal,2023,40,76
Moineau domestique,2024,195,175
Moineau friquet,2021,4,62
Mouette mélanocéphale,2022,4,15
Mouette pygmée,2012,0,2
Mouette rieuse,2024,540,935
Nette rousse,2024,200,548
Oie à tête barrée,2020,18,9
Oie cendrée,2024,503,323
Oie des moissons,2019,0,43
Oie rieuse,2024,14,22
Ouette d'Égypte,2024,843,1610
Panure à moustaches,2017,0,1
Pélican frisé,2017,0,1
Perdrix grise,2019,1,15
Perdrix rouge,2015,0,1
Perruche à collier,2024,6,0
Petit Gravelot,2023,103,196
Phragmite des joncs,2023,5,4
Pic cendré,2022,1,5
Pic épeiche,2024,154,193
Pic épeichette,2024,8,49
Pic mar,2021,2,23
Pic noir,2019,1,9
Pic vert,2024,248,560
Pie bavarde,2024,461,812
Pie-grièche écorcheur,2021,1,43
Pigeon biset domestique,2024,42,186
Pigeon colombin,2013,0,4
Pigeon ramier,2024,369,876
Pinson des arbres,2024,194,519
Pinson du Nord,2023,7,8
Pipit des arbres,2017,0,11
Pipit farlouse,2023,13,10
Pipit spioncelle,2024,8,5
Plongeon imbrin,2020,2,0
Pluvier argenté,2021,1,1
Pluvier doré,2021,1,0
Pouillot fitis,2023,39,165
Pouillot siffleur,2012,0,18
Pouillot véloce,2024,249,590
Râle d'eau,2024,34,41
Roitelet à triple bandeau,2024,5,5
Roitelet huppé,2024,8,14
Rossignol philomèle,2023,88,233
Rougegorge familier,2024,295,375
Rougequeue à front blanc,2023,16,40
Rougequeue noir,2023,71,152
Rousserolle effarvatte,2023,57,194
Rousserolle turdoïde,2023,34,49
Rousserolle verderolle,2021,4,18
Sarcelle d'été,2023,21,26
Sarcelle d'hiver,2024,136,119
Serin cini,2020,1,17
Sittelle torchepot,2023,9,58
Spatule blanche,2023,19,0
Sterne caspienne,2023,4,0
Sterne pierregarin,2023,116,251
Tadorne casarca,2023,25,19
Tadorne de Belon,2023,27,17
Tarier des prés,2020,3,5
Tarier pâtre,2023,7,57
Tarin des aulnes,2024,47,35
Torcol fourmilier,2023,2,18
Tourterelle des bois,2021,6,60
Tourterelle turque,2024,176,214
Traquet motteux,2019,2,8
Troglodyte mignon,2024,166,261
Vanneau huppé,2024,184,295
Verdier d'Europe,2024,72,104
