frname,lastobs,newcount,oldcount
Grand Gravelot,2023,9,60
Grèbe à cou noir,2023,6,86
Grèbe castagneux,2024,356,307
Grèbe esclavon,2023,1,0
Grèbe huppé,2024,840,813
Grèbe jougris,2014,0,2
Grimpereau des bois,2023,2,17
Grimpereau des jardins,2024,110,81
Grive draine,2024,83,116
Grive litorne,2024,140,256
Grive mauvis,2023,14,27
Grive musicienne,2024,80,119
Grosbec casse-noyaux,2024,17,43
Guêpier d'Europe,2023,19,0
Guifette leucoptère,2017,0,16
Guifette moustac,2021,2,34
Guifette noire,2022,36,140
Harle bièvre,2023,9,18
Harle huppé,2020,10,6
Harle piette,2023,1,13
Héron cendré,2024,754,941
Héron garde-boeufs,2023,15,6
Héron pourpré,2023,40,28
Hibou des marais,2016,0,1
Hibou moyen-duc,2022,5,11
Hirondelle de fenêtre,2024,107,157
Hirondelle de rivage,2023,118,119
Hirondelle rustique,2024,205,214
Huppe fasciée,2024,38,40
Hypolaïs polyglotte,2023,41,42
Labbe parasite,2018,0,1
Linotte mélodieuse,2024,252,240
Locustelle luscinioïde,2022,17,2
Locustelle tachetée,2022,34,84
Loriot d'Europe,2023,194,161
Macreuse brune,2022,11,0
Macreuse noire,2019,3,0
Martinet noir,2023,84,104
Martin-pêcheur d'Europe,2024,250,262
Merle à plastron,2014,0,2
Merle noir,2024,408,461
Mésange à longue queue,2024,127,94
Mésange bleue,2024,345,444
Mésange boréale,2024,23,99
Mésange charbonnière,2024,432,449
Mésange huppée,2019,2,11
Mésange noire,2023,1,8
Mésange nonnette,2023,22,79
Milan noir,2024,232,214
Milan royal,2024,173,176
Moineau domestique,2024,104,295
Moineau friquet,2023,19,181
Mouette mélanocéphale,2020,4,132
Mouette pygmée,2022,21,146
Mouette rieuse,2024,492,703
Nette rousse,2024,145,90
Oie cendrée,2024,301,69
Oie des moissons,2010,0,2
Oie rieuse,2023,1,0
Ouette d'Égypte,2024,562,718
Pélican frisé,2017,0,1
Perdrix grise,2022,2,6
Petit-duc scops,2013,0,11
Petit Gravelot,2024,270,527
Phragmite des joncs,2023,24,25
Pic cendré,2019,3,2
Pic épeiche,2024,198,174
Pic épeichette,2024,41,27
Pic mar,2023,22,17
Pic noir,2024,42,43
Pic vert,2024,306,241
Pie bavarde,2024,253,307
Pie-grièche écorcheur,2023,289,279
Pie-grièche grise,2019,1,12
Pigeon biset domestique,2024,28,31
Pigeon colombin,2023,20,9
Pigeon ramier,2024,282,249
Pinson des arbres,2024,283,382
Pinson du Nord,2024,17,29
Pipit à gorge rousse,2019,1,29
Pipit des arbres,2023,12,36
Pipit farlouse,2024,80,182
Pipit rousseline,2017,0,1
Pipit spioncelle,2024,46,193
Pluvier argenté,2021,7,13
Pluvier doré,2018,0,20
Pouillot fitis,2024,42,84
Pouillot siffleur,2023,3,8
Pouillot véloce,2024,585,397
Râle d'eau,2024,83,176
Râle des genêts,2016,0,3
Rémiz penduline,2016,0,27
Roitelet à triple bandeau,2024,7,13
Roitelet huppé,2024,8,33
Rossignol philomèle,2024,354,306
Rougegorge familier,2024,324,400
Rougequeue à front blanc,2023,36,42
Rougequeue noir,2024,128,145
Rousserolle effarvatte,2023,257,277
Rousserolle turdoïde,2023,393,306
Rousserolle verderolle,2023,17,27
Sarcelle d'été,2024,38,60
Sarcelle d'hiver,2024,184,247
Serin cini,2023,16,58
Sittelle torchepot,2024,27,56
Sizerin flammé,2024,1,2
Spatule blanche,2021,2,1
Sterne arctique,2014,0,3
Sterne caspienne,2023,6,17
Sterne hansel,2015,0,1
Sterne naine,2018,0,2
Sterne pierregarin,2023,346,610
Tadorne casarca,2024,31,9
Tadorne de Belon,2024,32,59
Tarier des prés,2023,31,110
Tarier pâtre,2024,556,622
Tarin des aulnes,2024,55,72
Torcol fourmilier,2023,44,32
Tournepierre à collier,2018,0,5
Tourterelle des bois,2023,282,281
Tourterelle turque,2024,58,162
Traquet motteux,2023,30,107
Troglodyte mignon,2024,260,191
Vanneau huppé,2024,312,459
Vautour fauve,2021,2,0
Verdier d'Europe,2024,133,137
