frname,lastobs,newcount,oldcount
Locustelle tachetée,2021,2,11
Loriot d'Europe,2023,13,8
Martinet noir,2023,299,165
Martin-pêcheur d'Europe,2024,336,128
Merle à plastron,2019,1,0
Merle noir,2024,2068,1043
Mésange à longue queue,2024,592,322
Mésange bleue,2024,2107,1255
Mésange charbonnière,2024,2037,1055
Mésange huppée,2024,236,96
Mésange noire,2022,34,132
Mésange nonnette,2024,336,192
Milan noir,2022,1,4
Milan royal,2023,1,1
Moineau domestique,2024,1074,346
Moineau friquet,2019,0,9
Mouette mélanocéphale,2019,2,0
Mouette rieuse,2024,449,140
Nette rousse,2021,2,0
Océanite culblanc,2023,1,0
Oie cendrée,2022,2,6
Perdrix grise,2020,1,2
Perruche à collier,2024,38,2
Petit Gravelot,2023,123,8
Phragmite des joncs,2022,12,8
Pic cendré,2009,0,1
Pic épeiche,2024,699,302
Pic épeichette,2024,99,79
Pic mar,2024,264,98
Pic noir,2024,158,49
Pic vert,2024,738,340
Pie bavarde,2024,1855,1162
Pigeon biset domestique,2024,189,95
Pigeon colombin,2024,167,45
Pigeon ramier,2024,1830,882
Pinson des arbres,2024,1833,827
Pinson du Nord,2024,117,110
Pipit de Richard,2007,0,1
Pipit des arbres,2023,105,59
Pipit farlouse,2024,247,124
Pipit spioncelle,2022,2,3
Pluvier doré,2024,5,5
Pouillot à grands sourcils,2017,0,1
Pouillot fitis,2024,140,62
Pouillot siffleur,2023,90,64
Pouillot véloce,2024,1054,344
Râle d'eau,2022,7,10
Roitelet à triple bandeau,2024,351,240
Roitelet huppé,2024,182,207
Rossignol philomèle,2022,5,3
Rougegorge familier,2024,2924,777
Rougequeue à front blanc,2023,134,63
Rougequeue noir,2024,230,140
Rousserolle effarvatte,2023,11,5
Sarcelle d'hiver,2022,3,5
Serin cini,2024,233,111
Sittelle torchepot,2024,637,296
Sizerin boréal (C.f.flammea),2018,0,6
Sizerin cabaret,2021,14,15
Sizerin flammé,2021,14,22
Spatule blanche,2024,4,3
Sterne caugek,2015,0,1
Sterne pierregarin,2017,0,2
Tadorne de Belon,2020,1,0
Tarier des prés,2023,17,16
Tarier pâtre,2024,329,173
Tarin des aulnes,2024,454,266
Torcol fourmilier,2023,4,2
Tourterelle des bois,2023,151,117
Tourterelle turque,2024,670,221
Traquet motteux,2023,58,53
Troglodyte mignon,2024,1367,492
Vanneau huppé,2024,55,58
Verdier d'Europe,2024,515,391
