frname,lastobs,newcount,oldcount
Échasse blanche,2022,5,6
Effraie des clochers,2024,28,57
Élanion blanc,2024,133,0
Engoulevent d'Europe,2022,5,6
Épervier d'Europe,2024,33,35
Étourneau sansonnet,2024,350,638
Faisan de Colchide,2024,10,47
Faucon crécerelle,2024,163,297
Faucon émerillon,2023,2,8
Faucon hobereau,2023,13,34
Faucon pèlerin,2024,33,3
Fauvette à tête noire,2024,88,127
Fauvette des jardins,2022,2,12
Fauvette grisette,2023,8,19
Foulque macroule,2024,221,549
Fuligule milouin,2024,41,163
Fuligule morillon,2024,55,109
Gallinule poule-d'eau,2024,140,206
Garrot à oeil d'or,2013,0,5
Geai des chênes,2024,177,372
Gobemouche gris,2023,22,28
Gobemouche noir,2022,18,20
Goéland argenté,2023,4,18
Goéland brun,2024,11,21
Goéland leucophée,2022,2,3
Grand Cormoran,2024,68,132
Grande Aigrette,2024,168,198
Grand Gravelot,2023,26,21
Grèbe à cou noir,2022,2,3
Grèbe castagneux,2024,85,226
Grèbe huppé,2024,150,372
Grimpereau des jardins,2024,97,110
Grive draine,2024,37,46
Grive litorne,2022,5,19
Grive mauvis,2024,18,31
Grive musicienne,2024,126,90
Grosbec casse-noyaux,2024,8,35
Guêpier d'Europe,2021,1,1
Guifette leucoptère,2021,1,0
Guifette moustac,2014,0,4
Guifette noire,2019,1,2
Héron cendré,2024,204,302
Héron garde-boeufs,2024,147,65
Héron pourpré,2023,3,7
Hibou des marais,2013,0,2
Hibou moyen-duc,2022,1,4
Hirondelle de fenêtre,2024,32,69
Hirondelle de rivage,2022,10,11
Hirondelle rustique,2024,176,314
Huppe fasciée,2023,27,53
Hypolaïs polyglotte,2023,11,24
Ibis falcinelle,2021,1,0
Labbe pomarin,2011,0,1
Linotte mélodieuse,2024,40,98
Locustelle tachetée,2014,0,1
Loriot d'Europe,2023,28,43
Martinet noir,2023,26,55
Martin-pêcheur d'Europe,2024,41,86
Merle noir,2024,441,707
Mésange à longue queue,2024,62,118
Mésange bleue,2024,338,466
Mésange charbonnière,2024,395,706
Mésange huppée,2022,1,4
Mésange noire,2022,25,5
Mésange nonnette,2024,45,63
Milan noir,2023,7,9
Milan royal,2024,1,5
Moineau domestique,2024,251,466
Moineau friquet,2024,10,30
Mouette mélanocéphale,2023,1,1
Mouette rieuse,2023,55,203
Nette rousse,2023,1,0
Oedicnème criard,2024,43,135
Oie cendrée,2022,4,30
Ouette d'Égypte,2009,0,1
Perdrix grise,2015,0,9
Perdrix rouge,2024,9,54
Perruche à collier,2020,2,0
Perruche ondulée,2010,0,1
Petit Gravelot,2023,7,29
Phragmite des joncs,2021,1,4
Pic épeiche,2024,99,154
Pic épeichette,2024,36,52
Pic mar,2024,3,2
Pic noir,2023,21,17
Pic vert,2024,70,120
Pie bavarde,2024,109,191
Pie-grièche à tête rousse,2022,3,0
Pie-grièche écorcheur,2023,13,17
Pigeon biset domestique,2024,29,28
Pigeon biset (origine naturelle),2022,2,0
Pigeon colombin,2023,3,0
Pigeon ramier,2024,389,634
Pinson des arbres,2024,401,683
Pinson du Nord,2022,44,26
Pipit des arbres,2015,0,1
Pipit farlouse,2024,72,112
Pipit rousseline,2014,0,2
Pipit spioncelle,2024,38,40
Pluvier doré,2022,7,22
Pouillot fitis,2023,8,12
Pouillot siffleur,2012,0,3
Pouillot véloce,2024,167,197
Râle d'eau,2023,2,17
Roitelet à triple bandeau,2024,28,37
Roitelet huppé,2021,5,22
Rossignol philomèle,2023,33,101
Rougegorge familier,2024,476,539
Rougequeue à front blanc,2022,4,9
Rougequeue noir,2024,60,251
Rousserolle effarvatte,2022,1,15
Sarcelle d'été,2022,5,5
Sarcelle d'hiver,2024,23,34
Serin cini,2024,13,16
Sittelle torchepot,2024,76,85
Spatule blanche,2023,22,5
Sterne naine,2012,0,1
Sterne pierregarin,2022,1,0
Tadorne casarca,2018,0,1
Tadorne de Belon,2023,3,20
Tarier des prés,2023,19,20
Tarier pâtre,2024,72,67
Tarin des aulnes,2024,47,30
Torcol fourmilier,2013,0,5
Tourterelle des bois,2023,51,127
Tourterelle turque,2024,134,189
Traquet motteux,2023,20,52
Troglodyte mignon,2024,154,259
Vanneau huppé,2024,69,174
Verdier d'Europe,2024,72,134
