frname,lastobs,newcount,oldcount
Héron pourpré,2017,0,1
Hibou des marais,2015,0,2
Hibou moyen-duc,2022,6,7
Hirondelle de fenêtre,2023,23,53
Hirondelle de rivage,2023,24,10
Hirondelle rustique,2024,60,17
Huîtrier pie,2020,2,0
Hypolaïs ictérine,2023,7,7
Hypolaïs polyglotte,2022,7,0
Ibis sacré,2021,1,0
Linotte mélodieuse,2023,45,7
Locustelle tachetée,2016,0,1
Loriot d'Europe,2023,2,2
Martinet noir,2023,32,30
Martin-pêcheur d'Europe,2024,76,50
Merle à plastron,2022,4,0
Merle noir,2024,323,370
Mésange à longue queue,2024,90,88
Mésange bleue,2024,206,218
Mésange boréale,2013,0,1
Mésange charbonnière,2024,236,339
Mésange huppée,2021,12,4
Mésange noire,2022,16,30
Mésange nonnette,2024,11,9
Milan royal,2024,2,0
Moineau domestique,2024,227,165
Moineau friquet,2020,9,13
Mouette mélanocéphale,2021,6,1
Mouette pygmée,2019,2,0
Mouette rieuse,2023,31,30
Oie cendrée,2023,9,5
Oie rieuse,2021,1,0
Ouette d'Égypte,2024,12,3
Perdrix grise,2022,34,11
Perdrix rouge,2023,8,5
Perruche à collier,2021,1,0
Petit Gravelot,2023,14,7
Phragmite des joncs,2023,18,10
Pic épeiche,2024,107,63
Pic épeichette,2024,17,5
Pic vert,2024,106,106
Pie bavarde,2024,63,39
Pigeon biset domestique,2024,6,6
Pigeon biset (origine naturelle),2023,3,2
Pigeon colombin,2020,18,0
Pigeon ramier,2024,132,40
Pinson des arbres,2024,252,293
Pinson du Nord,2024,49,48
Pipit des arbres,2022,6,0
Pipit farlouse,2023,62,9
Pipit rousseline,2012,0,1
Pipit spioncelle,2020,3,4
Pluvier argenté,2019,2,1
Pluvier doré,2024,15,7
Pouillot fitis,2023,23,3
Pouillot véloce,2023,138,40
Pygargue à tête blanche,2023,1,0
Râle d'eau,2023,2,2
Roitelet à triple bandeau,2024,5,0
Roitelet huppé,2023,37,31
Rossignol philomèle,2022,2,2
Rougegorge familier,2024,226,226
Rougequeue à front blanc,2020,3,4
Rougequeue noir,2023,31,6
Rousserolle effarvatte,2023,12,7
Rousserolle verderolle,2023,17,10
Sarcelle d'été,2024,9,1
Sarcelle d'hiver,2023,13,12
Serin cini,2023,29,31
Sittelle torchepot,2023,53,1
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,5,0
Spatule blanche,2023,4,1
Sterne caspienne,2021,1,0
Sterne pierregarin,2016,0,2
Tadorne de Belon,2024,80,37
Tarier des prés,2023,6,2
Tarier pâtre,2024,19,0
Tarin des aulnes,2024,43,14
Torcol fourmilier,2020,1,0
Tourterelle des bois,2023,18,11
Tourterelle turque,2024,243,232
Traquet motteux,2024,18,1
Troglodyte mignon,2024,139,90
Vanneau huppé,2024,86,36
Verdier d'Europe,2024,145,79
