frname,lastobs,newcount,oldcount
Pipit spioncelle,2023,30,5
Plongeon arctique,2024,350,38
Plongeon catmarin,2024,124,2
Plongeon imbrin,2024,193,33
Pluvier doré,2022,3,0
Pluvier guignard,2022,5,0
Pouillot à grands sourcils,2020,1,1
Pouillot fitis,2023,11,3
Pouillot véloce,2024,658,96
Puffin cendré,2016,0,1
Puffin des Anglais,2023,33,6
Puffin des Baléares,2023,70,48
Puffin fuligineux,2024,4,0
Puffin majeur,2022,1,0
Râle d'eau,2021,2,0
Roitelet à triple bandeau,2024,137,81
Roitelet huppé,2023,46,36
Rossignol philomèle,2022,1,0
Rougegorge familier,2024,480,48
Rougequeue à front blanc,2021,2,0
Rougequeue noir,2023,50,15
Rousserolle effarvatte,2021,2,1
Sarcelle d'été,2019,2,0
Sarcelle d'hiver,2023,14,8
Serin cini,2024,211,60
Sittelle torchepot,2023,20,2
Sterne caugek,2024,106,63
Sterne pierregarin,2023,9,7
Tadorne de Belon,2023,9,3
Tarier des prés,2023,19,6
Tarier pâtre,2024,342,125
Tarin des aulnes,2024,48,9
Torcol fourmilier,2023,14,11
Tournepierre à collier,2024,10,2
Tourterelle des bois,2023,34,14
Tourterelle turque,2024,28,22
Traquet motteux,2024,58,28
Troglodyte mignon,2024,451,34
Vanneau huppé,2022,6,5
Verdier d'Europe,2024,61,17
