frname,lastobs,newcount,oldcount
Pouillot siffleur,2020,2,1
Pouillot véloce,2024,69,4
Râle d'eau,2022,3,1
Roitelet à triple bandeau,2024,30,2
Roitelet huppé,2023,17,2
Rossignol philomèle,2023,35,1
Rougegorge familier,2024,97,6
Rougequeue à front blanc,2023,17,2
Rougequeue noir,2023,40,2
Rousserolle effarvatte,2023,7,1
Sarcelle d'hiver,2024,26,1
Serin cini,2023,10,1
Sittelle torchepot,2024,67,4
Sterne pierregarin,2023,5,1
Tadorne de Belon,2023,27,0
Tarier des prés,2021,1,0
Tarier pâtre,2023,17,2
Tarin des aulnes,2024,25,1
Tourterelle des bois,2023,8,2
Tourterelle turque,2024,40,5
Traquet motteux,2022,8,0
Troglodyte mignon,2024,81,3
Vanneau huppé,2024,42,5
Verdier d'Europe,2024,30,3
