frname,lastobs,newcount,oldcount
Effraie des clochers,2023,35,61
Élanion blanc,2024,230,78
Engoulevent d'Europe,2022,2,7
Épervier d'Europe,2024,49,225
Étourneau sansonnet,2024,127,1279
Faisan de Colchide,2024,31,135
Faucon crécerelle,2024,23,107
Faucon d'Éléonore,2020,1,4
Faucon émerillon,2022,4,18
Faucon hobereau,2023,18,83
Faucon pèlerin,2024,267,320
Fauvette à tête noire,2024,166,506
Fauvette des jardins,2023,8,9
Fauvette grisette,2020,4,17
Fauvette orphée,2013,0,1
Fauvette pitchou,2020,2,6
Fou de Bassan,2020,1,0
Foulque macroule,2024,160,985
Fuligule milouin,2024,9,51
Fuligule morillon,2019,2,7
Gallinule poule-d'eau,2024,158,641
Geai des chênes,2024,106,1161
Glaréole à collier,2014,0,2
Gobemouche gris,2023,16,62
Gobemouche noir,2024,71,163
Goéland brun,2022,17,128
Goéland cendré,2023,2,33
Goéland leucophée,2024,106,684
Goéland marin,2022,9,26
Goéland pontique,2024,1,0
Gorgebleue à miroir,2020,3,23
Grand Corbeau,2024,27,102
Grand Cormoran,2024,369,1264
Grande Aigrette,2024,392,1100
Grand Gravelot,2023,9,88
Grand Labbe,2017,0,1
Gravelot à collier interrompu,2014,0,2
Grèbe à cou noir,2017,0,2
Grèbe castagneux,2024,96,132
Grèbe huppé,2023,4,11
Grimpereau des jardins,2024,131,574
Grive draine,2023,11,36
Grive litorne,2023,3,21
Grive mauvis,2023,48,206
Grive musicienne,2024,148,821
Grosbec casse-noyaux,2022,13,89
Guêpier d'Europe,2020,3,9
Guifette moustac,2018,0,6
Guifette noire,2017,0,18
Héron cendré,2024,481,1534
Héron garde-boeufs,2024,178,941
Héron pourpré,2024,10,48
Hibou des marais,2017,0,1
Hibou moyen-duc,2020,1,2
Hirondelle de fenêtre,2022,9,133
Hirondelle de rivage,2023,21,139
Hirondelle de rochers,2010,0,1
Hirondelle rousseline,2021,1,1
Hirondelle rustique,2024,97,653
Huppe fasciée,2023,9,20
Hypolaïs polyglotte,2022,14,56
Ibis falcinelle,2024,344,424
Ibis sacré,2010,0,37
Léiothrix jaune,2024,36,2
Linotte mélodieuse,2022,11,73
Locustelle luscinioïde,2019,2,0
Locustelle tachetée,2022,1,6
Loriot d'Europe,2023,41,92
Martinet noir,2023,26,253
Martin-pêcheur d'Europe,2024,148,573
Merle à plastron,2020,1,4
Merle noir,2024,396,1695
Mésange à longue queue,2024,131,741
Mésange bleue,2024,221,1283
Mésange charbonnière,2024,303,1525
Mésange huppée,2024,42,187
Mésange noire,2024,9,42
Mésange nonnette,2024,157,512
Milan noir,2024,157,588
Milan royal,2024,189,353
Moineau domestique,2024,182,974
Moineau friquet,2021,7,19
Mouette de Sabine,2022,1,0
Mouette mélanocéphale,2023,8,43
Mouette pygmée,2023,24,64
Mouette rieuse,2024,200,981
Mouette tridactyle,2022,1,5
Nette demi-deuil,2012,0,1
Nette rousse,2021,3,2
Océanite culblanc,2009,0,1
Oedicnème criard,2012,0,4
Oie à bec court,2009,0,1
Oie cendrée,2024,430,877
Oie des moissons,2018,0,7
Oie rieuse,2021,19,46
Pélican frisé,2016,0,1
Perdrix rouge,2021,4,10
Perruche à collier,2021,1,4
Petit-duc scops,2015,0,2
Petit Gravelot,2023,13,50
Phalarope à bec large,2023,11,0
Phragmite aquatique,2012,0,1
Phragmite des joncs,2015,0,4
Pic épeiche,2024,110,717
Pic épeichette,2024,35,159
Pic mar,2019,1,1
Pic noir,2024,57,179
Pic vert,2024,129,990
Pie bavarde,2024,188,1052
Pie-grièche à tête rousse,2016,0,3
Pie-grièche écorcheur,2020,1,24
Pie-grièche méridionale,2013,0,1
Pigeon biset domestique,2024,15,67
Pigeon colombin,2018,0,30
Pigeon ramier,2024,226,871
Pinson des arbres,2024,315,1677
Pinson du Nord,2024,43,113
Pipit à dos olive,2022,1,0
Pipit des arbres,2022,18,39
Pipit farlouse,2023,69,498
Pipit spioncelle,2024,26,128
Pluvier argenté,2022,2,8
Pluvier doré,2024,8,46
Pouillot à grands sourcils,2020,7,7
Pouillot de Bonelli,2021,2,6
Pouillot fitis,2023,33,109
Pouillot ibérique,2010,0,3
Pouillot véloce,2024,227,1065
Râle d'eau,2024,48,174
Rémiz penduline,2015,0,4
Roitelet à triple bandeau,2024,103,418
Roitelet huppé,2024,8,35
Rossignol philomèle,2023,9,27
Rougegorge familier,2024,517,1582
Rougequeue à front blanc,2022,13,27
Rougequeue noir,2024,67,492
Rousserolle effarvatte,2023,7,28
Sarcelle d'été,2023,8,55
Sarcelle d'hiver,2024,390,1191
Serin cini,2024,18,73
Sittelle torchepot,2024,143,708
Spatule blanche,2024,588,1412
Sterne caugek,2023,3,3
Sterne pierregarin,2020,1,2
Tadorne casarca,2024,49,12
Tadorne de Belon,2023,16,82
Tarier des prés,2022,6,27
Tarier pâtre,2024,62,179
Tarin des aulnes,2024,113,456
Torcol fourmilier,2021,1,3
Tourterelle des bois,2022,2,7
Tourterelle turque,2024,162,1179
Traquet motteux,2023,14,71
Troglodyte mignon,2024,230,1270
Vanneau à queue blanche,2014,0,1
Vanneau huppé,2024,294,1170
Vautour fauve,2024,19,55
Verdier d'Europe,2024,53,571
