frname,lastobs,newcount,oldcount
Pouillot siffleur,2021,3,3
Pouillot véloce,2024,243,216
Râle d'eau,2023,5,4
Rémiz penduline,2023,7,10
Roitelet à triple bandeau,2024,78,71
Roitelet huppé,2024,13,15
Rollier d'Europe,2023,45,13
Rossignol philomèle,2023,102,157
Rougegorge familier,2024,821,646
Rougequeue à front blanc,2023,6,42
Rougequeue noir,2024,327,407
Rousserolle effarvatte,2023,33,65
Rousserolle turdoïde,2023,2,10
Sarcelle d'été,2023,2,13
Sarcelle d'hiver,2017,0,30
Serin cini,2024,336,308
Sittelle torchepot,2024,90,35
Spatule blanche,2024,13,12
Sterne caspienne,2021,3,19
Sterne caugek,2015,0,2
Sterne pierregarin,2022,1,6
Tadorne de Belon,2024,5,20
Tarier des prés,2021,3,10
Tarier pâtre,2024,27,18
Tarin des aulnes,2024,204,173
Tichodrome échelette,2023,8,8
Torcol fourmilier,2015,0,4
Tourterelle des bois,2023,48,55
Tourterelle turque,2024,377,676
Traquet motteux,2024,6,18
Troglodyte mignon,2024,224,256
Vanneau huppé,2024,14,15
Vautour fauve,2024,8,37
Venturon montagnard,2024,6,10
Verdier d'Europe,2024,244,346
