frname,lastobs,newcount,oldcount
Pinson des arbres,2024,250,74
Pinson du Nord,2023,22,10
Pipit des arbres,2021,1,5
Pipit farlouse,2024,39,16
Pipit rousseline,2014,0,2
Pipit spioncelle,2021,2,1
Plongeon catmarin,2023,1,0
Plongeon imbrin,2019,4,2
Pouillot de Bonelli,2023,1,6
Pouillot fitis,2023,5,5
Pouillot véloce,2024,152,74
Roitelet à triple bandeau,2024,25,9
Roitelet huppé,2016,0,4
Rollier d'Europe,2021,1,0
Rossignol philomèle,2023,80,46
Rougegorge familier,2024,330,89
Rougequeue à front blanc,2024,9,2
Rougequeue noir,2024,175,40
Rousserolle effarvatte,2016,0,1
Sarcelle d'été,2022,1,2
Sarcelle d'hiver,2024,44,28
Serin cini,2024,33,8
Sittelle torchepot,2024,21,27
Sterne naine,2020,1,7
Sterne pierregarin,2022,7,29
Tadorne casarca,2024,1,0
Tarier des prés,2015,0,5
Tarier pâtre,2024,78,22
Tarin des aulnes,2023,10,2
Torcol fourmilier,2012,0,2
Tourterelle des bois,2023,55,27
Tourterelle turque,2024,345,159
Traquet motteux,2023,5,2
Troglodyte mignon,2024,87,72
Vanneau huppé,2024,9,7
Verdier d'Europe,2024,82,27
