frname,lastobs,newcount,oldcount
Loriot d'Europe,2023,165,114
Macreuse brune,2024,21,163
Macreuse noire,2023,11,18
Martinet à ventre blanc,2021,1,0
Martinet noir,2023,114,107
Martin-pêcheur d'Europe,2024,298,515
Merle à plastron,2023,1,1
Merle noir,2024,1117,889
Mésange à longue queue,2024,242,298
Mésange bleue,2024,720,667
Mésange boréale,2023,9,34
Mésange charbonnière,2024,1092,898
Mésange huppée,2023,2,5
Mésange noire,2023,7,12
Mésange nonnette,2024,184,180
Milan noir,2024,340,365
Milan royal,2024,150,60
Moineau domestique,2024,161,156
Moineau friquet,2023,4,21
Morillon à tête rouge,2017,0,4
Mouette mélanocéphale,2023,24,33
Mouette pygmée,2024,26,14
Mouette rieuse,2024,599,568
Mouette tridactyle,2022,36,1
Nette rousse,2024,216,146
Oie à tête barrée,2022,13,7
Oie cendrée,2024,432,621
Oie des moissons,2024,22,3
Oie rieuse,2021,4,7
Ouette d'Égypte,2024,374,497
Perdrix grise,2013,0,1
Petit Gravelot,2024,94,156
Phalarope à bec large,2017,0,2
Pic cendré,2024,47,12
Pic épeiche,2024,559,493
Pic épeichette,2024,88,45
Pic mar,2024,157,145
Pic noir,2024,206,145
Pic vert,2024,163,181
Pie bavarde,2024,106,166
Pie-grièche écorcheur,2023,119,152
Pie-grièche grise,2023,31,2
Pigeon biset domestique,2024,114,109
Pigeon colombin,2024,109,91
Pigeon ramier,2024,784,636
Pinson des arbres,2024,1054,933
Pinson du Nord,2024,52,27
Pipit des arbres,2023,11,4
Pipit farlouse,2024,37,23
Pipit spioncelle,2024,340,298
Plongeon arctique,2024,20,147
Plongeon catmarin,2022,16,129
Plongeon imbrin,2024,95,103
Pluvier argenté,2018,0,1
Pouillot fitis,2023,67,190
Pouillot siffleur,2023,5,8
Pouillot véloce,2024,545,543
Râle d'eau,2024,41,23
Rémiz penduline,2022,1,5
Roitelet à triple bandeau,2024,92,38
Roitelet huppé,2024,68,49
Rossignol philomèle,2023,114,157
Rougegorge familier,2024,677,458
Rougequeue à front blanc,2023,111,63
Rougequeue noir,2024,325,170
Rousserolle effarvatte,2023,80,140
Rousserolle verderolle,2023,21,64
Sarcelle d'été,2024,8,9
Sarcelle d'hiver,2024,29,171
Serin cini,2023,37,32
Sittelle torchepot,2024,235,287
Sizerin cabaret,2022,1,1
Sizerin flammé,2023,4,1
Spatule blanche,2007,0,10
Sterne arctique,2021,1,0
Sterne caspienne,2020,1,4
Sterne caugek,2016,0,1
Sterne pierregarin,2023,80,133
Tadorne casarca,2024,3,18
Tadorne de Belon,2024,4,25
Tarier des prés,2023,11,27
Tarier pâtre,2024,17,8
Tarin des aulnes,2024,144,62
Torcol fourmilier,2021,5,8
Tournepierre à collier,2023,3,14
Tourterelle des bois,2021,2,33
Tourterelle turque,2024,93,73
Traquet motteux,2023,9,25
Troglodyte mignon,2024,524,540
Vanneau huppé,2023,5,8
Verdier d'Europe,2024,190,235
