frname,lastobs,newcount,oldcount
Grimpereau des bois,2021,1,1
Grimpereau des jardins,2024,38,71
Grive draine,2024,31,49
Grive litorne,2024,26,53
Grive mauvis,2021,5,25
Grive musicienne,2024,46,126
Grosbec casse-noyaux,2023,13,40
Guêpier d'Europe,2023,5,17
Guifette moustac,2023,1,0
Guifette noire,2022,1,0
Héron cendré,2024,75,206
Héron garde-boeufs,2021,2,2
Héron pourpré,2023,9,6
Hibou des marais,2015,0,2
Hibou moyen-duc,2021,6,6
Hirondelle de fenêtre,2023,22,54
Hirondelle de rivage,2023,13,28
Hirondelle rustique,2024,55,121
Huppe fasciée,2023,11,18
Hypolaïs polyglotte,2023,22,31
Linotte mélodieuse,2024,44,92
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2023,17,50
Loriot d'Europe,2023,29,61
Macreuse brune,2021,4,0
Martinet noir,2023,12,22
Martin-pêcheur d'Europe,2024,35,57
Merle à plastron,2023,1,2
Merle noir,2024,128,314
Mésange à longue queue,2023,28,85
Mésange bleue,2024,74,153
Mésange boréale,2023,11,58
Mésange charbonnière,2024,109,219
Mésange huppée,2017,0,1
Mésange noire,2018,0,2
Mésange nonnette,2023,8,39
Milan noir,2024,35,79
Milan royal,2024,33,43
Moineau domestique,2024,98,108
Moineau friquet,2021,3,14
Mouette rieuse,2024,17,24
Nette rousse,2024,14,5
Oie cendrée,2024,8,11
Oie rieuse,2023,1,0
Ouette d'Égypte,2024,23,36
Panure à moustaches,2016,0,1
Perdrix grise,2015,0,13
Petit Gravelot,2023,16,37
Phragmite des joncs,2023,19,24
Pic cendré,2017,0,1
Pic épeiche,2024,53,81
Pic épeichette,2023,5,26
Pic mar,2024,7,5
Pic noir,2024,17,41
Pic vert,2024,51,107
Pie bavarde,2024,56,156
Pie-grièche écorcheur,2023,67,66
Pie-grièche grise,2008,0,3
Pigeon biset domestique,2024,28,52
Pigeon colombin,2024,4,8
Pigeon ramier,2024,122,233
Pinson des arbres,2024,129,256
Pinson du Nord,2023,2,14
Pipit des arbres,2023,15,45
Pipit farlouse,2024,21,42
Pipit spioncelle,2018,0,18
Pluvier doré,2024,4,4
Pouillot fitis,2023,21,50
Pouillot siffleur,2023,1,4
Pouillot véloce,2024,124,299
Râle d'eau,2023,10,39
Râle des genêts,2013,0,2
Roitelet à triple bandeau,2021,3,11
Roitelet huppé,2015,0,8
Rossignol philomèle,2023,64,138
Rougegorge familier,2024,70,147
Rougequeue à front blanc,2023,27,58
Rougequeue noir,2024,28,70
Rousserolle effarvatte,2023,30,35
Rousserolle turdoïde,2023,34,34
Rousserolle verderolle,2023,4,9
Sarcelle d'été,2022,5,4
Sarcelle d'hiver,2024,21,50
Serin cini,2023,11,29
Sittelle torchepot,2023,13,65
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,1
Sterne pierregarin,2023,27,54
Tadorne casarca,2014,0,1
Tadorne de Belon,2024,5,5
Tarier des prés,2023,5,14
Tarier pâtre,2024,27,102
Tarin des aulnes,2024,8,21
Torcol fourmilier,2023,14,34
Tournepierre à collier,2015,0,1
Tourterelle des bois,2023,27,37
Tourterelle turque,2024,72,138
Traquet motteux,2023,2,5
Troglodyte mignon,2024,64,214
Vanneau huppé,2024,39,55
Vautour moine,2022,10,0
Verdier d'Europe,2023,27,89
