frname,lastobs,newcount,oldcount
Choucas des tours,2024,108,1079
Chouette hulotte,2020,3,11
Cigogne blanche,2024,29,59
Cigogne noire,2016,0,4
Circaète Jean-le-Blanc,2023,23,166
Cisticole des joncs,2024,329,1619
Cochevis huppé,2024,354,1965
Combattant varié,2023,22,146
Corbeau freux,2024,4,8
Corneille mantelée,2011,0,5
Corneille noire,2024,196,1678
Coucou geai,2022,10,109
Coucou gris,2022,5,21
Courlis cendré,2021,10,142
Courlis corlieu,2023,13,178
Crabier chevelu,2023,17,114
Cygne chanteur,2015,0,1
Cygne noir,2018,0,23
Cygne tuberculé,2024,619,2432
Dendrocygne des Antilles,2022,1,0
Dendrocygne fauve,2011,0,3
Échasse blanche,2023,199,1163
Effraie des clochers,2016,0,15
Eider à duvet,2024,10,180
Engoulevent d'Europe,2018,0,10
Épervier d'Europe,2024,92,503
Érismature rousse,2014,0,2
Étourneau roselin,2021,1,12
Étourneau sansonnet,2024,394,1674
Étourneau unicolore,2016,0,17
Faisan de Colchide,2022,12,71
Faucon crécerelle,2024,356,2762
Faucon crécerellette,2010,0,1
Faucon d'Éléonore,2016,0,2
Faucon émerillon,2023,8,34
Faucon hobereau,2021,5,62
Faucon kobez,2015,0,4
Faucon pèlerin,2021,5,68
Fauvette à tête noire,2024,101,874
Fauvette des jardins,2016,0,21
Fauvette grisette,2021,1,32
Fauvette mélanocéphale,2024,299,1560
Fauvette pitchou,2024,33,260
Flamant rose,2024,1293,2492
Foulque macroule,2024,421,837
Fuligule milouin,2022,1,7
Fuligule morillon,2021,1,4
Fuligule nyroca,2017,0,1
Gallinule poule-d'eau,2024,219,975
Garrot à oeil d'or,2019,0,5
Geai des chênes,2023,10,83
Glaréole à collier,2021,2,12
Gobemouche gris,2018,0,26
Gobemouche noir,2023,5,176
Goéland à ailes blanches,2017,0,10
Goéland argenté,2023,5,31
Goéland brun,2024,94,450
Goéland cendré,2024,89,264
Goéland d'Audouin,2010,0,2
Goéland leucophée,2024,934,2445
Goéland pontique,2024,42,16
Goéland railleur,2024,103,104
Gorgebleue à miroir,2023,5,31
Grand Corbeau,2022,1,0
Grand Cormoran,2024,1071,2562
Grande Aigrette,2024,216,553
Grand Gravelot,2024,68,521
Gravelot à collier interrompu,2024,142,903
Grèbe à cou noir,2024,892,2646
Grèbe castagneux,2024,97,188
Grèbe esclavon,2024,39,165
Grèbe huppé,2024,823,2113
Grèbe jougris,2023,1,29
Grimpereau des jardins,2021,5,184
Grive draine,2023,1,3
Grive litorne,2017,0,12
Grive musicienne,2022,4,70
Grosbec casse-noyaux,2021,1,2
Guêpier d'Europe,2022,12,283
Guifette leucoptère,2022,9,13
Guifette moustac,2020,4,37
Guifette noire,2022,5,88
Harelde boréale,2018,0,105
Harle bièvre,2011,0,5
Harle huppé,2024,429,807
Héron cendré,2024,532,2198
Héron garde-boeufs,2024,223,986
Héron pourpré,2023,10,137
Héron vert,2007,0,2
Hibou des marais,2022,2,9
Hibou moyen-duc,2022,2,7
Hirondelle de fenêtre,2023,46,405
Hirondelle de rivage,2023,11,286
Hirondelle de rochers,2024,1,6
Hirondelle rousseline,2023,4,18
Hirondelle rustique,2023,238,1463
Huîtrier pie,2024,60,322
Huppe fasciée,2024,32,90
Hypolaïs polyglotte,2021,3,197
Ibis falcinelle,2024,82,16
Ibis sacré,2017,0,1
Inséparable masqué,2012,0,1
Labbe parasite,2010,0,1
Linotte mélodieuse,2024,122,670
Locustelle luscinioïde,2017,0,2
Locustelle tachetée,2017,0,3
Loriot d'Europe,2023,21,223
Lusciniole à moustaches,2024,14,18
Macreuse brune,2024,143,177
Macreuse noire,2024,11,59
Marouette ponctuée,2016,0,1
Marouette poussin,2010,0,2
Martinet à ventre blanc,2022,2,70
Martinet noir,2023,56,681
Martinet pâle,2022,3,4
Martin-pêcheur d'Europe,2024,439,1176
Merle noir,2024,24,193
Mésange à longue queue,2024,12,161
Mésange bleue,2024,101,651
Mésange charbonnière,2024,102,1361
Mésange huppée,2018,0,3
Mésange noire,2023,7,8
Milan noir,2024,94,634
Milan royal,2023,5,20
Moineau domestique,2024,323,1874
Moineau friquet,2024,49,210
Monticole de roche,2008,0,1
Mouette de Sabine,2010,0,1
Mouette mélanocéphale,2024,108,502
Mouette pygmée,2018,0,6
Mouette rieuse,2024,1087,2527
Mouette tridactyle,2009,0,4
Nette rousse,2024,21,91
Oedicnème criard,2024,256,693
Oie à tête barrée,2022,2,0
Oie cendrée,2021,1,13
Outarde canepetière,2024,171,514
Paon bleu,2016,0,1
Perdrix rouge,2023,10,159
Perruche à collier,2023,14,1
Perruche ondulée,2022,1,0
Petit-duc scops,2023,17,105
Petit Gravelot,2023,70,1011
Phalarope à bec étroit,2024,5,1
Phalarope à bec large,2024,17,7
Phragmite des joncs,2017,0,9
Pic épeiche,2021,10,72
Pic épeichette,2024,3,7
Pic vert,2021,13,161
Pie bavarde,2024,553,3022
Pie-grièche à tête rousse,2020,1,22
Pie-grièche écorcheur,2023,1,26
Pie-grièche méridionale,2012,0,2
Pigeon biset domestique,2024,122,754
Pigeon colombin,2015,0,11
Pigeon ramier,2024,147,1045
Pinson des arbres,2024,220,921
Pinson du Nord,2024,31,52
Pipit à gorge rousse,2021,1,4
Pipit de Richard,2018,0,8
Pipit des arbres,2017,0,54
Pipit farlouse,2024,535,1832
Pipit rousseline,2023,5,267
Pipit spioncelle,2024,84,716
Plongeon arctique,2024,78,172
Plongeon catmarin,2022,8,19
Plongeon imbrin,2023,65,64
Pluvier argenté,2024,132,274
Pluvier doré,2024,108,359
Pluvier guignard,2018,0,10
Pouillot de Bonelli,2020,1,14
Pouillot fitis,2023,2,111
Pouillot siffleur,2015,0,2
Pouillot véloce,2024,299,964
Râle d'eau,2024,143,390
Rémiz penduline,2023,7,81
Roitelet à triple bandeau,2023,7,47
Roitelet huppé,2023,6,54
Rollier d'Europe,2023,42,330
Rossignol philomèle,2023,59,617
Rougegorge familier,2024,265,1169
Rougequeue à front blanc,2022,2,74
Rougequeue noir,2024,252,1369
Rousserolle effarvatte,2023,29,191
Rousserolle turdoïde,2021,12,42
Sarcelle d'été,2023,18,109
Sarcelle d'hiver,2024,31,187
Serin cini,2024,127,842
Sittelle torchepot,2008,0,1
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2022,1,3
Sterne caspienne,2023,6,17
Sterne caugek,2024,188,895
Sterne hansel,2021,3,107
Sterne naine,2023,63,501
Sterne pierregarin,2023,71,608
Tadorne casarca,2022,2,10
Tadorne de Belon,2024,701,2148
Talève sultane,2022,4,0
Tarier des prés,2023,6,153
Tarier pâtre,2024,421,1398
Tarin des aulnes,2024,20,73
Torcol fourmilier,2024,8,18
Tournepierre à collier,2024,22,98
Tourterelle des bois,2022,18,328
Tourterelle turque,2024,222,1309
Traquet motteux,2023,20,287
Troglodyte mignon,2024,57,560
Vanneau huppé,2024,111,765
Vautour fauve,2021,2,0
Verdier d'Europe,2024,58,509
