frname,lastobs,newcount,oldcount
Faisan de Colchide,2024,20,6
Faucon crécerelle,2024,233,7
Faucon émerillon,2009,0,1
Faucon hobereau,2023,53,4
Faucon pèlerin,2024,33,2
Fauvette à tête noire,2024,107,8
Fauvette babillarde,2022,6,1
Fauvette des jardins,2023,18,3
Fauvette grisette,2023,18,4
Foulque macroule,2024,670,9
Fuligule milouin,2024,283,5
Fuligule morillon,2024,159,3
Gallinule poule-d'eau,2024,514,9
Garrot à oeil d'or,2023,5,0
Geai des chênes,2024,101,7
Gobemouche gris,2023,40,2
Gobemouche noir,2023,6,0
Goéland argenté,2024,144,6
Goéland brun,2024,114,2
Goéland cendré,2024,70,3
Goéland leucophée,2023,91,0
Goéland marin,2024,266,3
Goéland pontique,2022,1,0
Gorgebleue à miroir,2024,35,1
Grand Corbeau,2023,1,0
Grand Cormoran,2024,693,6
Grande Aigrette,2024,590,6
Grèbe à cou noir,2024,7,1
Grèbe castagneux,2024,106,4
Grèbe esclavon,2023,2,0
Grèbe huppé,2024,639,10
Grèbe jougris,2022,2,0
Grimpereau des jardins,2024,77,7
Grive draine,2024,87,8
Grive litorne,2024,33,3
Grive mauvis,2024,73,3
Grive musicienne,2024,89,11
Grosbec casse-noyaux,2021,4,2
Guifette moustac,2021,1,0
Guifette noire,2023,11,0
Harle bièvre,2023,7,1
Harle huppé,2018,0,1
Harle piette,2021,1,0
Héron cendré,2024,689,11
Héron garde-boeufs,2024,320,1
Héron pourpré,2023,23,0
Hibou des marais,2023,2,0
Hibou moyen-duc,2024,109,5
Hirondelle de fenêtre,2023,57,10
Hirondelle de rivage,2024,58,1
Hirondelle rustique,2024,130,7
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2023,15,3
Ibis falcinelle,2024,3,0
Linotte mélodieuse,2024,87,4
Locustelle luscinioïde,2023,25,2
Locustelle tachetée,2023,8,2
Loriot d'Europe,2023,57,3
Marouette ponctuée,2024,5,0
Marouette poussin,2021,1,0
Martinet noir,2023,59,2
Martin-pêcheur d'Europe,2024,174,2
Merle à plastron,2022,3,0
Merle noir,2024,197,13
Mésange à longue queue,2024,50,5
Mésange bleue,2024,91,11
Mésange charbonnière,2024,131,11
Mésange huppée,2021,3,7
Mésange noire,2019,1,2
Mésange nonnette,2022,11,7
Milan noir,2023,10,1
Milan royal,2023,4,0
Moineau domestique,2024,143,15
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,16,0
Mouette pygmée,2023,5,0
Mouette rieuse,2024,330,10
Nette rousse,2022,8,0
Oie à tête barrée,2021,1,0
Oie cendrée,2024,39,2
Oie des moissons,2024,40,0
Oie rieuse,2018,0,1
Ouette d'Égypte,2024,9,1
Perdrix grise,2022,6,3
Petit Gravelot,2024,4,0
Phragmite des joncs,2024,61,3
Pic épeiche,2024,138,9
Pic épeichette,2024,35,5
Pic mar,2022,3,1
Pic noir,2024,77,4
Pic vert,2024,167,10
Pie bavarde,2024,63,7
Pie-grièche écorcheur,2023,4,1
Pigeon biset domestique,2023,17,3
Pigeon colombin,2022,6,2
Pigeon ramier,2024,162,12
Pinson des arbres,2024,184,14
Pinson du Nord,2024,9,1
Pipit des arbres,2023,5,2
Pipit farlouse,2024,262,4
Pipit spioncelle,2024,141,2
Plongeon imbrin,2019,0,1
Pluvier doré,2024,2,0
Pouillot fitis,2023,19,2
Pouillot siffleur,2020,1,0
Pouillot véloce,2024,210,10
Râle d'eau,2024,208,3
Roitelet à triple bandeau,2023,12,2
Roitelet huppé,2024,17,4
Rossignol philomèle,2023,6,1
Rougegorge familier,2024,184,11
Rougequeue à front blanc,2023,10,2
Rougequeue noir,2024,91,2
Rousserolle effarvatte,2023,18,3
Rousserolle verderolle,2023,3,2
Sarcelle d'été,2024,160,4
Sarcelle d'hiver,2024,747,6
Sarcelle tachetée,2024,19,0
Serin cini,2021,3,0
Sittelle torchepot,2024,39,7
Spatule blanche,2024,90,1
Sterne caspienne,2023,5,0
Sterne pierregarin,2023,43,0
Tadorne de Belon,2024,26,2
Tarier des prés,2023,17,1
Tarier pâtre,2024,122,3
Tarin des aulnes,2024,48,2
Torcol fourmilier,2023,6,0
Tourterelle des bois,2021,4,2
Tourterelle turque,2024,67,11
Traquet motteux,2023,27,0
Troglodyte mignon,2024,143,9
Vanneau huppé,2024,181,6
Verdier d'Europe,2024,53,10
