frname,lastobs,newcount,oldcount
Faisan de Colchide,2024,41,65
Faucon crécerelle,2024,279,473
Faucon émerillon,2022,4,3
Faucon hobereau,2023,12,28
Faucon pèlerin,2023,6,4
Fauvette à tête noire,2024,221,206
Fauvette des jardins,2023,8,13
Fauvette grisette,2023,30,45
Foulque macroule,2024,66,91
Fuligule milouin,2020,1,6
Fuligule morillon,2022,6,0
Gallinule poule-d'eau,2024,218,280
Garrot à oeil d'or,2015,0,9
Geai des chênes,2024,297,424
Gobemouche gris,2023,30,26
Gobemouche noir,2023,35,25
Goéland argenté,2023,22,70
Goéland brun,2020,1,7
Goéland cendré,2024,20,41
Goéland leucophée,2022,1,0
Goéland marin,2022,10,15
Gorgebleue à miroir,2023,25,47
Grand Cormoran,2024,187,304
Grande Aigrette,2024,56,41
Grand Gravelot,2022,3,2
Gravelot à collier interrompu,2019,1,0
Grèbe castagneux,2022,7,13
Grèbe huppé,2022,20,40
Grimpereau des jardins,2024,91,85
Grive draine,2023,49,104
Grive litorne,2023,2,13
Grive mauvis,2024,33,73
Grive musicienne,2024,228,371
Grosbec casse-noyaux,2022,1,9
Guifette moustac,2010,0,1
Héron cendré,2024,311,428
Héron garde-boeufs,2024,280,360
Héron pourpré,2023,10,14
Hibou des marais,2018,0,10
Hibou moyen-duc,2021,2,28
Hirondelle de fenêtre,2023,28,26
Hirondelle de rivage,2023,9,15
Hirondelle rustique,2024,238,370
Huppe fasciée,2024,76,38
Hypolaïs polyglotte,2023,51,51
Ibis falcinelle,2022,4,0
Ibis sacré,2020,2,26
Linotte mélodieuse,2024,12,20
Locustelle luscinioïde,2020,2,0
Loriot d'Europe,2023,73,69
Macreuse noire,2023,1,0
Martinet noir,2023,44,88
Martin-pêcheur d'Europe,2024,36,71
Merle à plastron,2021,1,3
Merle noir,2024,570,1353
Mésange à longue queue,2024,127,237
Mésange bleue,2024,434,1340
Mésange charbonnière,2024,516,1402
Mésange huppée,2023,3,4
Mésange noire,2021,1,13
Mésange nonnette,2022,1,1
Milan noir,2024,82,119
Milan royal,2024,4,10
Moineau domestique,2024,256,862
Moineau friquet,2018,0,9
Mouette mélanocéphale,2024,91,112
Mouette pygmée,2020,1,0
Mouette rieuse,2024,134,266
Mouette tridactyle,2019,1,0
Oedicnème criard,2021,2,1
Oie cendrée,2024,5,8
Ouette d'Égypte,2017,0,3
Perdrix grise,2023,6,7
Perdrix rouge,2024,24,44
Petit Gravelot,2023,7,0
Phragmite des joncs,2024,67,64
Pic épeiche,2024,70,94
Pic épeichette,2023,14,26
Pic noir,2024,7,9
Pic vert,2024,312,415
Pie bavarde,2024,284,699
Pie-grièche écorcheur,2023,4,0
Pigeon biset domestique,2023,31,150
Pigeon biset (origine naturelle),2019,1,2
Pigeon colombin,2023,9,17
Pigeon ramier,2024,607,944
Pingouin torda,2020,1,0
Pinson des arbres,2024,646,1515
Pinson du Nord,2022,7,9
Pipit des arbres,2024,2,7
Pipit farlouse,2024,83,238
Pipit rousseline,2014,0,1
Pipit spioncelle,2015,0,5
Pluvier doré,2023,4,7
Pouillot à grands sourcils,2019,1,0
Pouillot fitis,2023,12,39
Pouillot ibérique,2010,0,2
Pouillot véloce,2024,324,523
Râle d'eau,2024,3,2
Roitelet à triple bandeau,2024,43,69
Roitelet huppé,2021,17,41
Rossignol philomèle,2024,130,94
Rougegorge familier,2024,556,1410
Rougequeue à front blanc,2023,9,0
Rougequeue noir,2024,81,242
Rousserolle effarvatte,2023,46,58
Sarcelle d'été,2022,1,2
Sarcelle d'hiver,2024,13,20
Serin cini,2024,40,21
Sittelle torchepot,2024,30,10
Spatule blanche,2024,84,80
Sterne pierregarin,2023,7,11
Tadorne de Belon,2024,120,160
Tarier des prés,2023,9,8
Tarier pâtre,2024,120,130
Tarin des aulnes,2022,9,20
Torcol fourmilier,2022,1,2
Tournepierre à collier,2017,0,1
Tourterelle des bois,2023,102,115
Tourterelle turque,2024,227,449
Traquet motteux,2022,6,22
Troglodyte mignon,2024,193,740
Vanneau huppé,2024,157,317
Verdier d'Europe,2024,38,143
