frname,lastobs,newcount,oldcount
Rousserolle effarvatte,2023,220,165
Sarcelle d'été,2023,21,32
Sarcelle d'hiver,2024,179,115
Serin cini,2024,283,283
Sittelle torchepot,2023,3,2
Spatule blanche,2024,205,87
Sterne arctique,2023,10,6
Sterne caspienne,2023,6,6
Sterne caugek,2023,1049,363
Sterne de Dougall,2018,0,1
Sterne hansel,2018,0,13
Sterne naine,2023,100,32
Sterne pierregarin,2023,720,165
Tadorne de Belon,2024,406,387
Tarier des prés,2023,39,58
Tarier pâtre,2024,300,270
Tarin des aulnes,2024,403,269
Torcol fourmilier,2023,11,10
Tournepierre à collier,2024,1016,490
Tourterelle des bois,2023,259,111
Tourterelle turque,2024,377,116
Traquet motteux,2023,140,194
Troglodyte mignon,2024,296,130
Vanneau huppé,2024,511,861
Verdier d'Europe,2024,273,292
