frname,lastobs,newcount,oldcount
Gobemouche noir,2023,764,350
Goéland argenté,2022,3,6
Goéland brun,2024,43,52
Goéland cendré,2023,3,33
Goéland leucophée,2024,1755,959
Goéland marin,2020,1,0
Goéland pontique,2022,6,7
Gorgebleue à miroir,2021,1,0
Grand Corbeau,2023,5,0
Grand Cormoran,2024,1264,711
Grand-duc d'Europe,2021,5,5
Grande Aigrette,2024,425,214
Grand Gravelot,2020,2,1
Grèbe castagneux,2024,81,80
Grèbe huppé,2023,25,27
Grimpereau des jardins,2024,1287,676
Grive draine,2023,16,13
Grive litorne,2023,8,10
Grive mauvis,2024,154,72
Grive musicienne,2024,442,251
Grosbec casse-noyaux,2022,68,261
Guêpier d'Europe,2023,153,95
Guifette moustac,2021,4,1
Guifette noire,2020,5,3
Harle bièvre,2023,1,2
Héron cendré,2024,1037,785
Héron garde-boeufs,2024,290,55
Héron pourpré,2023,75,68
Hibou des marais,2023,1,2
Hibou moyen-duc,2020,4,3
Hirondelle de fenêtre,2024,433,228
Hirondelle de rivage,2022,7,8
Hirondelle de rochers,2014,0,4
Hirondelle rustique,2024,627,414
Huîtrier pie,2021,1,0
Huppe fasciée,2024,370,309
Hypolaïs polyglotte,2023,228,216
Ibis falcinelle,2023,2,0
Labbe parasite,2017,0,10
Linotte mélodieuse,2024,265,49
Locustelle tachetée,2021,2,1
Loriot d'Europe,2023,300,242
Martinet à ventre blanc,2017,0,4
Martinet noir,2023,810,335
Martinet pâle,2023,112,119
Martin-pêcheur d'Europe,2024,660,314
Merle à plastron,2019,1,4
Merle noir,2024,3978,1718
Mésange à longue queue,2024,1160,690
Mésange bleue,2024,1774,1054
Mésange charbonnière,2024,3600,1706
Mésange huppée,2022,2,2
Mésange noire,2022,181,102
Mésange nonnette,2020,2,0
Milan noir,2024,1467,791
Milan royal,2024,324,128
Moineau domestique,2024,2384,973
Moineau friquet,2024,332,96
Moineau soulcie,2024,30,22
Mouette mélanocéphale,2024,9,14
Mouette pygmée,2024,9,2
Mouette rieuse,2024,704,412
Mouette tridactyle,2022,12,0
Nette rousse,2018,0,4
Oedicnème criard,2023,4,4
Oie cendrée,2021,14,8
Oie rieuse,2012,0,2
Perdrix grise,2022,1,0
Perdrix rouge,2022,51,14
Perruche à collier,2024,695,450
Perruche ondulée,2023,3,3
Petit-duc scops,2019,1,10
Petit Gravelot,2022,8,14
Pic de Sharpe,2016,0,1
Pic épeiche,2024,598,447
Pic épeichette,2024,280,129
Pic mar,2024,34,31
Pic noir,2024,147,153
Pic vert,2024,1412,991
Pie bavarde,2024,3855,2194
Pie-grièche à tête rousse,2020,1,3
Pie-grièche écorcheur,2023,51,22
Pigeon biset domestique,2024,1837,856
Pigeon biset (origine naturelle),2018,0,9
Pigeon colombin,2024,727,114
Pigeon ramier,2024,3252,1611
Pinson des arbres,2024,1081,633
Pinson du Nord,2024,73,15
Pipit des arbres,2023,89,24
Pipit farlouse,2024,314,130
Pipit rousseline,2022,1,0
Pipit spioncelle,2024,69,39
Pluvier doré,2018,0,2
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2024,402,144
Pouillot fitis,2024,212,111
Pouillot siffleur,2023,2,5
Pouillot véloce,2024,1631,968
Râle d'eau,2023,30,3
Rémiz penduline,2021,4,1
Roitelet à triple bandeau,2024,662,319
Roitelet huppé,2024,60,59
Rossignol philomèle,2023,711,348
Rougegorge familier,2024,3094,1354
Rougequeue à front blanc,2024,90,45
Rougequeue noir,2024,1511,956
Rousserolle effarvatte,2023,13,20
Rousserolle turdoïde,2022,1,0
Sarcelle d'été,2024,4,1
Sarcelle d'hiver,2024,116,67
Serin cini,2024,305,146
Sittelle torchepot,2024,790,526
Sizerin flammé,2024,1,0
Spatule blanche,2022,4,0
Sterne caugek,2019,1,3
Sterne naine,2019,1,0
Sterne pierregarin,2023,211,183
Tarier des prés,2023,23,39
Tarier pâtre,2024,292,115
Tarin des aulnes,2024,196,118
Tichodrome échelette,2024,23,3
Torcol fourmilier,2023,4,9
Tourterelle des bois,2023,69,69
Tourterelle turque,2024,1681,771
Traquet motteux,2023,24,13
Troglodyte mignon,2024,872,613
Vanneau huppé,2023,17,20
Vautour fauve,2023,2,4
Verdier d'Europe,2024,1055,481
