frname,lastobs,newcount,oldcount
Faucon pèlerin,2023,26,27
Fauvette à tête noire,2024,1509,1429
Fauvette babillarde,2023,1,29
Fauvette des jardins,2023,89,201
Fauvette grisette,2023,325,587
Fou de Bassan,2017,0,8
Foulque macroule,2024,1379,3714
Fuligule à bec cerclé,2007,0,13
Fuligule milouin,2024,548,1978
Fuligule milouinan,2022,25,20
Fuligule morillon,2024,559,1711
Fuligule nyroca,2022,4,19
Gallinule poule-d'eau,2024,1351,3083
Garrot à oeil d'or,2022,32,139
Geai des chênes,2024,976,1207
Gobemouche gris,2023,148,36
Gobemouche noir,2022,54,12
Goéland argenté,2024,25,136
Goéland brun,2024,37,104
Goéland cendré,2022,6,11
Goéland leucophée,2024,221,1071
Goéland pontique,2022,6,6
Gorgebleue à miroir,2018,0,3
Grand Corbeau,2020,1,0
Grand Cormoran,2024,984,3043
Grande Aigrette,2024,554,779
Grand Gravelot,2023,45,16
Grèbe à cou noir,2023,94,295
Grèbe castagneux,2024,440,2094
Grèbe esclavon,2021,2,1
Grèbe huppé,2024,873,3250
Grimpereau des jardins,2024,726,777
Grive draine,2024,226,615
Grive litorne,2024,125,352
Grive mauvis,2024,1070,487
Grive musicienne,2024,1675,1463
Grosbec casse-noyaux,2024,219,514
Guêpier d'Europe,2013,0,1
Guifette moustac,2022,10,28
Guifette noire,2023,71,204
Harelde boréale,2019,18,0
Harle bièvre,2023,1,3
Harle huppé,2021,1,7
Harle piette,2021,2,0
Héron cendré,2024,1361,3419
Héron garde-boeufs,2024,130,13
Héron pourpré,2023,3,8
Hibou des marais,2022,4,4
Hibou moyen-duc,2023,89,42
Hirondelle de fenêtre,2023,370,905
Hirondelle de rivage,2023,42,161
Hirondelle rustique,2023,497,1262
Huîtrier pie,2023,4,5
Huppe fasciée,2023,8,6
Hypolaïs polyglotte,2023,118,125
Ibis falcinelle,2023,58,0
Jaseur boréal,2012,0,28
Labbe pomarin,2015,0,1
Linotte mélodieuse,2024,544,692
Locustelle luscinioïde,2020,39,0
Locustelle tachetée,2023,69,72
Loriot d'Europe,2023,68,176
Macreuse brune,2014,0,22
Marouette ponctuée,2022,6,0
Martinet noir,2023,421,966
Martinet pâle,2011,0,1
Martin-pêcheur d'Europe,2024,293,446
Merle à plastron,2023,35,36
Merle noir,2024,3163,4970
Mésange à longue queue,2024,536,857
Mésange bleue,2024,3978,4862
Mésange charbonnière,2024,4191,5480
Mésange huppée,2024,600,1180
Mésange noire,2024,141,538
Mésange nonnette,2024,830,1707
Milan noir,2023,146,77
Milan royal,2023,8,7
Moineau domestique,2024,2139,2952
Moineau friquet,2017,0,58
Mouette de Sabine,2008,0,2
Mouette mélanocéphale,2023,191,235
Mouette pygmée,2023,37,85
Mouette rieuse,2024,1119,3131
Mouette tridactyle,2014,0,1
Nette rousse,2023,153,81
Océanite culblanc,2023,1,0
Oedicnème criard,2023,44,10
Oie à tête barrée,2024,28,1
Oie cendrée,2023,165,337
Oie des moissons,2020,2,0
Oie rieuse,2022,17,0
Ouette d'Égypte,2023,108,224
Perdrix grise,2024,78,534
Perdrix rouge,2023,9,15
Perruche à collier,2024,1971,1571
Perruche ondulée,2008,0,1
Petit Gravelot,2023,141,68
Phalarope à bec étroit,2014,0,26
Phalarope à bec large,2015,0,8
Phragmite des joncs,2023,16,42
Pic épeiche,2024,1176,1667
Pic épeichette,2024,144,220
Pic mar,2024,325,664
Pic noir,2024,115,189
Pic vert,2024,1169,1611
Pie bavarde,2024,3527,4944
Pie-grièche à tête rousse,2022,1,0
Pie-grièche écorcheur,2023,14,4
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2024,515,1372
Pigeon colombin,2024,396,501
Pigeon ramier,2024,3432,3625
Pinson des arbres,2024,3783,5022
Pinson du Nord,2024,321,739
Pipit à gorge rousse,2013,0,3
Pipit des arbres,2023,229,174
Pipit farlouse,2024,492,555
Pipit rousseline,2022,8,18
Pipit spioncelle,2024,194,344
Pluvier argenté,2023,21,3
Pluvier doré,2024,400,334
Pouillot à grands sourcils,2017,0,1
Pouillot de Bonelli,2020,2,1
Pouillot fitis,2023,62,129
Pouillot siffleur,2019,1,5
Pouillot véloce,2024,1108,1535
Râle d'eau,2024,232,134
Râle des genêts,2020,1,0
Rémiz penduline,2021,2,2
Roitelet à triple bandeau,2024,348,399
Roitelet huppé,2024,234,490
Rossignol philomèle,2023,252,390
Rougegorge familier,2024,4241,4081
Rougequeue à front blanc,2023,98,25
Rougequeue noir,2023,524,578
Rousserolle effarvatte,2023,174,314
Rousserolle turdoïde,2021,16,4
Rousserolle verderolle,2023,64,35
Sarcelle d'été,2023,166,447
Sarcelle d'hiver,2024,611,1830
Serin cini,2024,222,577
Sittelle torchepot,2024,1219,1748
Sizerin cabaret,2023,5,66
Sizerin flammé,2023,5,67
Spatule blanche,2023,29,11
Sterne arctique,2021,1,0
Sterne caspienne,2022,2,2
Sterne caugek,2016,0,2
Sterne naine,2021,10,14
Sterne pierregarin,2023,413,1392
Tadorne casarca,2022,15,5
Tadorne de Belon,2024,240,353
Tarier des prés,2023,26,28
Tarier pâtre,2023,258,361
Tarin des aulnes,2024,299,893
Torcol fourmilier,2023,1,1
Tournepierre à collier,2021,1,7
Tourterelle des bois,2023,9,80
Tourterelle turque,2024,1725,3104
Traquet motteux,2023,74,74
Troglodyte mignon,2024,1357,1679
Vanneau huppé,2024,273,1088
Verdier d'Europe,2024,1383,3686
