frname,lastobs,newcount,oldcount
Pipit spioncelle,2022,11,37
Plongeon arctique,2019,1,0
Pluvier doré,2024,7,63
Pouillot à grands sourcils,2020,3,53
Pouillot de Bonelli,2018,0,3
Pouillot fitis,2023,148,544
Pouillot siffleur,2023,2,4
Pouillot véloce,2023,360,959
Râle d'eau,2023,37,275
Rémiz penduline,2023,6,98
Roitelet à triple bandeau,2023,40,106
Roitelet huppé,2023,4,21
Rossignol philomèle,2023,186,286
Rougegorge familier,2024,293,881
Rougequeue à front blanc,2023,69,186
Rougequeue noir,2023,38,122
Rousserolle des buissons,2015,0,1
Rousserolle effarvatte,2023,161,845
Rousserolle isabelle,2022,1,0
Rousserolle turdoïde,2021,3,33
Rousserolle verderolle,2020,6,7
Sarcelle d'été,2023,6,44
Sarcelle d'hiver,2024,64,264
Serin cini,2023,19,72
Sittelle torchepot,2024,12,53
Spatule blanche,2016,0,1
Sterne naine,2017,0,8
Sterne pierregarin,2023,72,232
Tadorne de Belon,2023,9,7
Tarier des prés,2023,13,51
Tarier pâtre,2023,64,256
Tarin des aulnes,2024,68,157
Tichodrome échelette,2007,0,1
Torcol fourmilier,2023,44,226
Tournepierre à collier,2017,0,6
Tourterelle des bois,2023,37,68
Tourterelle turque,2024,26,55
Traquet motteux,2023,4,18
Troglodyte mignon,2024,119,291
Vanneau huppé,2024,80,382
Verdier d'Europe,2024,87,176
