frname,lastobs,newcount,oldcount
Grimpereau des jardins,2023,44,26
Grive draine,2023,12,9
Grive litorne,2016,0,4
Grive mauvis,2023,3,2
Grive musicienne,2023,37,21
Grosbec casse-noyaux,2023,9,6
Guifette leucoptère,2021,3,8
Guifette moustac,2023,97,52
Guifette noire,2023,11,9
Harle huppé,2023,1,0
Héron cendré,2024,350,55
Héron garde-boeufs,2023,62,1
Héron pourpré,2023,62,26
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,28,3
Hirondelle de rivage,2023,5,0
Hirondelle rustique,2023,77,19
Huppe fasciée,2023,8,2
Hypolaïs polyglotte,2023,17,13
Linotte mélodieuse,2023,13,7
Locustelle tachetée,2022,2,2
Loriot d'Europe,2023,26,16
Martinet noir,2023,15,4
Martin-pêcheur d'Europe,2023,88,14
Merle noir,2024,127,52
Mésange à longue queue,2024,23,15
Mésange bleue,2024,88,44
Mésange charbonnière,2024,140,40
Mésange huppée,2022,5,6
Mésange noire,2021,3,4
Mésange nonnette,2024,21,18
Milan noir,2023,64,7
Milan royal,2023,2,0
Moineau domestique,2023,59,18
Moineau friquet,2013,0,2
Mouette de Sabine,2018,0,15
Mouette mélanocéphale,2023,23,5
Mouette pygmée,2023,5,4
Mouette rieuse,2023,291,47
Mouette tridactyle,2022,8,0
Nette rousse,2021,6,1
Oedicnème criard,2022,4,3
Oie cendrée,2023,3,1
Ouette d'Égypte,2021,2,0
Perdrix rouge,2024,2,2
Petit Gravelot,2023,48,6
Phragmite des joncs,2023,25,13
Pic cendré,2023,6,2
Pic épeiche,2023,74,28
Pic épeichette,2023,13,4
Pic mar,2023,7,3
Pic noir,2023,38,8
Pic vert,2024,71,20
Pie bavarde,2024,32,16
Pie-grièche écorcheur,2023,22,10
Pie-grièche grise,2022,13,0
Pigeon biset domestique,2022,1,0
Pigeon colombin,2023,7,8
Pigeon ramier,2024,114,50
Pinson des arbres,2024,175,61
Pinson du Nord,2022,2,10
Pipit des arbres,2023,25,12
Pipit farlouse,2023,10,6
Pipit spioncelle,2023,50,1
Pluvier argenté,2021,1,0
Pouillot de Bonelli,2023,2,1
Pouillot fitis,2023,3,3
Pouillot siffleur,2021,3,4
Pouillot véloce,2024,154,40
Râle d'eau,2023,23,2
Roitelet à triple bandeau,2024,16,7
Roitelet huppé,2023,1,2
Rossignol philomèle,2023,68,16
Rougegorge familier,2024,151,39
Rougequeue à front blanc,2023,7,4
Rougequeue noir,2023,36,8
Rousserolle effarvatte,2023,52,26
Rousserolle turdoïde,2023,1,0
Sarcelle d'été,2023,20,2
Sarcelle d'hiver,2023,77,15
Serin cini,2023,7,1
Sittelle torchepot,2024,83,33
Spatule blanche,2024,9,0
Sterne caugek,2021,2,0
Sterne naine,2021,2,1
Sterne pierregarin,2023,95,22
Tadorne casarca,2015,0,2
Tadorne de Belon,2022,13,1
Tarier des prés,2022,2,1
Tarier pâtre,2023,70,18
Tarin des aulnes,2024,11,6
Torcol fourmilier,2023,11,3
Tourterelle des bois,2023,22,12
Tourterelle turque,2024,35,25
Traquet motteux,2021,2,0
Troglodyte mignon,2024,57,36
Vanneau huppé,2023,84,24
Verdier d'Europe,2024,38,24
