frname,lastobs,newcount,oldcount
Foulque macroule,2024,322,600
Fuligule milouin,2023,32,71
Fuligule morillon,2023,4,15
Fuligule nyroca,2013,0,2
Gallinule poule-d'eau,2024,279,614
Garrot à oeil d'or,2023,1,1
Geai des chênes,2024,189,384
Gobemouche gris,2023,21,51
Gobemouche noir,2023,23,30
Goéland cendré,2022,1,3
Goéland leucophée,2024,165,190
Grand Corbeau,2023,1,0
Grand Cormoran,2024,232,388
Grande Aigrette,2024,239,341
Grand Gravelot,2015,0,1
Grèbe à cou noir,2018,0,7
Grèbe castagneux,2024,125,147
Grèbe huppé,2024,269,663
Grimpereau des bois,2021,1,0
Grimpereau des jardins,2024,294,420
Grive draine,2024,55,87
Grive litorne,2023,13,11
Grive mauvis,2023,7,4
Grive musicienne,2024,83,194
Grosbec casse-noyaux,2023,12,26
Guêpier d'Europe,2019,2,2
Guifette moustac,2017,0,21
Guifette noire,2022,4,8
Harle bièvre,2021,1,4
Héron cendré,2024,412,775
Héron garde-boeufs,2024,233,387
Héron pourpré,2023,18,55
Hibou moyen-duc,2023,4,4
Hirondelle de fenêtre,2023,83,193
Hirondelle de rivage,2018,0,13
Hirondelle rustique,2023,284,478
Huppe fasciée,2023,20,28
Hypolaïs polyglotte,2023,139,216
Ibis falcinelle,2021,6,0
Linotte mélodieuse,2024,13,17
Locustelle tachetée,2023,24,54
Loriot d'Europe,2023,105,174
Martinet à ventre blanc,2020,5,1
Martinet noir,2023,69,139
Martin-pêcheur d'Europe,2023,183,375
Merle noir,2024,512,772
Mésange à longue queue,2024,214,402
Mésange bleue,2024,365,684
Mésange boréale,2023,9,38
Mésange charbonnière,2024,556,804
Mésange huppée,2019,1,1
Mésange noire,2020,2,4
Mésange nonnette,2023,92,141
Milan noir,2023,41,66
Milan royal,2024,31,19
Moineau domestique,2024,388,606
Moineau friquet,2023,15,55
Mouette mélanocéphale,2019,1,1
Mouette rieuse,2023,38,50
Nette rousse,2023,114,125
Oie cendrée,2023,5,4
Ouette d'Égypte,2023,31,10
Perdrix grise,2022,4,3
Perdrix rouge,2023,24,50
Perruche à collier,2023,1,0
Petit Gravelot,2023,27,51
Phragmite des joncs,2023,9,3
Pic cendré,2023,4,4
Pic épeiche,2024,202,359
Pic épeichette,2024,81,100
Pic mar,2023,16,23
Pic noir,2023,42,52
Pic vert,2023,166,412
Pie bavarde,2024,175,292
Pie-grièche écorcheur,2023,79,100
Pigeon biset domestique,2023,42,106
Pigeon colombin,2023,4,2
Pigeon ramier,2024,513,833
Pinson des arbres,2024,534,836
Pinson du Nord,2023,17,10
Pipit des arbres,2019,1,8
Pipit farlouse,2023,11,7
Pipit spioncelle,2023,12,11
Pouillot fitis,2023,15,40
Pouillot véloce,2024,410,569
Râle d'eau,2022,12,38
Roitelet à triple bandeau,2024,16,78
Roitelet huppé,2024,111,115
Rossignol philomèle,2023,214,306
Rougegorge familier,2024,325,484
Rougequeue à front blanc,2023,121,177
Rougequeue noir,2023,200,315
Rousserolle effarvatte,2023,86,190
Rousserolle turdoïde,2023,14,22
Sarcelle d'hiver,2024,13,20
Serin cini,2024,85,116
Sittelle torchepot,2024,174,194
Spatule blanche,2022,1,0
Sterne hansel,2012,0,2
Sterne pierregarin,2023,53,48
Tadorne de Belon,2024,2,8
Tarier des prés,2022,2,11
Tarier pâtre,2023,95,137
Tarin des aulnes,2024,62,55
Torcol fourmilier,2023,4,3
Tourterelle des bois,2023,74,43
Tourterelle turque,2024,200,399
Traquet motteux,2022,1,2
Troglodyte mignon,2024,307,706
Vanneau huppé,2023,11,23
Verdier d'Europe,2024,236,486
