frname,lastobs,newcount,oldcount
Spatule blanche,2023,62,39
Sterne arctique,2011,0,1
Sterne caugek,2015,0,5
Sterne naine,2016,0,1
Sterne pierregarin,2022,1,1
Tadorne casarca,2014,0,1
Tadorne de Belon,2023,9,100
Tarier des prés,2023,78,55
Tarier pâtre,2023,332,412
Tarin des aulnes,2023,19,21
Torcol fourmilier (J.t.tschusii),2021,1,3
Tourterelle des bois,2023,122,132
Tourterelle turque,2023,42,67
Traquet motteux,2023,65,101
Troglodyte mignon,2023,150,121
Vanneau huppé,2023,196,261
Verdier d'Europe,2023,89,186
