frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,50,66
Huppe fasciée,2021,6,7
Hypolaïs polyglotte,2023,6,13
Linotte mélodieuse,2024,28,31
Locustelle tachetée,2021,6,6
Loriot d'Europe,2023,21,34
Marouette ponctuée,2009,0,8
Martinet noir,2022,4,14
Martin-pêcheur d'Europe,2024,31,39
Merle noir,2024,161,108
Mésange à longue queue,2023,34,33
Mésange bleue,2024,141,111
Mésange boréale,2019,1,6
Mésange charbonnière,2024,198,135
Mésange huppée,2018,0,1
Mésange noire,2019,1,4
Mésange nonnette,2024,28,51
Milan noir,2024,42,57
Milan royal,2024,28,39
Moineau domestique,2024,100,74
Moineau friquet,2017,0,6
Mouette rieuse,2021,2,37
Nette rousse,2021,1,3
Oie cendrée,2014,0,2
Ouette d'Égypte,2022,2,2
Perdrix grise,2022,4,6
Perdrix rouge,2023,2,5
Petit Gravelot,2021,2,141
Phalarope à bec étroit,2008,0,5
Phragmite des joncs,2009,0,6
Pic cendré,2022,12,8
Pic épeiche,2024,251,99
Pic épeichette,2023,9,17
Pic mar,2023,155,47
Pic noir,2023,25,13
Pic vert,2024,41,47
Pie bavarde,2024,38,40
Pie-grièche écorcheur,2022,4,34
Pigeon biset domestique,2024,3,8
Pigeon colombin,2024,4,12
Pigeon ramier,2024,124,64
Pinson des arbres,2024,188,113
Pinson du Nord,2023,11,48
Pipit des arbres,2022,10,36
Pipit farlouse,2023,12,24
Pipit rousseline,2008,0,1
Pipit spioncelle,2021,5,37
Pluvier argenté,2007,0,2
Pouillot fitis,2022,19,8
Pouillot siffleur,2021,3,0
Pouillot véloce,2024,133,57
Râle d'eau,2022,1,3
Rémiz penduline,2008,0,6
Roitelet à triple bandeau,2024,9,19
Roitelet huppé,2022,14,14
Rossignol philomèle,2023,40,28
Rougegorge familier,2024,122,94
Rougequeue à front blanc,2023,5,7
Rougequeue noir,2024,24,35
Rousserolle effarvatte,2022,14,31
Rousserolle turdoïde,2020,5,1
Sarcelle d'été,2009,0,56
Sarcelle d'hiver,2021,5,53
Serin cini,2024,7,17
Sittelle torchepot,2024,104,54
Sizerin cabaret,2020,1,1
Sizerin flammé,2020,1,1
Sterne pierregarin,2022,2,1
Tadorne de Belon,2010,0,24
Tarier des prés,2014,0,7
Tarier pâtre,2023,20,53
Tarin des aulnes,2024,30,53
Torcol fourmilier,2014,0,6
Tourterelle des bois,2022,21,37
Tourterelle turque,2024,52,75
Traquet motteux,2023,8,12
Troglodyte mignon,2023,93,64
Vanneau huppé,2023,5,82
Verdier d'Europe,2024,51,81
