frname,lastobs,newcount,oldcount
Faisan vénéré,2014,0,1
Faucon crécerelle,2024,561,1342
Faucon crécerellette,2011,0,1
Faucon d'Éléonore,2018,0,2
Faucon émerillon,2024,9,58
Faucon hobereau,2023,51,115
Faucon kobez,2021,1,7
Faucon pèlerin,2023,32,71
Fauvette à tête noire,2024,772,1194
Fauvette babillarde,2023,2,1
Fauvette des jardins,2024,6,17
Fauvette grisette,2024,169,364
Foulque macroule,2024,223,661
Fuligule milouin,2024,151,485
Fuligule morillon,2024,34,126
Fuligule nyroca,2024,5,0
Gallinule poule-d'eau,2024,285,441
Garrot à oeil d'or,2015,0,1
Geai des chênes,2024,348,753
Gobemouche gris,2022,8,16
Gobemouche noir,2023,50,85
Goéland brun,2022,4,5
Goéland cendré,2022,1,13
Goéland leucophée,2024,38,61
Goéland railleur,2012,0,3
Gorgebleue à miroir,2023,2,10
Grand Corbeau,2021,39,5
Grand Cormoran,2024,329,574
Grand-duc d'Europe,2024,62,257
Grande Aigrette,2024,419,713
Grand Gravelot,2023,8,16
Grèbe à cou noir,2024,78,330
Grèbe castagneux,2024,150,384
Grèbe huppé,2024,143,401
Grèbe jougris,2018,0,11
Grimpereau des jardins,2024,197,438
Grive draine,2024,26,86
Grive litorne,2024,39,73
Grive mauvis,2024,43,36
Grive musicienne,2024,139,182
Grosbec casse-noyaux,2024,30,208
Guêpier d'Europe,2023,93,77
Guifette moustac,2024,44,218
Guifette noire,2022,10,32
Héron cendré,2024,755,1437
Héron garde-boeufs,2024,348,276
Héron pourpré,2024,66,152
Hibou des marais,2018,0,2
Hibou moyen-duc,2023,12,48
Hirondelle de fenêtre,2024,92,151
Hirondelle de rivage,2023,14,59
Hirondelle de rochers,2023,15,47
Hirondelle rustique,2024,229,527
Huppe fasciée,2024,73,173
Hypolaïs polyglotte,2023,124,246
Ibis falcinelle,2019,1,0
Linotte mélodieuse,2024,84,165
Locustelle luscinioïde,2021,3,17
Locustelle tachetée,2023,9,13
Loriot d'Europe,2023,156,335
Marouette ponctuée,2018,0,5
Marouette poussin,2010,0,2
Martinet à ventre blanc,2024,111,246
Martinet noir,2023,150,343
Martinet pâle,2012,0,1
Martin-pêcheur d'Europe,2024,115,276
Merle à plastron,2012,0,1
Merle noir,2024,834,1797
Mésange à longue queue,2024,292,445
Mésange bleue,2024,626,1324
Mésange boréale,2017,0,5
Mésange charbonnière,2024,1034,2023
Mésange huppée,2024,55,89
Mésange noire,2024,67,193
Mésange nonnette,2024,85,376
Milan noir,2024,750,1262
Milan royal,2024,232,354
Moineau domestique,2024,705,1295
Moineau friquet,2024,102,343
Moineau soulcie,2013,0,8
Mouette mélanocéphale,2024,36,72
Mouette pygmée,2024,3,7
Mouette rieuse,2024,354,731
Mouette tridactyle,2022,1,1
Nette rousse,2024,158,439
Oedicnème criard,2024,177,297
Oie cendrée,2024,30,5
Ouette d'Égypte,2024,4,3
Perdrix grise,2024,18,75
Perdrix rouge,2024,27,93
Perruche ondulée,2018,0,3
Petit-duc scops,2021,23,0
Petit Gravelot,2024,25,108
Phragmite des joncs,2021,2,12
Pic épeiche,2024,261,577
Pic épeichette,2024,61,139
Pic mar,2023,8,6
Pic noir,2024,41,114
Pic vert,2024,406,990
Pie bavarde,2024,395,867
Pie-grièche à tête rousse,2011,0,1
Pie-grièche écorcheur,2023,85,189
Pie-grièche grise,2021,5,11
Pigeon biset domestique,2024,76,178
Pigeon colombin,2024,91,178
Pigeon ramier,2024,743,1420
Pinson des arbres,2024,696,1478
Pinson du Nord,2024,108,269
Pipit des arbres,2024,42,44
Pipit farlouse,2024,107,181
Pipit rousseline,2022,2,0
Pipit spioncelle,2020,6,30
Pluvier doré,2023,7,10
Pluvier guignard,2011,0,1
Pouillot de Bonelli,2021,1,6
Pouillot fitis,2024,41,64
Pouillot siffleur,2017,0,3
Pouillot véloce,2024,560,719
Râle d'eau,2024,32,175
Rémiz penduline,2017,0,40
Roitelet à triple bandeau,2024,44,44
Roitelet huppé,2024,19,49
Rossignol philomèle,2024,506,939
Rougegorge familier,2024,696,979
Rougequeue à front blanc,2024,82,109
Rougequeue noir,2024,296,513
Rousserolle effarvatte,2023,56,149
Rousserolle turdoïde,2023,37,168
Sarcelle d'été,2024,47,108
Sarcelle d'hiver,2024,54,108
Serin cini,2024,144,368
Sittelle torchepot,2024,134,328
Sizerin boréal (C.f.flammea),2018,0,7
Sizerin cabaret,2018,0,6
Sizerin flammé,2020,1,20
Spatule blanche,2023,2,1
Sterne pierregarin,2023,16,13
Tadorne casarca,2020,4,1
Tadorne de Belon,2024,3,20
Talève sultane,2021,3,0
Tarier des prés,2023,28,29
Tarier pâtre,2024,339,468
Tarin des aulnes,2024,168,337
Torcol fourmilier,2023,1,4
Tourterelle des bois,2024,117,327
Tourterelle rieuse,2020,1,3
Tourterelle turque,2024,623,1056
Traquet motteux,2023,32,40
Troglodyte mignon,2024,252,624
Vanneau huppé,2024,337,922
Vautour fauve,2023,3,3
Verdier d'Europe,2024,332,720
