frname,lastobs,newcount,oldcount
Pinson du Nord,2023,148,65
Pipit des arbres,2023,11,9
Pipit farlouse,2024,402,162
Pipit maritime,2016,0,2
Pipit rousseline,2023,25,24
Pipit spioncelle,2024,131,160
Pluvier argenté,2015,0,1
Pluvier doré,2024,31,42
Pouillot à grands sourcils,2022,1,0
Pouillot fitis,2024,26,9
Pouillot véloce,2024,1189,415
Râle d'eau,2023,14,30
Râle des genêts,2009,0,1
Roitelet à triple bandeau,2024,667,125
Roitelet huppé,2024,10,35
Rossignol philomèle,2024,219,120
Rougegorge familier,2024,726,431
Rougequeue à front blanc,2024,359,58
Rougequeue noir,2024,380,132
Rousserolle effarvatte,2023,13,11
Sarcelle d'été,2021,2,18
Sarcelle d'hiver,2024,12,18
Serin cini,2024,483,130
Sittelle torchepot,2024,1026,31
Spatule blanche,2023,2,0
Sterne caugek,2023,6,0
Sterne pierregarin,2024,3,0
Tadorne casarca,2018,0,1
Tadorne de Belon,2024,15,19
Tarier des prés,2022,10,8
Tarier pâtre,2024,373,110
Tarin des aulnes,2024,145,19
Torcol fourmilier,2023,2,5
Tourterelle des bois,2023,364,92
Tourterelle turque,2024,185,114
Traquet motteux,2023,18,23
Troglodyte mignon,2024,989,309
Vanneau huppé,2024,112,206
Vanneau sociable,2015,0,25
Verdier d'Europe,2024,104,112
