frname,lastobs,newcount,oldcount
Phragmite des joncs,2023,92,125
Pic épeiche,2024,158,94
Pic épeichette,2024,31,34
Pic mar,2022,2,0
Pic noir,2023,4,14
Pic vert,2024,192,161
Pie bavarde,2024,296,177
Pie-grièche écorcheur,2023,1,4
Pie-grièche grise,2016,0,2
Pigeon biset domestique,2023,6,4
Pigeon colombin,2023,2,7
Pigeon ramier,2024,241,138
Pinson des arbres,2024,442,281
Pinson du Nord,2023,26,26
Pipit des arbres,2023,7,3
Pipit farlouse,2024,152,83
Pipit spioncelle,2024,24,49
Plongeon arctique,2011,0,2
Plongeon catmarin,2022,5,1
Plongeon imbrin,2021,1,2
Pluvier argenté,2021,9,72
Pluvier bronzé,2013,0,2
Pluvier doré,2021,3,3
Pouillot à grands sourcils,2023,6,18
Pouillot brun,2022,3,8
Pouillot de Hume,2016,0,1
Pouillot fitis,2024,35,31
Pouillot véloce,2024,385,266
Râle d'eau,2024,51,50
Râle des genêts,2020,1,3
Rémiz penduline,2022,2,3
Roitelet à triple bandeau,2024,59,40
Roitelet huppé,2024,7,19
Rossignol philomèle,2024,47,122
Rougegorge familier,2024,402,215
Rougequeue à front blanc,2018,0,5
Rougequeue noir,2024,20,25
Rousserolle effarvatte,2023,62,63
Rousserolle turdoïde,2023,4,5
Sarcelle à ailes bleues,2015,0,2
Sarcelle d'été,2024,18,156
Sarcelle d'hiver,2024,78,111
Sarcelle marbrée,2013,0,1
Serin cini,2024,16,10
Sittelle torchepot,2024,152,45
Sizerin cabaret,2011,0,2
Sizerin flammé,2011,0,2
Spatule blanche,2024,401,514
Sterne arctique,2012,0,4
Sterne caspienne,2023,2,12
Sterne caugek,2022,5,0
Sterne naine,2007,0,1
Sterne pierregarin,2023,33,82
Tadorne casarca,2009,0,2
Tadorne de Belon,2024,332,388
Tarier des prés,2023,16,16
Tarier pâtre,2024,103,80
Tarin des aulnes,2024,52,35
Torcol fourmilier,2020,2,3
Tournepierre à collier,2023,2,8
Tourterelle des bois,2023,54,103
Tourterelle rieuse,2020,1,0
Tourterelle turque,2024,68,35
Traquet motteux,2023,20,28
Troglodyte mignon,2024,129,121
Vanneau huppé,2024,144,298
Verdier d'Europe,2024,20,31
