frname,lastobs,newcount,oldcount
Pipit des arbres,2024,84,50
Pipit farlouse,2024,74,121
Pipit rousseline,2018,0,2
Pipit spioncelle,2024,108,206
Pluvier argenté,2010,0,4
Pluvier doré,2024,22,79
Pouillot de Bonelli,2023,1,3
Pouillot fitis,2024,24,62
Pouillot véloce,2024,376,293
Râle d'eau,2024,26,89
Roitelet à triple bandeau,2023,9,33
Roitelet huppé,2019,2,17
Rossignol philomèle,2024,139,124
Rougegorge familier,2024,262,194
Rougequeue à front blanc,2023,9,7
Rougequeue noir,2024,25,38
Rousserolle effarvatte,2023,41,185
Sarcelle d'été,2024,100,152
Sarcelle d'hiver,2024,363,601
Serin cini,2023,4,4
Sittelle torchepot,2023,41,53
Spatule blanche,2024,19,10
Sterne caspienne,2024,1,3
Sterne hansel,2023,6,0
Sterne naine,2018,0,10
Sterne pierregarin,2023,24,138
Tadorne casarca,2013,0,2
Tadorne de Belon,2024,118,37
Talève sultane,2016,0,1
Tarier des prés,2023,6,10
Tarier pâtre,2024,196,203
Tarin des aulnes,2023,12,20
Torcol fourmilier,2019,1,1
Tourterelle des bois,2023,141,162
Tourterelle turque,2024,96,74
Traquet motteux,2023,10,25
Troglodyte mignon,2024,114,180
Vanneau huppé,2024,273,507
Vanneau sociable,2018,0,6
Verdier d'Europe,2024,30,74
