frname,lastobs,newcount,oldcount
Héron garde-boeufs,2023,6,0
Hibou des marais,2022,1,0
Hibou moyen-duc,2023,9,26
Hirondelle de fenêtre,2024,479,372
Hirondelle de rochers,2015,0,1
Hirondelle rustique,2024,173,175
Huppe fasciée,2024,141,55
Hypolaïs polyglotte,2023,104,94
Linotte mélodieuse,2024,186,127
Locustelle tachetée,2022,7,10
Loriot d'Europe,2023,132,106
Marouette ponctuée,2018,0,1
Martinet à ventre blanc,2024,117,4
Martinet noir,2024,554,477
Martin-pêcheur d'Europe,2024,27,23
Merle à plastron,2020,2,2
Merle noir,2024,5010,2810
Mésange à longue queue,2024,351,366
Mésange bleue,2024,2621,1782
Mésange boréale,2022,6,7
Mésange charbonnière,2024,4180,2303
Mésange huppée,2024,153,245
Mésange noire,2024,219,330
Mésange nonnette,2024,122,213
Milan noir,2024,275,386
Milan royal,2024,175,211
Moineau domestique,2024,4325,1874
Moineau friquet,2023,24,41
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2020,1,6
Oedicnème criard,2021,1,12
Oie cendrée,2011,0,1
Perdrix rouge,2022,6,24
Perruche à collier,2018,0,1
Perruche ondulée,2022,2,0
Petit-duc scops,2021,3,0
Petit Gravelot,2022,2,22
Pic épeiche,2024,685,635
Pic épeichette,2023,37,67
Pic mar,2024,33,3
Pic noir,2024,59,89
Pic vert,2024,768,802
Pie bavarde,2024,2933,2022
Pie-grièche écorcheur,2023,62,68
Pie-grièche grise,2012,0,1
Pigeon biset domestique,2024,1416,514
Pigeon colombin,2023,36,24
Pigeon ramier,2024,3241,1784
Pinson des arbres,2024,2229,1435
Pinson du Nord,2024,74,116
Pipit des arbres,2023,80,164
Pipit farlouse,2024,24,66
Pipit rousseline,2021,1,0
Pipit spioncelle,2015,0,4
Pluvier doré,2023,2,0
Pouillot à grands sourcils,2019,14,0
Pouillot de Bonelli,2023,4,10
Pouillot fitis,2024,139,78
Pouillot siffleur,2022,4,5
Pouillot véloce,2024,1407,842
Râle d'eau,2024,12,1
Rémiz penduline,2018,0,1
Roitelet à triple bandeau,2024,303,173
Roitelet huppé,2024,94,122
Rollier d'Europe,2020,1,0
Rossignol philomèle,2024,443,181
Rougegorge familier,2024,3323,1729
Rougequeue à front blanc,2024,389,346
Rougequeue noir,2024,1595,957
Rousserolle effarvatte,2023,16,7
Rousserolle turdoïde,2021,1,0
Sarcelle d'été,2010,0,1
Sarcelle d'hiver,2018,0,2
Serin cini,2024,1238,564
Sittelle torchepot,2024,379,420
Sizerin cabaret,2021,1,1
Sizerin flammé,2021,1,6
Tadorne casarca,2016,0,17
Tarier des prés,2022,3,2
Tarier pâtre,2023,252,176
Tarin des aulnes,2024,191,327
Tichodrome échelette,2019,1,8
Torcol fourmilier,2023,25,37
Tourterelle des bois,2023,54,63
Tourterelle turque,2024,2233,762
Traquet motteux,2022,5,5
Troglodyte mignon,2024,598,670
Vanneau huppé,2024,23,23
Vautour fauve,2021,1,3
Verdier d'Europe,2024,1381,956
