frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2020,1,2
Guifette noire,2015,0,2
Harle bièvre,2022,3,14
Harle piette,2021,1,4
Héron cendré,2023,35,35
Héron garde-boeufs,2022,7,1
Héron pourpré,2020,3,5
Hibou moyen-duc,2007,0,1
Hirondelle de fenêtre,2020,2,7
Hirondelle de rivage,2012,0,1
Hirondelle rustique,2022,6,12
Huppe fasciée,2020,1,0
Hypolaïs polyglotte,2021,1,0
Jaseur boréal,2012,0,2
Linotte mélodieuse,2022,16,20
Locustelle tachetée,2021,5,13
Loriot d'Europe,2022,5,20
Marouette ponctuée,2013,0,3
Martinet noir,2021,2,7
Martin-pêcheur d'Europe,2013,0,1
Merle noir,2023,36,45
Mésange à longue queue,2023,6,17
Mésange bleue,2023,54,55
Mésange boréale,2021,2,2
Mésange charbonnière,2023,59,64
Mésange huppée,2019,0,3
Mésange noire,2019,1,1
Mésange nonnette,2023,9,5
Milan noir,2023,72,129
Milan royal,2023,81,167
Moineau domestique,2023,37,31
Moineau friquet,2021,7,39
Mouette de Sabine,2012,0,1
Mouette mélanocéphale,2021,2,15
Mouette pygmée,2020,1,1
Mouette rieuse,2023,74,119
Mouette tridactyle,2012,0,1
Nette rousse,2020,4,10
Oie cendrée,2022,31,67
Oie des moissons,2020,1,0
Oie rieuse,2022,6,4
Ouette d'Egypte,2023,19,32
Perdrix grise,2014,0,3
Petit Gravelot,2022,1,3
Phalarope à bec étroit,2012,0,1
Phragmite des joncs,2021,2,5
Pic cendré,2021,2,0
Pic épeiche,2023,25,26
Pic mar,2022,5,1
Pic noir,2020,1,11
Pic vert,2023,36,34
Pie bavarde,2023,40,46
Pie-grièche écorcheur,2021,19,27
Pie-grièche grise,2021,1,9
Pigeon biset domestique,2021,4,11
Pigeon colombin,2020,1,3
Pigeon ramier,2023,25,39
Pinson des arbres,2023,48,95
Pinson du Nord,2023,2,4
Pipit à gorge rousse,2017,0,1
Pipit des arbres,2022,1,9
Pipit farlouse,2022,2,8
Pipit spioncelle,2019,0,9
Pluvier argenté,2022,1,0
Pluvier doré,2017,0,4
Pouillot fitis,2022,13,13
Pouillot siffleur,2022,2,1
Pouillot véloce,2022,43,59
Râle d'eau,2021,5,14
Rémiz penduline,2014,0,1
Roitelet à triple bandeau,2021,2,1
Roitelet huppé,2021,1,3
Rossignol philomèle,2022,11,26
Rougegorge familier,2023,39,40
Rougequeue à front blanc,2022,7,7
Rougequeue noir,2022,22,23
Rousserolle effarvatte,2020,1,4
Rousserolle turdoïde,2021,1,3
Rousserolle verderolle,2020,1,3
Sarcelle d'été,2022,4,18
Sarcelle d'hiver,2023,29,65
Sittelle torchepot,2023,15,17
Sizerin flammé,2011,0,1
Spatule blanche,2019,0,1
Sterne caspienne,2013,0,1
Sterne hansel,2012,0,1
Sterne pierregarin,2020,1,0
Tadorne casarca,2023,10,0
Tadorne de Belon,2023,5,11
Tarier des prés,2020,2,4
Tarier pâtre,2022,25,18
Tarin des aulnes,2022,2,2
Torcol fourmilier,2013,0,3
Tourterelle des bois,2021,8,12
Tourterelle turque,2023,17,10
Traquet motteux,2022,3,7
Troglodyte mignon,2022,11,22
Vanneau huppé,2023,19,44
Verdier d'Europe,2022,17,12
