frname,lastobs,newcount,oldcount
Grive mauvis,2024,91,61
Grive musicienne,2024,488,238
Grosbec casse-noyaux,2024,28,49
Guifette moustac,2017,0,2
Guifette noire,2023,9,16
Harle bièvre,2024,17,36
Héron cendré,2024,347,413
Héron garde-boeufs,2024,112,10
Héron pourpré,2023,4,1
Hibou moyen-duc,2023,1,1
Hirondelle de fenêtre,2023,95,76
Hirondelle de rivage,2023,81,74
Hirondelle rustique,2023,205,266
Huppe fasciée,2017,0,3
Hypolaïs polyglotte,2023,25,9
Ibis falcinelle,2022,2,0
Ibis sacré,2017,0,1
Inséparable de Fischer,2024,1,0
Linotte mélodieuse,2024,17,15
Locustelle luscinioïde,2018,0,1
Locustelle tachetée,2022,2,4
Loriot d'Europe,2022,4,3
Martinet noir,2023,108,103
Martin-pêcheur d'Europe,2024,168,165
Merle noir,2024,748,473
Mésange à longue queue,2024,103,79
Mésange bleue,2024,667,371
Mésange charbonnière,2024,610,361
Mésange huppée,2024,3,13
Mésange noire,2022,2,10
Mésange nonnette,2024,32,40
Milan noir,2021,1,1
Milan royal,2018,0,1
Moineau domestique,2024,494,288
Mouette mélanocéphale,2023,6,10
Mouette pygmée,2023,18,20
Mouette rieuse,2024,221,242
Mouette tridactyle,2022,3,3
Nette rousse,2021,2,1
Oie cendrée,2017,0,16
Oie des moissons,2016,0,1
Oie rieuse,2015,0,1
Ouette d'Égypte,2019,1,0
Perdrix grise,2023,2,4
Perdrix rouge,2019,0,9
Perruche ondulée,2024,1,0
Petit Gravelot,2008,0,1
Phragmite des joncs,2021,10,2
Pic cendré,2009,0,1
Pic épeiche,2024,304,203
Pic épeichette,2024,11,17
Pic mar,2024,41,10
Pic noir,2023,38,56
Pic vert,2024,165,120
Pie bavarde,2024,126,54
Pigeon biset domestique,2024,14,6
Pigeon colombin,2023,38,18
Pigeon ramier,2024,953,400
Pinson des arbres,2024,1058,612
Pinson du Nord,2023,19,79
Pipit des arbres,2021,8,7
Pipit farlouse,2024,25,39
Pipit spioncelle,2023,12,47
Plongeon imbrin,2023,1,0
Pluvier doré,2024,2,8
Pouillot fitis,2022,10,9
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,462,277
Pygargue à tête blanche,2024,1,0
Râle d'eau,2023,20,27
Roitelet à triple bandeau,2024,123,94
Roitelet huppé,2024,23,40
Rougegorge familier,2024,958,473
Rougequeue à front blanc,2023,19,21
Rougequeue noir,2024,53,65
Rousserolle effarvatte,2023,48,41
Sarcelle d'été,2022,2,0
Sarcelle d'hiver,2024,64,156
Serin cini,2023,13,12
Sittelle torchepot,2024,197,144
Spatule blanche,2022,10,16
Sterne arctique,2011,0,1
Sterne caugek,2015,0,1
Sterne pierregarin,2020,1,13
Tadorne casarca,2023,2,0
Tadorne de Belon,2022,5,25
Tarier des prés,2020,1,0
Tarier pâtre,2024,96,43
Tarin des aulnes,2024,36,95
Tourterelle des bois,2023,134,81
Tourterelle turque,2024,181,109
Traquet motteux,2017,0,4
Troglodyte mignon,2024,616,395
Vanneau huppé,2023,33,68
Verdier d'Europe,2024,210,210
