frname,lastobs,newcount,oldcount
Garrot à oeil d'or,2010,0,1
Geai des chênes,2024,521,490
Gobemouche gris,2021,5,18
Gobemouche noir,2023,3,12
Goéland argenté,2024,36,87
Goéland brun,2024,55,96
Goéland cendré,2023,3,14
Goéland leucophée,2024,76,101
Goéland pontique,2023,3,0
Gorgebleue à miroir,2013,0,2
Grand Cormoran,2024,531,797
Grande Aigrette,2024,26,61
Grand Gravelot,2021,7,3
Grèbe à cou noir,2014,0,8
Grèbe castagneux,2024,475,449
Grèbe huppé,2024,210,498
Grimpereau des jardins,2024,242,349
Grive draine,2024,74,216
Grive litorne,2023,26,80
Grive mauvis,2024,121,98
Grive musicienne,2024,275,336
Grosbec casse-noyaux,2024,43,49
Guifette noire,2016,0,2
Harle bièvre,2013,0,3
Harle piette,2019,8,15
Héron cendré,2024,526,795
Héron garde-boeufs,2022,1,2
Héron pourpré,2021,4,11
Hibou des marais,2020,3,84
Hibou moyen-duc,2022,13,20
Hirondelle de fenêtre,2023,102,120
Hirondelle de rivage,2024,192,200
Hirondelle rustique,2024,126,261
Huîtrier pie,2016,0,2
Huppe fasciée,2021,2,3
Hypolaïs polyglotte,2023,110,53
Labbe parasite,2012,0,1
Léiothrix jaune,2015,0,7
Linotte mélodieuse,2024,272,150
Locustelle luscinioïde,2016,0,1
Locustelle tachetée,2023,20,36
Loriot d'Europe,2021,7,20
Macreuse brune,2024,2,0
Martinet noir,2023,248,180
Martin-pêcheur d'Europe,2024,271,395
Merle à plastron,2022,9,12
Merle noir,2024,980,891
Mésange à longue queue,2024,340,490
Mésange bleue,2024,1083,922
Mésange charbonnière,2024,1691,1188
Mésange huppée,2024,71,123
Mésange noire,2024,20,21
Mésange nonnette,2024,173,259
Milan noir,2023,26,3
Milan royal,2022,3,5
Moineau domestique,2024,852,538
Moineau friquet,2021,7,112
Mouette mélanocéphale,2024,20,22
Mouette pygmée,2018,0,5
Mouette rieuse,2024,708,925
Nette rousse,2024,5,38
Oedicnème criard,2022,2,0
Oie à tête barrée,2023,1,5
Oie cendrée,2024,21,38
Ouette d'Égypte,2024,4,1
Pélican frisé,2017,0,17
Perdrix grise,2024,77,247
Perdrix rouge,2024,4,2
Perruche à collier,2024,695,203
Perruche ondulée,2021,2,0
Petit Gravelot,2024,117,130
Phragmite des joncs,2021,2,7
Pic épeiche,2024,408,499
Pic épeichette,2024,29,65
Pic mar,2024,86,151
Pic noir,2024,55,55
Pic vert,2024,573,610
Pie bavarde,2024,1674,1074
Pie-grièche écorcheur,2023,3,24
Pigeon biset domestique,2024,381,216
Pigeon colombin,2024,135,139
Pigeon ramier,2024,1663,820
Pinson des arbres,2024,1114,941
Pinson du Nord,2023,28,58
Pipit des arbres,2022,3,10
Pipit farlouse,2024,140,172
Pipit spioncelle,2023,18,75
Plongeon catmarin,2016,0,27
Pluvier doré,2022,4,18
Pouillot à grands sourcils,2020,6,0
Pouillot de Bonelli,2009,0,1
Pouillot fitis,2024,52,75
Pouillot siffleur,2016,0,2
Pouillot véloce,2024,613,810
Râle d'eau,2023,19,44
Roitelet à triple bandeau,2024,45,47
Roitelet huppé,2024,84,193
Rossignol philomèle,2023,228,148
Rougegorge familier,2024,1440,1017
Rougequeue à front blanc,2021,8,14
Rougequeue noir,2024,291,161
Rousserolle effarvatte,2023,41,93
Rousserolle verderolle,2023,29,22
Sarcelle d'été,2022,7,16
Sarcelle d'hiver,2024,98,187
Serin cini,2024,179,147
Sittelle torchepot,2024,265,246
Sizerin cabaret,2022,3,0
Sizerin flammé,2022,3,1
Spatule blanche,2015,0,2
Sterne pierregarin,2023,148,110
Tadorne de Belon,2024,202,194
Tarier des prés,2023,4,31
Tarier pâtre,2024,299,352
Tarin des aulnes,2024,41,73
Torcol fourmilier,2021,2,5
Tournepierre à collier,2023,1,0
Tourterelle des bois,2022,4,12
Tourterelle turque,2024,637,418
Traquet motteux,2023,10,29
Troglodyte mignon,2024,828,572
Vanneau huppé,2024,346,575
Verdier d'Europe,2024,292,292
