frname,lastobs,newcount,oldcount
Oie cendrée,2019,1,3
Outarde canepetière,2024,30,34
Perdrix rouge,2024,68,23
Perruche ondulée,2018,0,1
Petit-duc scops,2024,74,18
Petit Gravelot,2022,2,0
Phragmite des joncs,2019,4,4
Pic épeiche,2024,119,116
Pic épeichette,2024,46,25
Pic vert,2024,199,207
Pie bavarde,2024,961,454
Pie-grièche à tête rousse,2022,14,2
Pie-grièche écorcheur,2021,4,10
Pie-grièche méridionale,2024,30,7
Pigeon biset domestique,2024,203,118
Pigeon colombin,2013,0,3
Pigeon ramier,2024,436,257
Pinson des arbres,2024,361,303
Pinson du Nord,2024,36,19
Pipit des arbres,2023,46,42
Pipit farlouse,2024,204,155
Pipit rousseline,2023,8,7
Pipit spioncelle,2024,49,16
Pouillot à grands sourcils,2023,1,2
Pouillot de Bonelli,2023,12,5
Pouillot fitis,2023,16,17
Pouillot siffleur,2015,0,1
Pouillot véloce,2024,327,163
Râle d'eau,2024,81,38
Rémiz penduline,2024,23,34
Roitelet à triple bandeau,2024,56,39
Roitelet huppé,2024,15,8
Rollier d'Europe,2023,129,72
Rossignol philomèle,2024,176,158
Rougegorge familier,2024,499,542
Rougequeue à front blanc,2023,44,36
Rougequeue noir,2024,383,185
Rousserolle effarvatte,2023,14,15
Rousserolle turdoïde,2024,26,28
Rousserolle verderolle,2009,0,1
Sarcelle d'été,2023,16,3
Sarcelle d'hiver,2024,66,20
Serin cini,2024,275,149
Sittelle torchepot,2024,3,12
Sterne pierregarin,2024,15,6
Tarier des prés,2023,12,27
Tarier pâtre,2024,163,114
Tarin des aulnes,2024,40,33
Torcol fourmilier,2022,4,4
Tourterelle des bois,2023,31,48
Tourterelle turque,2024,479,174
Traquet motteux,2024,18,11
Troglodyte mignon,2024,87,121
Vanneau huppé,2022,1,10
Vautour fauve,2021,4,3
Verdier d'Europe,2024,110,80
