frname,lastobs,newcount,oldcount
Pigeon biset (origine naturelle),2019,1,0
Pigeon colombin,2023,16,12
Pigeon ramier,2024,378,121
Pinson des arbres,2024,426,171
Pinson du Nord,2024,39,18
Pipit des arbres,2023,44,23
Pipit farlouse,2023,125,111
Pipit spioncelle,2023,56,66
Plongeon catmarin,2021,5,3
Plongeon imbrin,2022,1,1
Pluvier argenté,2022,7,15
Pluvier doré,2024,83,69
Pouillot de Bonelli,2023,6,1
Pouillot fitis,2023,25,16
Pouillot siffleur,2019,1,1
Pouillot véloce,2023,312,125
Râle d'eau,2014,0,2
Roitelet à triple bandeau,2023,70,30
Roitelet huppé,2023,57,46
Rossignol philomèle,2023,125,42
Rougegorge familier,2024,358,148
Rougequeue à front blanc,2023,51,27
Rougequeue noir,2023,168,58
Rousserolle effarvatte,2023,37,9
Sarcelle d'été,2023,6,0
Sarcelle d'hiver,2024,148,138
Serin cini,2023,81,43
Sittelle torchepot,2024,178,66
Spatule blanche,2023,6,1
Sterne caspienne,2023,3,4
Sterne caugek,2022,1,0
Sterne hansel,2017,0,4
Sterne naine,2023,77,64
Sterne pierregarin,2023,249,118
Tadorne casarca,2023,8,9
Tadorne de Belon,2023,26,31
Tarier des prés,2023,6,16
Tarier pâtre,2023,195,72
Tarin des aulnes,2023,81,41
Torcol fourmilier,2023,2,0
Tournepierre à collier,2017,0,1
Tourterelle des bois,2023,82,31
Tourterelle turque,2024,128,38
Traquet motteux,2023,7,20
Troglodyte mignon,2023,271,134
Vanneau huppé,2024,366,289
Vanneau sociable,2012,0,9
Vautour fauve,2019,1,0
Verdier d'Europe,2024,147,91
