frname,lastobs,newcount,oldcount
Pingouin torda,2024,7,40
Pinson des arbres,2024,701,138
Pinson du Nord,2022,9,14
Pipit des arbres,2023,10,12
Pipit farlouse,2024,310,200
Pipit maritime,2024,166,164
Pipit rousseline,2018,0,4
Pipit spioncelle,2015,0,2
Plongeon arctique,2010,0,2
Plongeon catmarin,2024,17,18
Plongeon imbrin,2023,6,8
Pluvier argenté,2024,249,283
Pluvier doré,2021,3,16
Pouillot à grands sourcils,2019,1,2
Pouillot fitis,2023,25,23
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,421,179
Puffin des Anglais,2024,1,2
Puffin des Baléares,2023,12,9
Râle d'eau,2022,2,3
Rémiz penduline,2007,0,1
Roitelet à triple bandeau,2024,107,115
Roitelet huppé,2024,29,21
Rossignol philomèle,2023,126,28
Rougegorge familier,2024,730,161
Rougequeue à front blanc,2022,9,14
Rougequeue noir,2024,136,94
Rousserolle effarvatte,2016,0,4
Sarcelle d'été,2015,0,3
Sarcelle d'hiver,2017,0,4
Serin cini,2024,188,59
Sittelle torchepot,2024,33,1
Spatule blanche,2023,5,6
Sterne arctique,2023,2,3
Sterne caspienne,2015,0,2
Sterne caugek,2024,232,221
Sterne de Dougall,2011,0,2
Sterne naine,2023,14,12
Sterne pierregarin,2023,51,77
Tadorne casarca,2020,1,0
Tadorne de Belon,2024,44,38
Tarier des prés,2022,10,23
Tarier pâtre,2024,539,292
Tarin des aulnes,2024,47,42
Torcol fourmilier,2022,5,11
Tournepierre à collier,2024,953,992
Tourterelle des bois,2023,147,50
Tourterelle rieuse,2011,0,1
Tourterelle turque,2024,167,57
Traquet motteux,2024,128,144
Troglodyte mignon,2024,176,80
Vanneau huppé,2023,8,2
Verdier d'Europe,2024,107,122
