frname,lastobs,newcount,oldcount
Merle noir,2024,158,298
Mésange à longue queue,2024,10,5
Mésange bleue,2024,42,71
Mésange charbonnière,2024,171,201
Mésange huppée,2021,2,2
Mésange noire,2022,5,1
Milan noir,2024,226,259
Milan royal,2024,49,81
Moineau domestique,2024,290,207
Moineau friquet,2015,0,3
Moineau soulcie,2024,60,53
Monticole bleu,2022,3,17
Monticole de roche,2010,0,1
Mouette mélanocéphale,2023,6,13
Mouette pygmée,2016,0,2
Mouette rieuse,2024,290,219
Nette rousse,2020,1,0
Oedicnème criard,2022,3,4
Pélican blanc,2023,1,0
Pélican gris,2023,4,4
Perdrix rouge,2023,98,130
Perruche à collier,2021,1,1
Petit-duc scops,2024,11,38
Petit Gravelot,2023,12,12
Phalarope à bec étroit,2019,1,0
Phalarope à bec large,2023,5,0
Pic de Sharpe,2020,2,0
Pic épeiche,2018,0,2
Pic épeichette,2021,2,0
Pic noir,2020,1,0
Pic vert,2014,0,2
Pie bavarde,2024,132,72
Pie-grièche à tête rousse,2023,150,125
Pie-grièche écorcheur,2023,4,6
Pie-grièche méridionale,2023,3,7
Pigeon biset domestique,2024,11,9
Pigeon colombin,2022,5,7
Pigeon ramier,2024,108,100
Pinson des arbres,2024,250,143
Pinson du Nord,2021,2,1
Pipit des arbres,2024,19,4
Pipit farlouse,2024,73,66
Pipit rousseline,2023,28,75
Pipit spioncelle,2024,25,12
Plongeon catmarin,2015,0,1
Pluvier argenté,2023,1,1
Pouillot de Bonelli,2022,36,34
Pouillot fitis,2021,7,18
Pouillot siffleur,2018,0,1
Pouillot véloce,2024,57,56
Râle d'eau,2024,9,11
Rémiz penduline,2014,0,2
Roitelet à triple bandeau,2024,39,24
Roitelet huppé,2022,3,14
Rollier d'Europe,2023,33,32
Rossignol philomèle,2023,389,410
Rougegorge familier,2024,182,116
Rougequeue à front blanc,2023,19,12
Rougequeue noir,2024,121,109
Rousserolle effarvatte,2017,0,5
Rousserolle turdoïde,2022,2,1
Sarcelle d'été,2024,1,1
Sarcelle d'hiver,2012,0,2
Serin cini,2024,519,499
Spatule blanche,2022,8,2
Sterne caspienne,2020,1,1
Sterne caugek,2024,24,10
Sterne naine,2023,43,112
Sterne pierregarin,2023,58,122
Tadorne casarca,2020,1,0
Tadorne de Belon,2024,154,161
Tarier des prés,2019,1,8
Tarier pâtre,2024,107,64
Tarin des aulnes,2022,23,13
Torcol fourmilier,2021,2,1
Tourterelle des bois,2023,61,88
Tourterelle turque,2024,129,62
Traquet motteux,2023,6,9
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,19,53
Vanneau huppé,2023,1,13
Vautour fauve,2024,19,26
Venturon montagnard,2020,1,0
Verdier d'Europe,2024,49,61
