frname,lastobs,newcount,oldcount
Guifette noire,2022,1,0
Guillemot à miroir,2023,16,0
Guillemot de Troïl,2024,139,64
Harelde boréale,2019,2,9
Harle huppé,2023,5,0
Héron cendré,2024,28,13
Héron pourpré,2023,1,0
Hibou des marais,2024,8,6
Hibou moyen-duc,2023,1,1
Hirondelle de fenêtre,2023,16,5
Hirondelle de rivage,2024,141,40
Hirondelle rousseline,2016,0,3
Hirondelle rustique,2024,227,44
Huîtrier pie,2024,429,96
Huppe fasciée,2024,14,2
Hypolaïs polyglotte,2014,0,2
Labbe parasite,2024,25,2
Labbe pomarin,2015,0,1
Linotte mélodieuse,2024,453,87
Loriot d'Europe,2022,4,0
Macareux moine,2015,0,1
Macreuse brune,2020,2,2
Macreuse noire,2024,105,70
Martinet noir,2023,42,15
Martin-pêcheur d'Europe,2023,17,4
Merle à plastron,2023,23,1
Merle noir,2024,609,62
Mésange à longue queue,2023,2,3
Mésange bleue,2023,19,0
Mésange charbonnière,2022,4,2
Mésange noire,2021,1,1
Moineau domestique,2024,304,21
Mouette de Sabine,2023,12,5
Mouette mélanocéphale,2024,28,14
Mouette pygmée,2024,4,3
Mouette rieuse,2024,78,17
Mouette tridactyle,2024,67,28
Océanite culblanc,2023,4,1
Océanite de Wilson,2022,2,0
Océanite tempête,2023,68,10
Oie cendrée,2022,2,3
Perdrix grise,2022,1,0
Perdrix rouge,2024,94,10
Phalarope à bec large,2023,9,1
Phragmite des joncs,2009,0,1
Pic épeiche,2023,3,8
Pie bavarde,2024,143,41
Pie-grièche à tête rousse,2015,0,1
Pie-grièche écorcheur,2020,2,1
Pigeon biset domestique,2024,16,2
Pigeon colombin,2023,6,4
Pigeon ramier,2024,454,46
Pingouin torda,2024,30,25
Pinson des arbres,2024,71,34
Pinson du Nord,2022,26,3
Pipit à gorge rousse,2017,0,2
Pipit de Richard,2020,1,2
Pipit des arbres,2023,18,15
Pipit farlouse,2024,460,148
Pipit maritime,2024,265,64
Pipit rousseline,2021,3,10
Pipit spioncelle,2016,0,1
Plongeon arctique,2024,9,6
Plongeon catmarin,2024,50,19
Plongeon imbrin,2024,220,125
Pluvier argenté,2024,11,2
Pluvier doré,2024,21,9
Pouillot à grands sourcils,2023,8,12
Pouillot de Pallas,2019,2,0
Pouillot fitis,2023,32,16
Pouillot siffleur,2015,0,4
Pouillot véloce,2024,268,80
Puffin cendré,2022,3,2
Puffin des Anglais,2023,6,9
Puffin des Baléares,2023,48,45
Puffin fuligineux,2023,3,0
Puffin majeur,2022,2,0
Râle d'eau,2024,9,4
Roitelet à triple bandeau,2023,64,32
Roitelet huppé,2023,6,7
Rougegorge familier,2024,145,57
Rougequeue à front blanc,2021,7,17
Rougequeue noir,2024,138,57
Rousserolle effarvatte,2022,2,1
Serin cini,2024,86,6
Spatule blanche,2023,1,2
Sterne arctique,2021,1,0
Sterne caugek,2024,219,81
Sterne naine,2016,0,4
Sterne pierregarin,2023,20,5
Tadorne de Belon,2024,116,23
Tarier des prés,2024,26,33
Tarier pâtre,2024,91,50
Tarin des aulnes,2023,42,12
Torcol fourmilier,2023,2,5
Tournepierre à collier,2024,187,56
Tourterelle des bois,2023,9,10
Tourterelle turque,2024,142,19
Traquet motteux,2024,203,170
Troglodyte mignon,2024,408,51
Vanneau huppé,2016,0,2
Verdier d'Europe,2024,100,28
Viréo à oeil rouge,2019,1,0
