frname,lastobs,newcount,oldcount
Goéland leucophée,2021,1,7
Goéland marin,2015,0,2
Gorgebleue à miroir,2022,4,5
Grand Cormoran,2024,29,87
Grande Aigrette,2024,58,134
Grèbe castagneux,2024,4,13
Grèbe huppé,2023,8,30
Grimpereau des jardins,2023,32,70
Grive draine,2024,34,93
Grive litorne,2023,6,42
Grive mauvis,2024,12,32
Grive musicienne,2024,96,133
Grosbec casse-noyaux,2024,13,20
Guêpier d'Europe,2021,1,0
Héron cendré,2024,44,159
Héron garde-boeufs,2024,55,45
Héron pourpré,2023,4,21
Hibou des marais,2013,0,1
Hibou moyen-duc,2022,3,11
Hirondelle de fenêtre,2023,17,68
Hirondelle de rivage,2024,4,5
Hirondelle rustique,2024,57,140
Huppe fasciée,2023,46,67
Hypolaïs polyglotte,2023,33,70
Ibis falcinelle,2022,2,0
Ibis sacré,2012,0,5
Linotte mélodieuse,2023,22,66
Locustelle luscinioïde,2023,7,13
Locustelle tachetée,2009,0,3
Loriot d'Europe,2023,30,55
Martinet noir,2023,33,83
Martin-pêcheur d'Europe,2024,31,70
Merle noir,2024,240,212
Mésange à longue queue,2024,50,90
Mésange bleue,2024,237,139
Mésange charbonnière,2024,250,167
Mésange huppée,2022,2,13
Mésange noire,2022,1,6
Mésange nonnette,2024,18,67
Milan noir,2024,30,30
Milan royal,2023,1,1
Moineau domestique,2024,167,162
Moineau friquet,2015,0,1
Mouette mélanocéphale,2007,0,1
Mouette rieuse,2024,16,116
Oedicnème criard,2022,5,11
Oie à tête barrée,2017,0,15
Oie cendrée,2020,2,6
Ouette d'Égypte,2014,0,3
Perdrix grise,2023,4,13
Perdrix rouge,2023,17,42
Petit Gravelot,2022,2,10
Phragmite des joncs,2023,13,20
Pic épeiche,2024,54,108
Pic épeichette,2023,12,22
Pic mar,2022,4,5
Pic noir,2022,6,19
Pic vert,2024,53,129
Pie bavarde,2024,99,89
Pie-grièche écorcheur,2023,53,43
Pigeon biset domestique,2024,39,69
Pigeon colombin,2024,24,29
Pigeon ramier,2024,208,205
Pinson des arbres,2024,343,217
Pinson du Nord,2022,34,27
Pipit des arbres,2023,31,32
Pipit farlouse,2023,27,92
Pipit spioncelle,2023,2,7
Pluvier argenté,2016,0,1
Pluvier doré,2024,6,11
Pouillot fitis,2023,12,15
Pouillot siffleur,2014,0,1
Pouillot véloce,2024,134,158
Râle d'eau,2023,21,55
Roitelet à triple bandeau,2023,30,63
Roitelet huppé,2022,5,17
Rossignol philomèle,2023,54,62
Rougegorge familier,2024,296,191
Rougequeue à front blanc,2019,1,6
Rougequeue noir,2024,48,123
Rousserolle effarvatte,2023,10,61
Rousserolle turdoïde,2023,1,0
Sarcelle d'été,2024,1,4
Sarcelle d'hiver,2024,14,30
Serin cini,2023,23,36
Sittelle torchepot,2024,28,57
Sizerin cabaret,2011,0,1
Sizerin flammé,2011,0,1
Spatule blanche,2024,2,7
Sterne pierregarin,2014,0,1
Tarier des prés,2022,4,19
Tarier pâtre,2024,64,111
Tarin des aulnes,2024,34,47
Torcol fourmilier,2019,1,5
Tourterelle des bois,2023,56,102
Tourterelle turque,2024,128,99
Traquet motteux,2021,1,23
Troglodyte mignon,2024,85,123
Vanneau huppé,2024,19,71
Verdier d'Europe,2024,91,120
