frname,lastobs,newcount,oldcount
Fauvette grisette,2023,160,185
Foulque macroule,2024,1050,1254
Fuligule à bec cerclé,2019,1,0
Fuligule milouin,2024,463,740
Fuligule milouinan,2024,18,50
Fuligule morillon,2024,1451,1544
Fuligule nyroca,2022,23,163
Gallinule poule-d'eau,2024,269,352
Garrot albéole,2009,0,2
Garrot à oeil d'or,2024,522,653
Geai des chênes,2024,313,338
Gobemouche à collier,2022,4,0
Gobemouche gris,2023,62,82
Gobemouche noir,2023,34,16
Goéland argenté,2024,21,18
Goéland bourgmestre,2024,17,0
Goéland brun,2024,65,115
Goéland cendré,2024,45,94
Goéland leucophée,2024,648,598
Goéland marin,2016,0,6
Goéland pontique,2024,82,75
Goéland railleur,2015,0,2
Gorgebleue à miroir,2019,2,3
Grand Corbeau,2024,30,24
Grand Cormoran,2024,1467,1095
Grand-duc d'Europe,2023,1,2
Grande Aigrette,2024,1363,1417
Grand Gravelot,2023,193,170
Grèbe à cou noir,2024,24,82
Grèbe castagneux,2024,959,1088
Grèbe esclavon,2019,3,8
Grèbe huppé,2024,1365,1375
Grèbe jougris,2024,2,17
Grimpereau des bois,2024,21,26
Grimpereau des jardins,2024,293,193
Grive draine,2024,127,117
Grive litorne,2024,95,173
Grive mauvis,2024,47,26
Grive musicienne,2024,380,161
Grosbec casse-noyaux,2024,113,114
Guêpier d'Europe,2023,30,52
Guifette leucoptère,2022,13,19
Guifette moustac,2024,69,27
Guifette noire,2023,219,152
Harelde boréale,2024,4,3
Harle bièvre,2024,1081,502
Harle huppé,2024,67,30
Harle piette,2024,371,494
Héron cendré,2024,1870,1436
Héron garde-boeufs,2021,1,0
Héron pourpré,2023,42,12
Hibou des marais,2013,0,1
Hibou moyen-duc,2024,17,61
Hirondelle de fenêtre,2024,228,181
Hirondelle de rivage,2024,235,74
Hirondelle rustique,2024,468,398
Huîtrier pie,2024,3,41
Huppe fasciée,2022,5,14
Hypolaïs ictérine,2023,14,49
Hypolaïs polyglotte,2022,3,30
Ibis falcinelle,2023,18,57
Jaseur boréal,2013,0,3
Labbe à longue queue,2022,2,0
Labbe parasite,2022,1,2
Linotte mélodieuse,2024,30,58
Locustelle tachetée,2023,3,8
Loriot d'Europe,2023,243,263
Macreuse brune,2022,5,53
Macreuse noire,2013,0,6
Marouette ponctuée,2023,14,9
Marouette poussin,2023,1,0
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,121,118
Martin-pêcheur d'Europe,2024,1288,1047
Merle noir,2024,1035,569
Mésange à longue queue,2024,375,412
Mésange bleue,2024,667,488
Mésange boréale,2023,3,34
Mésange charbonnière,2024,1137,729
Mésange huppée,2014,0,4
Mésange noire,2020,2,16
Mésange nonnette,2024,203,294
Milan noir,2024,109,133
Milan royal,2024,121,89
Moineau domestique,2024,342,306
Moineau friquet,2023,9,143
Mouette de Sabine,2007,0,8
Mouette mélanocéphale,2024,83,57
Mouette pygmée,2023,76,128
Mouette rieuse,2024,765,789
Nette rousse,2024,202,290
Oie à tête barrée,2022,5,90
Oie cendrée,2024,955,990
Oie des moissons,2024,8,10
Oie rieuse,2024,6,8
Ouette d'Égypte,2024,557,725
Perdrix grise,2020,1,4
Perdrix rouge,2018,0,3
Perruche à collier,2012,0,3
Perruche ondulée,2012,0,1
Petit Gravelot,2024,326,279
Phalarope à bec étroit,2019,13,1
Phragmite des joncs,2016,0,1
Pic cendré,2023,17,33
Pic épeiche,2024,705,625
Pic épeichette,2024,68,75
Pic mar,2024,116,159
Pic noir,2024,279,224
Pic vert,2024,309,285
Pie bavarde,2024,121,159
Pie-grièche écorcheur,2023,227,434
Pie-grièche grise,2020,1,8
Pigeon biset domestique,2024,154,177
Pigeon colombin,2024,55,30
Pigeon ramier,2024,735,470
Pinson des arbres,2024,1103,668
Pinson du Nord,2024,48,80
Pipit des arbres,2022,9,23
Pipit farlouse,2024,79,59
Pipit rousseline,2007,0,2
Pipit spioncelle,2024,174,170
Plongeon arctique,2021,6,4
Plongeon catmarin,2009,0,1
Plongeon imbrin,2023,3,0
Pluvier argenté,2023,49,25
Pluvier bronzé,2019,32,0
Pluvier doré,2021,2,0
Pouillot fitis,2023,71,86
Pouillot siffleur,2023,5,5
Pouillot véloce,2024,686,389
Râle d'eau,2024,50,73
Rémiz penduline,2023,2,11
Roitelet à triple bandeau,2024,75,58
Roitelet huppé,2024,57,92
Rossignol philomèle,2023,132,124
Rougegorge familier,2024,659,396
Rougequeue à front blanc,2023,17,25
Rougequeue noir,2024,148,244
Rousserolle effarvatte,2023,191,212
Rousserolle turdoïde,2023,6,5
Rousserolle verderolle,2023,12,25
Sarcelle d'été,2024,413,492
Sarcelle d'hiver,2024,996,1017
Serin cini,2024,87,93
Sittelle torchepot,2024,270,260
Sizerin cabaret,2021,2,1
Sizerin flammé,2022,3,3
Spatule blanche,2024,8,8
Sterne caspienne,2024,113,68
Sterne caugek,2020,12,1
Sterne hansel,2020,16,1
Sterne naine,2021,16,6
Sterne pierregarin,2024,572,347
Tadorne casarca,2024,137,83
Tadorne de Belon,2024,788,816
Tarier des prés,2023,24,49
Tarier pâtre,2024,104,105
Tarin des aulnes,2024,321,220
Torcol fourmilier,2022,6,11
Tournepierre à collier,2022,11,8
Tourterelle des bois,2023,23,76
Tourterelle turque,2024,206,208
Traquet motteux,2023,12,40
Troglodyte mignon,2024,627,492
Vanneau huppé,2024,198,392
Verdier d'Europe,2024,215,337
