frname,lastobs,newcount,oldcount
Hirondelle de fenêtre,2023,71,61
Hirondelle de rivage,2023,110,201
Hirondelle rustique,2023,224,416
Huppe fasciée,2023,50,67
Hypolaïs polyglotte,2023,42,12
Ibis falcinelle,2023,3,2
Ibis sacré,2011,0,8
Linotte mélodieuse,2023,103,130
Locustelle tachetée,2017,0,2
Loriot d'Europe,2023,55,56
Macreuse noire,2010,0,1
Martinet noir,2023,32,50
Martin-pêcheur d'Europe,2024,37,125
Merle à plastron,2022,1,0
Merle noir,2024,320,430
Mésange à longue queue,2024,109,129
Mésange bleue,2024,336,404
Mésange charbonnière,2024,368,434
Mésange huppée,2024,2,0
Mésange noire,2018,0,13
Mésange nonnette,2023,12,16
Milan noir,2023,31,23
Milan royal,2023,4,2
Moineau domestique,2024,129,220
Moineau friquet,2020,1,9
Mouette mélanocéphale,2024,77,54
Mouette pygmée,2024,15,14
Mouette rieuse,2024,569,838
Oedicnème criard,2023,5,2
Oie à tête barrée,2017,0,30
Oie cendrée,2024,25,48
Perdrix grise,2022,3,5
Perdrix rouge,2023,7,37
Perruche à collier,2018,0,3
Petit Gravelot,2023,175,327
Phalarope à bec large,2015,0,12
Phragmite des joncs,2023,4,6
Pic épeiche,2024,93,130
Pic épeichette,2024,22,24
Pic noir,2024,6,25
Pic vert,2024,142,240
Pie bavarde,2024,263,234
Pie-grièche écorcheur,2023,4,4
Pigeon biset domestique,2022,4,20
Pigeon colombin,2023,4,1
Pigeon ramier,2024,470,656
Pinson des arbres,2024,419,394
Pinson du Nord,2023,6,13
Pipit des arbres,2023,5,23
Pipit farlouse,2024,125,249
Pipit spioncelle,2024,79,92
Plongeon arctique,2009,0,2
Pluvier argenté,2023,16,10
Pluvier doré,2024,27,30
Pouillot à grands sourcils,2020,2,0
Pouillot fitis,2023,133,186
Pouillot véloce,2024,399,361
Râle d'eau,2024,9,1
Roitelet à triple bandeau,2024,76,50
Roitelet huppé,2024,7,17
Rossignol philomèle,2023,83,64
Rougegorge familier,2024,604,570
Rougequeue à front blanc,2023,6,10
Rougequeue noir,2024,47,59
Rousserolle effarvatte,2023,6,4
Sarcelle d'été,2023,16,0
Sarcelle d'hiver,2024,110,315
Serin cini,2023,13,22
Sittelle torchepot,2024,34,30
Sizerin cabaret,2018,0,6
Sizerin flammé,2018,0,6
Spatule blanche,2023,119,239
Sterne arctique,2015,0,8
Sterne caspienne,2023,208,380
Sterne caugek,2020,3,0
Sterne naine,2023,1,2
Sterne pierregarin,2023,68,226
Tadorne casarca,2024,54,0
Tadorne de Belon,2024,143,75
Tarier des prés,2023,8,35
Tarier pâtre,2024,87,87
Tarin des aulnes,2024,19,32
Torcol fourmilier,2022,3,2
Tournepierre à collier,2019,1,18
Tourterelle des bois,2023,96,181
Tourterelle turque,2024,75,221
Traquet motteux,2023,28,76
Troglodyte mignon,2024,201,220
Vanneau huppé,2024,383,680
Verdier d'Europe,2024,57,141
