frname,lastobs,newcount,oldcount
Pipit spioncelle,2021,1,0
Pluvier argenté,2019,1,0
Pluvier doré,2024,18,7
Pouillot à grands sourcils,2019,2,0
Pouillot de Bonelli,2023,2,1
Pouillot fitis,2023,32,15
Pouillot siffleur,2023,11,6
Pouillot véloce,2023,259,57
Râle d'eau,2021,6,2
Roitelet à triple bandeau,2024,79,9
Roitelet huppé,2023,9,5
Rossignol philomèle,2023,125,28
Rougegorge familier,2024,369,59
Rougequeue à front blanc,2023,47,17
Rougequeue noir,2023,231,44
Rousserolle effarvatte,2014,0,2
Rousserolle turdoïde,2012,0,5
Serin cini,2023,207,34
Sittelle torchepot,2024,98,32
Sizerin cabaret,2019,1,0
Sizerin flammé,2019,1,0
Sterne pierregarin,2021,1,0
Tarier des prés,2021,5,11
Tarier pâtre,2024,128,51
Tarin des aulnes,2023,68,6
Torcol fourmilier,2022,21,6
Tourterelle des bois,2023,94,39
Tourterelle turque,2024,394,86
Traquet motteux,2023,16,41
Troglodyte mignon,2024,274,59
Vanneau huppé,2024,37,70
Verdier d'Europe,2024,290,46
