frname,lastobs,newcount,oldcount
Pie bavarde,2024,131,313
Pie-grièche à tête rousse,2019,2,3
Pie-grièche écorcheur,2012,0,2
Pie-grièche méridionale,2023,25,80
Pigeon biset domestique,2024,22,50
Pigeon colombin,2023,16,44
Pigeon ramier,2024,315,449
Pingouin torda,2022,5,1
Pinson des arbres,2024,571,713
Pinson du Nord,2021,8,31
Pipit des arbres,2023,62,131
Pipit farlouse,2023,60,127
Pipit rousseline,2023,5,37
Pipit spioncelle,2018,0,4
Pluvier argenté,2014,0,2
Pluvier guignard,2015,0,1
Pouillot de Bonelli,2023,6,3
Pouillot fitis,2020,5,52
Pouillot siffleur,2022,1,2
Pouillot véloce,2024,244,197
Puffin de Scopoli,2023,11,7
Puffin yelkouan,2023,12,6
Roitelet à triple bandeau,2024,240,222
Roitelet huppé,2024,76,50
Rollier d'Europe,2023,3,5
Rossignol philomèle,2023,17,49
Rougegorge familier,2024,872,539
Rougequeue à front blanc,2023,24,37
Rougequeue noir,2024,371,421
Rousserolle effarvatte,2018,0,1
Sarcelle d'été,2023,1,1
Serin cini,2024,234,344
Sittelle torchepot,2020,1,0
Spatule blanche,2016,0,1
Sterne caugek,2021,6,8
Sterne naine,2011,0,1
Sterne pierregarin,2009,0,1
Tarier des prés,2021,9,15
Tarier pâtre,2023,22,55
Tarin des aulnes,2024,195,73
Tichodrome échelette,2024,27,61
Torcol fourmilier,2022,3,2
Tourterelle des bois,2015,0,17
Tourterelle turque,2024,145,142
Traquet motteux,2023,41,89
Troglodyte mignon,2023,52,41
Vanneau huppé,2020,5,15
Vautour fauve,2023,1,5
Venturon montagnard,2022,12,15
Verdier d'Europe,2024,33,69
