frname,lastobs,newcount,oldcount
Guifette leucoptère,2017,0,3
Guifette moustac,2016,0,2
Guifette noire,2023,16,1
Guillemot de Troïl,2024,187,90
Harle bièvre,2024,1,2
Harle huppé,2021,2,9
Héron cendré,2024,274,112
Héron garde-boeufs,2024,10,1
Héron pourpré,2022,2,1
Hibou des marais,2023,5,17
Hibou moyen-duc,2024,12,1
Hirondelle de fenêtre,2023,25,43
Hirondelle de rivage,2023,150,62
Hirondelle rustique,2024,299,176
Huîtrier pie,2024,459,156
Huppe fasciée,2024,33,20
Hypolaïs ictérine,2015,0,2
Hypolaïs polyglotte,2023,11,7
Ibis sacré,2020,3,0
Labbe à longue queue,2020,6,0
Labbe parasite,2024,168,39
Labbe pomarin,2023,12,18
Linotte mélodieuse,2024,514,133
Locustelle tachetée,2022,5,2
Loriot d'Europe,2023,21,5
Macareux moine,2022,2,15
Macreuse brune,2013,0,1
Macreuse noire,2023,74,24
Martinet à ventre blanc,2013,0,1
Martinet noir,2023,69,28
Martinet pâle,2019,1,0
Martin-pêcheur d'Europe,2024,109,41
Mergule nain,2015,0,1
Merle à plastron,2023,114,59
Merle noir,2024,864,152
Mésange à longue queue,2024,186,22
Mésange bleue,2024,414,66
Mésange charbonnière,2022,15,6
Mésange huppée,2022,1,0
Mésange noire,2022,33,0
Milan noir,2023,2,0
Milan royal,2018,0,1
Moineau domestique,2024,273,63
Mouette de Sabine,2023,117,81
Mouette mélanocéphale,2023,60,17
Mouette pygmée,2023,4,7
Mouette rieuse,2024,232,64
Mouette tridactyle,2024,82,24
Océanite culblanc,2023,14,1
Océanite de Wilson,2023,25,0
Océanite tempête,2023,217,119
Oie cendrée,2022,13,21
Perdrix rouge,2024,37,1
Petit Gravelot,2020,3,2
Phalarope à bec large,2023,21,1
Phragmite aquatique,2021,1,0
Phragmite des joncs,2023,16,11
Pic épeiche,2022,1,18
Pie bavarde,2024,417,84
Pie-grièche à tête rousse,2023,2,3
Pie-grièche écorcheur,2023,8,8
Pigeon biset domestique,2022,14,3
Pigeon colombin,2023,38,17
Pigeon ramier,2024,492,63
Pingouin torda,2024,78,23
Pinson des arbres,2024,446,141
Pinson du Nord,2024,133,28
Pipit à gorge rousse,2019,1,0
Pipit de Richard,2021,1,8
Pipit des arbres,2023,47,31
Pipit farlouse,2024,541,239
Pipit maritime,2024,258,107
Pipit rousseline,2022,1,5
Pipit spioncelle,2024,7,13
Plongeon arctique,2014,0,2
Plongeon catmarin,2024,19,7
Plongeon imbrin,2024,51,9
Pluvier argenté,2024,160,85
Pluvier doré,2023,40,12
Pluvier guignard,2018,0,4
Pouillot à grands sourcils,2023,90,149
Pouillot de Bonelli,2019,4,5
Pouillot de Hume,2015,0,3
Pouillot de Pallas,2022,8,0
Pouillot fitis,2024,228,176
Pouillot ibérique,2017,0,1
Pouillot oriental,2020,7,0
Pouillot siffleur,2017,0,4
Pouillot véloce,2024,1243,516
Puffin à bec grêle,2020,1,0
Puffin cendré,2023,42,19
Puffin des Anglais,2023,84,36
Puffin des Baléares,2023,436,154
Puffin fuligineux,2023,34,0
Puffin majeur,2022,25,1
Râle d'eau,2024,552,107
Rémiz penduline,2024,75,13
Robin à flancs roux,2022,1,0
Roitelet à triple bandeau,2024,403,205
Roitelet huppé,2024,39,45
Rossignol philomèle,2023,10,8
Rougegorge familier,2024,585,190
Rougequeue à front blanc,2023,84,58
Rougequeue noir,2024,299,136
Rousserolle effarvatte,2023,185,63
Rousserolle verderolle,2014,0,2
Sarcelle d'été,2023,6,9
Sarcelle d'hiver,2024,18,20
Serin cini,2024,277,35
Sittelle torchepot,2019,3,0
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Spatule blanche,2023,16,6
Sterne arctique,2023,9,7
Sterne caugek,2024,393,121
Sterne naine,2016,0,4
Sterne pierregarin,2023,67,22
Tadorne de Belon,2024,351,82
Tarier des prés,2023,65,64
Tarier pâtre,2024,361,119
Tarin des aulnes,2023,250,55
Torcol fourmilier,2023,29,36
Tournepierre à collier,2024,405,186
Tourterelle des bois,2023,54,45
Tourterelle turque,2024,222,61
Traquet motteux,2024,261,191
Troglodyte mignon,2024,713,157
Vanneau huppé,2023,29,9
Verdier d'Europe,2024,358,149
Viréo à oeil rouge,2019,2,0
