frname,lastobs,newcount,oldcount
Oie rieuse,2021,1,6
Ouette d'Égypte,2022,3,26
Panure à moustaches,2010,0,1
Perdrix grise,2023,8,19
Perdrix rouge,2020,2,7
Perruche à collier,2024,29,0
Perruche de Pennant,2011,0,1
Petit Gravelot,2024,46,245
Phalarope à bec large,2007,0,1
Phragmite des joncs,2024,28,29
Pic épeiche,2024,56,72
Pic épeichette,2022,14,22
Pic mar,2024,10,13
Pic noir,2023,10,23
Pic vert,2024,86,107
Pie bavarde,2024,105,104
Pie-grièche écorcheur,2023,32,2
Pigeon biset domestique,2024,31,14
Pigeon colombin,2024,56,174
Pigeon ramier,2024,135,129
Pinson des arbres,2024,121,131
Pinson du Nord,2024,15,26
Pipit des arbres,2022,5,2
Pipit farlouse,2024,19,61
Pipit spioncelle,2024,20,124
Plongeon arctique,2012,0,1
Plongeon imbrin,2010,0,22
Pluvier argenté,2023,1,8
Pluvier doré,2020,2,18
Pouillot fitis,2024,9,34
Pouillot siffleur,2023,2,4
Pouillot véloce,2024,101,210
Râle d'eau,2024,9,6
Roitelet à triple bandeau,2023,19,19
Roitelet huppé,2024,7,21
Rossignol philomèle,2024,32,109
Rougegorge familier,2024,133,129
Rougequeue à front blanc,2023,2,16
Rougequeue noir,2023,39,53
Rousserolle effarvatte,2023,36,113
Rousserolle isabelle,2008,0,1
Rousserolle turdoïde,2021,1,0
Rousserolle verderolle,2023,24,29
Sarcelle d'été,2022,3,37
Sarcelle d'hiver,2024,28,214
Serin cini,2023,12,28
Sittelle torchepot,2024,43,35
Sizerin cabaret,2022,1,1
Sizerin flammé,2022,2,8
Spatule blanche,2022,4,12
Sterne caspienne,2021,1,0
Sterne pierregarin,2023,27,163
Tadorne casarca,2016,0,2
Tadorne de Belon,2024,110,387
Tarier des prés,2019,1,8
Tarier pâtre,2023,21,54
Tarin des aulnes,2024,44,90
Torcol fourmilier,2019,2,3
Tournepierre à collier,2010,0,2
Tourterelle des bois,2023,67,115
Tourterelle turque,2024,79,86
Traquet motteux,2021,1,12
Troglodyte mignon,2024,58,84
Vanneau huppé,2024,125,407
Verdier d'Europe,2024,40,56
