frname,lastobs,newcount,oldcount
Corneille noire,2024,102,11
Coucou gris,2023,99,50
Courlis cendré,2023,88,70
Courlis corlieu,2023,3,0
Crabier chevelu,2023,11,53
Cygne noir,2016,0,2
Cygne tuberculé,2024,526,413
Échasse blanche,2022,22,9
Effraie des clochers,2023,21,41
Élanion blanc,2024,216,34
Engoulevent d'Europe,2022,2,6
Épervier d'Europe,2024,48,34
Étourneau sansonnet,2023,138,32
Faisan de Colchide,2023,51,11
Faisan vénéré,2023,1,1
Faucon crécerelle,2024,150,85
Faucon émerillon,2023,6,6
Faucon hobereau,2023,17,6
Faucon kobez,2020,1,0
Faucon pèlerin,2023,51,29
Fauvette à tête noire,2023,173,65
Fauvette babillarde,2014,0,1
Fauvette des jardins,2023,9,7
Fauvette grisette,2023,63,22
Flamant rose,2019,3,0
Foulque macroule,2024,664,594
Fuligule à bec cerclé,2011,0,4
Fuligule milouin,2024,464,540
Fuligule milouinan,2014,0,6
Fuligule morillon,2024,371,391
Fuligule nyroca,2020,6,6
Gallinule poule-d'eau,2023,64,106
Garrot à oeil d'or,2014,0,2
Geai des chênes,2023,65,24
Gobemouche gris,2023,15,13
Gobemouche noir,2023,20,1
Goéland argenté,2022,1,2
Goéland brun,2023,10,5
Goéland cendré,2020,7,5
Goéland leucophée,2023,134,72
Goéland pontique,2018,0,1
Gorgebleue à miroir,2016,0,1
Grand Cormoran,2024,411,312
Grande Aigrette,2024,762,764
Grand Gravelot,2022,15,9
Grèbe à cou noir,2024,171,167
Grèbe castagneux,2024,343,227
Grèbe huppé,2024,669,640
Grimpereau des bois,2019,0,1
Grimpereau des jardins,2024,94,42
Grive draine,2023,16,19
Grive litorne,2023,15,17
Grive mauvis,2024,16,7
Grive musicienne,2023,59,27
Grosbec casse-noyaux,2023,14,18
Guêpier d'Europe,2023,9,5
Guifette leucoptère,2018,0,6
Guifette moustac,2023,278,203
Guifette noire,2023,21,12
Harle bièvre,2019,1,30
Harle huppé,2013,0,5
Harle piette,2022,1,6
Héron cendré,2024,709,652
Héron garde-boeufs,2024,246,248
Héron pourpré,2023,168,127
Hibou des marais,2016,0,5
Hibou moyen-duc,2022,9,5
Hirondelle de fenêtre,2023,38,14
Hirondelle de rivage,2023,24,15
Hirondelle rustique,2023,108,52
Huîtrier pie,2017,0,1
Huppe fasciée,2023,37,27
Hypolaïs polyglotte,2023,35,25
Ibis falcinelle,2021,2,1
Linotte mélodieuse,2023,23,19
Locustelle luscinioïde,2023,4,19
Locustelle tachetée,2020,8,5
Loriot d'Europe,2023,60,48
Macreuse brune,2017,0,7
Marouette poussin,2012,0,2
Martinet noir,2023,6,4
Martin-pêcheur d'Europe,2024,175,128
Merle à plastron,2023,2,0
Merle noir,2024,172,48
Mésange à longue queue,2024,91,41
Mésange bleue,2024,121,54
Mésange charbonnière,2024,155,46
Mésange huppée,2022,2,0
Mésange noire,2021,1,2
Mésange nonnette,2024,10,8
Milan noir,2023,154,74
Milan royal,2023,19,6
Moineau domestique,2023,61,21
Mouette mélanocéphale,2023,12,8
Mouette pygmée,2023,6,4
Mouette rieuse,2024,465,315
Mouette tridactyle,2023,6,5
Nette demi-deuil,2015,0,1
Nette rousse,2024,333,230
Oedicnème criard,2023,21,15
Oie cendrée,2024,72,222
Oie des moissons,2021,1,0
Oie rieuse,2018,0,17
Ouette d'Égypte,2019,1,3
Pélican blanc,2022,2,0
Perdrix grise,2023,4,5
Perdrix rouge,2022,15,6
Petit-duc scops,2018,0,2
Petit Gravelot,2023,24,29
Phragmite des joncs,2023,37,22
Pic épeiche,2024,102,41
Pic épeichette,2023,19,13
Pic mar,2024,14,9
Pic noir,2023,37,26
Pic vert,2024,83,29
Pie bavarde,2023,39,16
Pie-grièche à tête rousse,2022,10,0
Pie-grièche écorcheur,2023,57,65
Pie-grièche grise,2010,0,8
Pigeon biset domestique,2023,3,0
Pigeon biset (origine naturelle),2022,2,0
Pigeon colombin,2023,8,3
Pigeon ramier,2024,142,29
Pinson des arbres,2024,191,67
Pinson du Nord,2022,16,8
Pipit des arbres,2023,29,43
Pipit farlouse,2023,43,21
Pipit spioncelle,2023,67,31
Plongeon imbrin,2020,3,29
Pluvier argenté,2021,10,3
Pluvier doré,2023,105,67
Pouillot de Bonelli,2021,3,13
Pouillot fitis,2023,11,4
Pouillot siffleur,2019,1,2
Pouillot véloce,2023,179,65
Pygargue à tête blanche,2023,1,0
Râle d'eau,2024,29,41
Roitelet à triple bandeau,2023,28,7
Roitelet huppé,2023,10,12
Rossignol philomèle,2023,101,64
Rougegorge familier,2024,245,72
Rougequeue à front blanc,2023,8,4
Rougequeue noir,2023,43,18
Rousserolle effarvatte,2023,49,30
Rousserolle turdoïde,2021,4,19
Sarcelle d'été,2023,41,32
Sarcelle d'hiver,2024,270,244
Serin cini,2024,13,4
Sittelle torchepot,2024,81,40
Spatule blanche,2023,21,9
Sterne caspienne,2020,1,0
Sterne naine,2019,2,2
Sterne pierregarin,2023,19,5
Tadorne casarca,2020,4,0
Tadorne de Belon,2023,126,41
Tarier des prés,2022,3,2
Tarier pâtre,2024,144,50
Tarin des aulnes,2023,9,2
Torcol fourmilier,2018,0,1
Tourterelle des bois,2023,116,61
Tourterelle turque,2023,56,19
Traquet motteux,2023,12,5
Troglodyte mignon,2023,85,49
Vanneau huppé,2024,489,348
Verdier d'Europe,2023,31,18
