frname,lastobs,newcount,oldcount
Pie-grièche à tête rousse,2021,3,3
Pie-grièche écorcheur,2023,507,204
Pie-grièche grise,2020,4,0
Pie-grièche méridionale,2022,3,0
Pigeon biset domestique,2023,2,2
Pigeon colombin,2024,33,0
Pigeon ramier,2024,356,145
Pinson des arbres,2024,463,204
Pinson du Nord,2024,94,19
Pipit à gorge rousse,2022,7,0
Pipit de Richard,2019,1,1
Pipit des arbres,2023,205,49
Pipit farlouse,2024,235,56
Pipit rousseline,2023,134,4
Pipit spioncelle,2024,118,27
Pluvier doré,2024,43,1
Pouillot de Bonelli,2023,11,14
Pouillot fitis,2024,41,17
Pouillot siffleur,2012,0,3
Pouillot véloce,2024,410,125
Râle d'eau,2023,26,4
Rémiz penduline,2023,11,0
Roitelet à triple bandeau,2024,59,24
Roitelet huppé,2024,13,14
Rollier d'Europe,2022,13,0
Rossignol philomèle,2023,6,4
Rougegorge familier,2024,460,180
Rougequeue à front blanc,2023,81,33
Rougequeue noir,2024,354,94
Rousserolle effarvatte,2023,18,1
Sarcelle d'hiver,2023,24,6
Serin cini,2024,40,29
Sittelle torchepot,2024,220,125
Sizerin boréal (C.f.flammea),2023,2,0
Sizerin cabaret,2024,3,0
Sizerin flammé,2024,9,0
Tarier des prés,2024,239,52
Tarier pâtre,2024,1621,323
Tarin des aulnes,2024,119,39
Torcol fourmilier,2022,5,5
Tourterelle des bois,2023,89,52
Tourterelle turque,2024,140,81
Traquet motteux,2024,506,57
Troglodyte mignon,2024,119,108
Vanneau huppé,2024,94,6
Vautour fauve,2020,2,0
Verdier d'Europe,2024,122,31
