frname,lastobs,newcount,oldcount
Guifette leucoptère,2012,0,2
Guifette moustac,2022,10,29
Guifette noire,2023,23,66
Harle bièvre,2017,0,5
Harle huppé,2017,0,3
Harle piette,2021,3,4
Héron cendré,2023,331,856
Héron garde-boeufs,2023,113,197
Héron pourpré,2023,80,98
Hibou des marais,2013,0,4
Hibou moyen-duc,2023,17,30
Hirondelle de fenêtre,2022,19,93
Hirondelle de rivage,2023,56,147
Hirondelle rustique,2023,155,458
Huppe fasciée,2023,66,114
Hypolaïs polyglotte,2023,54,113
Ibis falcinelle,2023,25,19
Ibis sacré,2017,0,254
Labbe parasite,2007,0,2
Linotte mélodieuse,2023,51,183
Locustelle luscinioïde,2023,16,24
Locustelle tachetée,2021,3,18
Loriot d'Europe,2023,114,181
Marouette ponctuée,2012,0,8
Martinet noir,2023,39,205
Martin-pêcheur d'Europe,2023,102,201
Merle à plastron,2008,0,1
Merle noir,2023,238,671
Mésange à longue queue,2023,89,302
Mésange bleue,2023,189,543
Mésange charbonnière,2023,211,572
Mésange huppée,2021,9,89
Mésange noire,2022,9,22
Mésange nonnette,2023,26,129
Milan noir,2023,312,601
Milan royal,2022,1,5
Moineau domestique,2023,104,359
Moineau friquet,2010,0,1
Mouette mélanocéphale,2023,12,5
Mouette pygmée,2023,3,7
Mouette rieuse,2023,143,437
Mouette tridactyle,2014,0,2
Nette rousse,2022,4,3
Oedicnème criard,2022,45,22
Oie à tête barrée,2018,0,17
Oie cendrée,2023,36,34
Ouette d'Égypte,2023,7,62
Panure à moustaches,2009,0,1
Perdrix grise,2021,2,9
Perdrix rouge,2023,8,54
Petit Gravelot,2023,24,78
Phalarope à bec large,2010,0,3
Phragmite aquatique,2013,0,12
Phragmite des joncs,2023,44,86
Pic épeiche,2023,146,316
Pic épeichette,2023,43,76
Pic mar,2023,14,0
Pic noir,2023,14,57
Pic vert,2023,111,405
Pie bavarde,2023,89,344
Pie-grièche à tête rousse,2022,1,0
Pie-grièche écorcheur,2022,2,3
Pigeon biset domestique,2023,15,84
Pigeon colombin,2023,18,95
Pigeon ramier,2023,271,777
Pinson des arbres,2023,385,979
Pinson du Nord,2023,58,190
Pipit des arbres,2023,46,78
Pipit farlouse,2023,111,280
Pipit spioncelle,2023,82,180
Pluvier argenté,2019,1,8
Pluvier doré,2021,6,27
Pouillot fitis,2023,68,116
Pouillot siffleur,2017,0,1
Pouillot véloce,2023,267,644
Râle d'eau,2023,107,152
Râle des genêts,2009,0,2
Roitelet à triple bandeau,2023,39,188
Roitelet huppé,2023,19,71
Rossignol philomèle,2023,51,152
Rougegorge familier,2023,381,757
Rougequeue à front blanc,2022,18,10
Rougequeue noir,2023,37,128
Rousserolle effarvatte,2023,29,85
Rousserolle turdoïde,2013,0,4
Sarcelle d'été,2023,67,149
Sarcelle d'hiver,2023,163,454
Serin cini,2023,44,134
Sittelle torchepot,2023,37,87
Sizerin cabaret,2013,0,1
Sizerin flammé,2013,0,1
Spatule blanche,2023,216,339
Sterne arctique,2022,2,1
Sterne caspienne,2023,3,0
Sterne caugek,2023,1,0
Sterne naine,2008,0,1
Sterne pierregarin,2023,14,55
Tadorne casarca,2018,0,7
Tadorne de Belon,2023,20,20
Tarier des prés,2023,21,25
Tarier pâtre,2023,163,222
Tarin des aulnes,2023,61,296
Torcol fourmilier,2011,0,1
Tourterelle des bois,2023,142,282
Tourterelle turque,2023,97,279
Traquet motteux,2023,18,35
Troglodyte mignon,2023,214,458
Vanneau huppé,2023,216,547
Verdier d'Europe,2023,43,341
