frname,lastobs,newcount,oldcount
Fuligule à bec cerclé,2012,0,2
Fuligule milouin,2024,167,213
Fuligule milouinan,2023,5,23
Fuligule morillon,2024,399,386
Fuligule nyroca,2018,0,11
Fulmar boréal,2020,1,6
Gallinule poule-d'eau,2024,117,59
Garrot à oeil d'or,2023,22,114
Geai des chênes,2023,11,11
Gobemouche gris,2023,7,11
Gobemouche noir,2023,11,11
Goéland argenté,2024,241,146
Goéland bourgmestre,2019,1,15
Goéland brun,2024,95,107
Goéland cendré,2024,119,107
Goéland leucophée,2023,9,11
Goéland marin,2024,197,154
Goéland pontique,2022,11,1
Gorgebleue à miroir,2022,3,4
Grand Cormoran,2024,254,173
Grande Aigrette,2024,31,11
Grand Gravelot,2024,210,214
Grand Labbe,2023,3,16
Gravelot à collier interrompu,2023,39,56
Grèbe à cou noir,2024,184,169
Grèbe castagneux,2024,178,256
Grèbe esclavon,2024,2,23
Grèbe huppé,2024,103,91
Grèbe jougris,2023,1,4
Grimpereau des bois,2009,0,1
Grimpereau des jardins,2023,14,6
Grive draine,2024,80,40
Grive litorne,2022,9,13
Grive mauvis,2024,43,17
Grive musicienne,2024,89,25
Grosbec casse-noyaux,2018,0,3
Guêpier d'Europe,2023,3,0
Guifette leucoptère,2016,0,1
Guifette moustac,2023,4,3
Guifette noire,2023,7,24
Guillemot de Troïl,2023,10,17
Harelde boréale,2024,2,1
Harle bièvre,2023,1,4
Harle huppé,2022,2,31
Harle piette,2024,4,29
Héron cendré,2024,294,241
Héron garde-boeufs,2023,63,72
Héron pourpré,2023,6,1
Hibou des marais,2024,5,20
Hibou moyen-duc,2019,1,3
Hirondelle de fenêtre,2023,75,74
Hirondelle de rivage,2023,60,65
Hirondelle rousseline,2023,1,1
Hirondelle rustique,2023,133,87
Huîtrier pie,2024,236,289
Hypolaïs ictérine,2023,76,55
Hypolaïs polyglotte,2023,13,4
Ibis falcinelle,2021,3,4
Jaseur boréal,2012,0,3
Labbe parasite,2023,4,2
Labbe pomarin,2022,1,0
Linotte à bec jaune,2018,0,24
Linotte mélodieuse,2024,240,155
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2023,33,20
Loriot d'Europe,2018,0,7
Macreuse brune,2024,8,1
Macreuse noire,2024,30,38
Marouette ponctuée,2018,0,7
Martinet noir,2023,50,48
Martin-pêcheur d'Europe,2024,25,21
Mergule nain,2022,2,1
Merle à plastron,2022,4,10
Merle noir,2024,270,75
Mésange à longue queue,2024,38,21
Mésange bleue,2024,78,39
Mésange charbonnière,2024,103,34
Mésange huppée,2021,1,0
Mésange noire,2021,3,7
Mésange nonnette,2020,1,0
Milan noir,2018,0,1
Milan royal,2024,1,0
Moineau domestique,2024,87,27
Moineau friquet,2020,2,1
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,177,200
Mouette pygmée,2024,33,52
Mouette rieuse,2024,369,191
Mouette tridactyle,2024,20,24
Nette rousse,2023,1,2
Océanite culblanc,2016,0,1
Oie à bec court,2011,0,2
Oie à tête barrée,2023,12,16
Oie cendrée,2024,193,201
Oie des moissons,2020,2,9
Oie rieuse,2024,158,51
Ouette d'Égypte,2024,59,52
Panure à moustaches,2015,0,1
Perdrix grise,2023,7,12
Perdrix rouge,2014,0,1
Perruche à collier,2024,24,16
Petit Gravelot,2023,62,133
Phalarope à bec étroit,2019,10,2
Phalarope à bec large,2021,7,8
Phragmite des joncs,2023,40,38
Pic épeiche,2024,21,14
Pic épeichette,2020,1,1
Pic vert,2024,55,37
Pie bavarde,2024,139,51
Pie-grièche écorcheur,2022,1,0
Pigeon biset domestique,2024,29,6
Pigeon biset (origine naturelle),2020,1,2
Pigeon colombin,2024,18,6
Pigeon ramier,2024,174,48
Pingouin torda,2024,18,22
Pinson des arbres,2024,157,52
Pinson du Nord,2024,17,16
Pipit à gorge rousse,2013,0,2
Pipit de Richard,2019,1,3
Pipit des arbres,2023,3,3
Pipit farlouse,2024,184,138
Pipit maritime,2024,84,63
Pipit rousseline,2018,0,1
Pipit spioncelle,2022,11,9
Plongeon arctique,2023,13,10
Plongeon catmarin,2024,56,37
Plongeon imbrin,2024,8,4
Pluvier argenté,2023,54,82
Pluvier doré,2024,70,67
Pluvier guignard,2023,1,0
Pouillot à grands sourcils,2022,8,37
Pouillot fitis,2023,40,19
Pouillot véloce,2024,261,102
Râle d'eau,2024,14,27
Roitelet à triple bandeau,2024,23,29
Roitelet huppé,2023,34,28
Rossignol philomèle,2023,38,25
Rougegorge familier,2024,154,50
Rougequeue à front blanc,2023,8,11
Rougequeue noir,2023,14,17
Rousserolle effarvatte,2023,16,15
Rousserolle turdoïde,2023,1,0
Rousserolle verderolle,2022,11,11
Sarcelle d'été,2023,86,91
Sarcelle d'hiver,2024,461,426
Serin cini,2023,12,5
Sittelle torchepot,2015,0,1
Sizerin cabaret,2023,4,1
Sizerin flammé,2023,4,5
Spatule blanche,2024,173,295
Sterne arctique,2023,4,2
Sterne caspienne,2023,1,1
Sterne caugek,2023,199,133
Sterne de Dougall,2021,2,4
Sterne hansel,2017,0,1
Sterne naine,2023,73,101
Sterne pierregarin,2023,165,141
Tadorne casarca,2023,6,3
Tadorne de Belon,2024,618,551
Tarier des prés,2023,12,6
Tarier pâtre,2024,85,77
Tarin des aulnes,2023,29,10
Tournepierre à collier,2024,37,54
Tourterelle des bois,2023,42,76
Tourterelle turque,2024,100,20
Traquet motteux,2023,25,84
Troglodyte mignon,2024,198,58
Vanneau huppé,2024,462,323
Verdier d'Europe,2024,69,27
