frname,lastobs,newcount,oldcount
Fuligule morillon,2024,266,246
Fuligule nyroca,2021,2,60
Gallinule poule-d'eau,2024,20,20
Garrot albéole,2010,0,2
Garrot à oeil d'or,2024,212,262
Geai des chênes,2024,117,146
Gélinotte des bois,2023,1,1
Gobemouche gris,2023,5,1
Gobemouche noir,2023,3,1
Goéland argenté,2021,1,0
Goéland brun,2024,14,2
Goéland cendré,2024,20,33
Goéland leucophée,2024,220,239
Goéland pontique,2021,2,0
Grand Corbeau,2024,111,124
Grand Cormoran,2024,187,171
Grand-duc d'Europe,2022,2,8
Grande Aigrette,2024,124,156
Grèbe à cou noir,2023,9,9
Grèbe castagneux,2024,65,114
Grèbe huppé,2024,285,215
Grèbe jougris,2020,28,15
Grimpereau des bois,2023,16,7
Grimpereau des jardins,2024,58,51
Grive draine,2024,85,93
Grive litorne,2024,44,103
Grive mauvis,2022,7,5
Grive musicienne,2024,67,63
Grosbec casse-noyaux,2024,58,86
Guêpier d'Europe,2023,41,67
Guifette moustac,2023,2,0
Guifette noire,2021,3,0
Harle bièvre,2024,139,162
Harle huppé,2020,1,7
Héron cendré,2024,174,262
Hibou des marais,2017,0,1
Hibou moyen-duc,2020,1,14
Hirondelle de fenêtre,2023,21,74
Hirondelle de rivage,2023,10,24
Hirondelle de rochers,2011,0,3
Hirondelle rustique,2023,53,82
Huppe fasciée,2023,4,6
Hypolaïs polyglotte,2023,7,5
Linotte mélodieuse,2022,28,32
Loriot d'Europe,2016,0,6
Macreuse brune,2022,21,10
Martinet à ventre blanc,2022,2,0
Martinet noir,2023,19,28
Martin-pêcheur d'Europe,2024,54,64
Merle à plastron,2017,0,1
Merle noir,2024,195,281
Mésange à longue queue,2024,83,65
Mésange bleue,2024,156,228
Mésange boréale,2024,17,38
Mésange charbonnière,2024,186,287
Mésange huppée,2023,10,18
Mésange noire,2024,33,62
Mésange nonnette,2024,106,142
Milan noir,2023,36,103
Milan royal,2024,251,343
Moineau domestique,2024,80,146
Moineau friquet,2022,11,20
Mouette pygmée,2024,5,6
Mouette rieuse,2024,70,87
Mouette tridactyle,2009,0,2
Nette rousse,2024,46,22
Oie cendrée,2021,3,14
Ouette d'Égypte,2023,4,2
Perdrix rouge,2009,0,3
Petit Gravelot,2023,2,3
Phragmite des joncs,2021,1,0
Pic épeiche,2024,83,138
Pic épeichette,2024,15,8
Pic mar,2024,25,15
Pic noir,2023,41,37
Pic vert,2024,91,82
Pie bavarde,2024,96,243
Pie-grièche écorcheur,2023,69,73
Pie-grièche grise,2024,117,196
Pigeon biset domestique,2010,0,2
Pigeon colombin,2023,13,12
Pigeon ramier,2024,100,107
Pinson des arbres,2024,225,248
Pinson du Nord,2024,23,35
Pipit des arbres,2023,33,48
Pipit farlouse,2024,24,17
Pipit rousseline,2023,1,1
Pipit spioncelle,2023,28,23
Plongeon arctique,2023,20,5
Plongeon catmarin,2007,0,2
Plongeon imbrin,2024,60,6
Pouillot de Bonelli,2023,17,21
Pouillot fitis,2023,58,85
Pouillot siffleur,2023,5,8
Pouillot véloce,2023,88,87
Râle d'eau,2022,5,5
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2023,13,8
Roitelet huppé,2024,33,19
Rollier d'Europe,2011,0,1
Rossignol philomèle,2023,11,21
Rougegorge familier,2024,190,191
Rougequeue à front blanc,2023,18,25
Rougequeue noir,2023,53,70
Rousserolle effarvatte,2022,9,1
Rousserolle verderolle,2023,9,3
Sarcelle d'été,2022,2,0
Sarcelle d'hiver,2024,53,22
Serin cini,2023,24,28
Sittelle torchepot,2024,113,146
Sizerin flammé,2009,0,1
Sterne pierregarin,2022,2,2
Tadorne de Belon,2023,14,23
Tarier des prés,2023,10,6
Tarier pâtre,2024,60,75
Tarin des aulnes,2024,55,45
Tichodrome échelette,2021,1,4
Torcol fourmilier,2023,19,16
Tourterelle turque,2022,2,28
Traquet motteux,2022,11,7
Troglodyte mignon,2024,104,123
Vanneau huppé,2019,1,12
Verdier d'Europe,2024,35,98
