frname,lastobs,newcount,oldcount
Gobemouche noir,2023,13,0
Goéland brun,2021,6,2
Goéland leucophée,2023,32,10
Goéland marin,2020,2,0
Grand Corbeau,2023,1,0
Grand Cormoran,2024,696,101
Grande Aigrette,2024,521,108
Grand Gravelot,2023,11,1
Grèbe à cou noir,2019,1,0
Grèbe castagneux,2024,110,18
Grèbe huppé,2024,509,130
Grimpereau des jardins,2024,364,41
Grive draine,2024,401,68
Grive litorne,2023,47,14
Grive mauvis,2024,93,11
Grive musicienne,2024,250,43
Grosbec casse-noyaux,2023,114,18
Guêpier d'Europe,2023,1,0
Guifette moustac,2023,5,0
Guifette noire,2023,10,4
Héron cendré,2024,779,145
Héron garde-boeufs,2024,209,8
Héron pourpré,2023,40,0
Hibou des marais,2013,0,1
Hibou moyen-duc,2021,2,7
Hirondelle de fenêtre,2024,411,73
Hirondelle de rivage,2023,167,43
Hirondelle rustique,2024,620,131
Huppe fasciée,2023,25,14
Hypolaïs polyglotte,2023,135,14
Linotte mélodieuse,2024,627,89
Loriot d'Europe,2023,144,39
Macreuse brune,2021,1,0
Martinet noir,2023,217,49
Martin-pêcheur d'Europe,2024,460,147
Merle à plastron,2024,3,1
Merle noir,2024,1245,187
Mésange à longue queue,2024,346,64
Mésange bleue,2024,1006,218
Mésange charbonnière,2024,985,247
Mésange huppée,2023,27,17
Mésange noire,2022,2,13
Mésange nonnette,2024,53,72
Milan noir,2023,12,4
Milan royal,2022,6,3
Moineau domestique,2024,821,98
Moineau friquet,2017,0,7
Mouette mélanocéphale,2024,47,18
Mouette rieuse,2024,391,123
Mouette tridactyle,2022,11,0
Nette rousse,2022,9,0
Oedicnème criard,2024,104,57
Oie cendrée,2021,13,5
Ouette d'Égypte,2022,3,0
Perdrix grise,2024,98,79
Perdrix rouge,2023,43,18
Petit Gravelot,2023,78,30
Phragmite des joncs,2021,2,0
Pic épeiche,2024,533,121
Pic épeichette,2024,42,11
Pic mar,2024,11,1
Pic noir,2024,150,94
Pic vert,2024,633,120
Pie bavarde,2024,1060,133
Pie-grièche écorcheur,2023,36,2
Pigeon biset domestique,2024,31,4
Pigeon biset (origine naturelle),2023,22,4
Pigeon colombin,2024,65,29
Pigeon ramier,2024,1531,163
Pinson des arbres,2024,1241,212
Pinson du Nord,2023,52,11
Pipit des arbres,2023,34,18
Pipit farlouse,2024,411,40
Pipit spioncelle,2024,103,1
Plongeon imbrin,2023,2,0
Pluvier doré,2024,58,11
Pouillot fitis,2024,27,9
Pouillot siffleur,2020,1,0
Pouillot véloce,2024,674,91
Râle d'eau,2024,8,0
Roitelet à triple bandeau,2024,42,15
Roitelet huppé,2023,18,23
Rossignol philomèle,2024,322,51
Rougegorge familier,2024,1061,183
Rougequeue à front blanc,2023,153,39
Rougequeue noir,2024,313,78
Rousserolle effarvatte,2022,5,1
Sarcelle d'été,2021,1,3
Sarcelle d'hiver,2023,38,4
Serin cini,2023,56,9
Sittelle torchepot,2024,167,39
Spatule blanche,2012,0,2
Sterne caspienne,2020,3,0
Sterne naine,2019,1,0
Sterne pierregarin,2024,436,90
Tadorne de Belon,2023,9,1
Tarier des prés,2023,7,5
Tarier pâtre,2024,220,46
Tarin des aulnes,2024,132,24
Torcol fourmilier,2021,2,1
Tournepierre à collier,2022,1,0
Tourterelle des bois,2023,260,60
Tourterelle turque,2024,528,84
Traquet motteux,2023,15,5
Troglodyte mignon,2024,521,120
Vanneau huppé,2024,379,96
Verdier d'Europe,2024,439,96
