frname,lastobs,newcount,oldcount
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,17,2
Pigeon ramier,2024,505,87
Pinson des arbres,2024,353,197
Pinson du Nord,2023,45,41
Pipit des arbres,2021,5,5
Pipit farlouse,2024,47,9
Pipit spioncelle,2023,27,10
Pluvier argenté,2022,13,0
Pouillot de Bonelli,2023,4,2
Pouillot fitis,2024,4,6
Pouillot véloce,2024,386,80
Râle d'eau,2023,65,6
Roitelet à triple bandeau,2024,27,13
Roitelet huppé,2023,2,0
Rollier d'Europe,2023,7,1
Rossignol philomèle,2023,171,46
Rougegorge familier,2024,350,120
Rougequeue à front blanc,2022,6,4
Rougequeue noir,2024,149,104
Sarcelle d'été,2023,13,0
Sarcelle d'hiver,2024,106,53
Serin cini,2024,83,43
Sittelle torchepot,2024,74,127
Spatule blanche,2022,2,4
Sterne pierregarin,2023,38,2
Tadorne de Belon,2023,14,8
Tarier des prés,2023,10,0
Tarier pâtre,2024,245,15
Tarin des aulnes,2024,11,50
Torcol fourmilier,2022,4,0
Tournepierre à collier,2022,3,1
Tourterelle des bois,2023,81,16
Tourterelle turque,2024,452,211
Traquet motteux,2021,4,2
Troglodyte mignon,2024,81,112
Vanneau huppé,2024,41,31
Verdier d'Europe,2024,91,153
