frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2024,73,207
Garrot à oeil d'or,2022,1,10
Geai des chênes,2024,57,56
Gobemouche gris,2021,4,13
Gobemouche noir,2011,0,1
Goéland brun,2021,3,0
Goéland cendré,2013,0,1
Goéland leucophée,2024,13,4
Gorgebleue à miroir,2021,1,1
Grand Cormoran,2024,99,113
Grande Aigrette,2024,34,48
Grand Gravelot,2020,1,0
Grèbe à cou noir,2019,1,0
Grèbe castagneux,2024,7,46
Grèbe huppé,2024,121,146
Grimpereau des jardins,2024,67,124
Grive draine,2024,78,109
Grive litorne,2024,9,12
Grive mauvis,2024,3,10
Grive musicienne,2024,29,36
Grosbec casse-noyaux,2024,10,21
Guêpier d'Europe,2011,0,1
Guifette moustac,2021,2,0
Guifette noire,2016,0,2
Harle bièvre,2011,0,3
Héron cendré,2024,125,159
Héron garde-boeufs,2023,6,0
Hibou moyen-duc,2022,1,7
Hirondelle de fenêtre,2023,69,76
Hirondelle de rivage,2024,39,27
Hirondelle rustique,2023,98,133
Huîtrier pie,2018,0,1
Huppe fasciée,2023,3,3
Hypolaïs polyglotte,2023,20,25
Linotte mélodieuse,2024,115,122
Locustelle tachetée,2022,6,18
Loriot d'Europe,2023,23,23
Martinet noir,2023,61,67
Martin-pêcheur d'Europe,2024,38,50
Merle à plastron,2021,1,0
Merle noir,2024,362,416
Mésange à longue queue,2024,87,96
Mésange bleue,2024,129,168
Mésange boréale,2024,13,19
Mésange charbonnière,2024,243,267
Mésange huppée,2024,1,4
Mésange noire,2020,2,1
Mésange nonnette,2024,26,62
Milan noir,2023,12,14
Milan royal,2022,6,10
Moineau domestique,2024,212,292
Moineau friquet,2018,0,3
Mouette mélanocéphale,2024,8,11
Mouette pygmée,2016,0,3
Mouette rieuse,2024,43,60
Nette rousse,2024,13,1
Oedicnème criard,2023,16,11
Oie cendrée,2018,0,2
Ouette d'Égypte,2024,14,2
Perdrix grise,2024,41,61
Perdrix rouge,2022,5,8
Perruche à collier,2022,2,14
Petit Gravelot,2024,15,21
Phragmite des joncs,2023,13,13
Pic épeiche,2024,79,73
Pic épeichette,2024,3,20
Pic mar,2020,1,1
Pic noir,2024,8,21
Pic vert,2024,32,38
Pie bavarde,2024,120,95
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2021,1,17
Pigeon biset domestique,2024,108,110
Pigeon colombin,2024,12,11
Pigeon ramier,2024,322,286
Pinson des arbres,2024,345,395
Pinson du Nord,2022,2,10
Pipit des arbres,2023,13,19
Pipit farlouse,2024,14,36
Pipit rousseline,2014,0,1
Pipit spioncelle,2020,1,8
Pluvier doré,2018,0,4
Pouillot fitis,2022,7,35
Pouillot siffleur,2011,0,1
Pouillot véloce,2024,105,131
Râle d'eau,2022,2,9
Rémiz penduline,2019,1,0
Roitelet à triple bandeau,2023,10,8
Roitelet huppé,2021,3,4
Rossignol philomèle,2023,66,65
Rougegorge familier,2024,260,261
Rougequeue à front blanc,2023,22,33
Rougequeue noir,2024,86,151
Rousserolle effarvatte,2023,34,44
Rousserolle turdoïde,2023,1,1
Rousserolle verderolle,2022,4,5
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2024,6,9
Serin cini,2024,37,74
Sittelle torchepot,2024,38,89
Sizerin flammé,2018,0,1
Sterne naine,2017,0,1
Sterne pierregarin,2022,32,56
Tadorne casarca,2016,0,11
Tadorne de Belon,2024,38,11
Tarier des prés,2013,0,2
Tarier pâtre,2024,33,45
Tarin des aulnes,2024,11,10
Torcol fourmilier,2016,0,1
Tournepierre à collier,2021,1,0
Tourterelle des bois,2023,22,29
Tourterelle turque,2024,166,227
Traquet motteux,2024,7,15
Troglodyte mignon,2024,157,201
Vanneau huppé,2024,37,49
Vautour fauve,2023,1,0
Verdier d'Europe,2024,90,166
