frname,lastobs,newcount,oldcount
Perruche ondulée,2015,0,1
Petit-duc scops,2022,12,0
Petit Gravelot,2018,0,10
Pic épeiche,2024,326,161
Pic épeichette,2024,24,13
Pic mar,2024,29,10
Pic noir,2024,49,23
Pic vert,2024,264,196
Pie bavarde,2024,2778,2734
Pie-grièche écorcheur,2023,64,59
Pie-grièche grise,2021,1,0
Pigeon biset domestique,2024,970,26
Pigeon colombin,2024,26,31
Pigeon ramier,2024,2733,1591
Pinson des arbres,2024,1015,777
Pinson du Nord,2024,41,39
Pipit des arbres,2023,41,34
Pipit farlouse,2024,18,18
Pipit rousseline,2008,0,1
Pipit spioncelle,2024,5,3
Pouillot de Bonelli,2023,22,7
Pouillot fitis,2024,25,23
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,203,115
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2024,99,40
Roitelet huppé,2024,35,23
Rollier d'Europe,2023,50,1
Rossignol philomèle,2023,168,153
Rougegorge familier,2024,1295,422
Rougequeue à front blanc,2023,156,50
Rougequeue noir,2024,380,1029
Rousserolle effarvatte,2022,4,0
Rousserolle verderolle,2016,0,1
Sarcelle d'été,2015,0,1
Sarcelle d'hiver,2022,4,4
Serin cini,2024,254,58
Sittelle torchepot,2024,235,121
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Tadorne de Belon,2016,0,1
Tarier des prés,2023,5,20
Tarier pâtre,2024,121,144
Tarin des aulnes,2024,106,84
Tichodrome échelette,2015,0,6
Torcol fourmilier,2023,72,20
Tourterelle des bois,2023,28,38
Tourterelle turque,2024,2948,6589
Traquet motteux,2023,16,16
Troglodyte mignon,2024,297,146
Vanneau huppé,2022,2,5
Vautour fauve,2021,5,0
Verdier d'Europe,2024,449,225
