frname,lastobs,newcount,oldcount
Courlis cendré,2023,7,15
Courlis corlieu,2023,3,0
Crabier chevelu,2023,6,0
Cygne tuberculé,2022,50,94
Échasse blanche,2023,8,11
Effraie des clochers,2024,39,161
Élanion blanc,2023,45,1
Engoulevent d'Europe,2020,1,1
Épervier d'Europe,2024,45,58
Étourneau sansonnet,2024,96,110
Faisan de Colchide,2024,11,27
Faucon crécerelle,2024,84,169
Faucon émerillon,2023,5,9
Faucon hobereau,2023,31,34
Faucon pèlerin,2023,24,18
Fauvette à tête noire,2024,253,228
Fauvette des jardins,2023,8,3
Fauvette grisette,2023,48,69
Foulque macroule,2024,11,83
Fuligule milouin,2023,20,49
Fuligule milouinan,2009,0,4
Fuligule morillon,2023,5,12
Fuligule nyroca,2010,0,3
Gallinule poule-d'eau,2023,18,43
Garrot à oeil d'or,2016,0,4
Geai des chênes,2024,129,165
Gobemouche gris,2020,3,4
Gobemouche noir,2023,52,17
Goéland argenté,2019,1,6
Goéland brun,2009,0,1
Goéland cendré,2018,0,2
Goéland leucophée,2023,11,9
Goéland railleur,2017,0,1
Gorgebleue à miroir,2016,0,2
Grand Corbeau,2023,4,3
Grand Cormoran,2024,277,620
Grande Aigrette,2024,213,297
Grand Gravelot,2023,20,75
Grèbe à cou noir,2018,0,6
Grèbe castagneux,2024,5,14
Grèbe huppé,2024,154,352
Grimpereau des jardins,2024,161,165
Grive draine,2024,33,38
Grive litorne,2024,34,39
Grive mauvis,2023,10,25
Grive musicienne,2024,123,106
Grosbec casse-noyaux,2024,58,40
Guêpier d'Europe,2021,4,1
Guifette moustac,2023,44,47
Guifette noire,2023,46,57
Harle bièvre,2009,0,1
Harle huppé,2019,1,1
Héron cendré,2024,263,737
Héron garde-boeufs,2024,183,24
Héron pourpré,2023,7,13
Hibou des marais,2015,0,1
Hibou moyen-duc,2022,5,36
Hirondelle de fenêtre,2023,19,52
Hirondelle de rivage,2023,7,25
Hirondelle rustique,2024,123,210
Huîtrier pie,2023,2,0
Huppe fasciée,2024,56,75
Hypolaïs polyglotte,2023,36,48
Ibis falcinelle,2023,4,0
Linotte mélodieuse,2023,31,69
Locustelle tachetée,2022,1,0
Loriot d'Europe,2023,106,116
Macreuse brune,2009,0,1
Martinet noir,2023,17,33
Martin-pêcheur d'Europe,2024,74,109
Merle à plastron,2022,6,7
Merle noir,2024,233,281
Mésange à longue queue,2024,99,164
Mésange bleue,2024,201,196
Mésange charbonnière,2024,259,259
Mésange huppée,2023,3,1
Mésange noire,2021,2,6
Mésange nonnette,2024,20,22
Milan noir,2024,197,243
Milan royal,2024,51,27
Moineau domestique,2023,86,124
Moineau friquet,2009,0,1
Mouette mélanocéphale,2023,5,2
Mouette pygmée,2022,7,14
Mouette rieuse,2024,143,146
Mouette tridactyle,2022,2,0
Nette rousse,2024,1,8
Océanite culblanc,2023,2,0
Oedicnème criard,2018,0,1
Oie cendrée,2023,2,16
Ouette d'Égypte,2022,30,0
Perdrix rouge,2021,7,15
Petit Gravelot,2024,14,74
Pic épeiche,2023,115,120
Pic épeichette,2023,24,31
Pic mar,2023,8,1
Pic noir,2023,15,23
Pic vert,2024,102,103
Pie bavarde,2024,108,104
Pie-grièche à tête rousse,2022,3,2
Pie-grièche écorcheur,2023,54,82
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2014,0,1
Pigeon colombin,2024,6,6
Pigeon ramier,2024,345,285
Pinson des arbres,2024,333,388
Pinson du Nord,2023,32,37
Pipit des arbres,2024,39,25
Pipit farlouse,2024,121,237
Pipit rousseline,2016,0,1
Pipit spioncelle,2023,8,39
Plongeon catmarin,2021,4,6
Plongeon imbrin,2014,0,1
Pluvier argenté,2019,2,5
Pluvier doré,2011,0,4
Pouillot à grands sourcils,2014,0,1
Pouillot de Bonelli,2018,0,2
Pouillot fitis,2023,18,48
Pouillot siffleur,2011,0,4
Pouillot véloce,2024,153,190
Râle d'eau,2022,2,2
Rémiz penduline,2015,0,3
Roitelet à triple bandeau,2024,127,163
Roitelet huppé,2021,1,6
Rossignol philomèle,2024,58,97
Rougegorge familier,2024,287,343
Rougequeue à front blanc,2024,39,30
Rougequeue noir,2024,54,116
Rousserolle effarvatte,2023,6,3
Sarcelle d'été,2024,26,16
Sarcelle d'hiver,2024,76,196
Serin cini,2023,7,8
Sittelle torchepot,2024,68,72
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Spatule blanche,2023,2,3
Sterne caspienne,2023,7,0
Sterne caugek,2016,0,2
Sterne naine,2023,12,4
Sterne pierregarin,2023,19,13
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,20,17
Tarier des prés,2023,14,37
Tarier pâtre,2024,88,206
Tarin des aulnes,2024,120,48
Torcol fourmilier,2017,0,4
Tournepierre à collier,2016,0,8
Tourterelle des bois,2023,53,50
Tourterelle turque,2024,112,132
Traquet motteux,2023,21,37
Troglodyte mignon,2024,134,213
Vanneau huppé,2024,45,172
Verdier d'Europe,2024,24,52
