frname,lastobs,newcount,oldcount
Goéland leucophée,2023,103,91
Goéland pontique,2008,0,1
Goéland railleur,2023,41,105
Grand Cormoran,2023,46,77
Grande Aigrette,2023,7,10
Grand Gravelot,2023,23,51
Grand Labbe,2017,0,5
Gravelot à collier interrompu,2023,70,96
Grèbe à cou noir,2023,38,71
Grèbe esclavon,2023,33,76
Grèbe huppé,2023,51,92
Grèbe jougris,2017,0,11
Grive draine,2011,0,1
Grive litorne,2016,0,4
Grive musicienne,2023,28,32
Grosbec casse-noyaux,2022,2,7
Guêpier d'Europe,2023,9,27
Guifette noire,2021,3,0
Guillemot de Troïl,2009,0,2
Harelde boréale,2015,0,8
Harle bièvre,2015,0,1
Harle huppé,2023,2,12
Héron cendré,2023,10,26
Héron garde-boeufs,2023,3,4
Héron pourpré,2023,2,1
Hibou des marais,2015,0,5
Hirondelle de fenêtre,2023,3,10
Hirondelle de rivage,2023,8,11
Hirondelle de rochers,2022,3,2
Hirondelle rousseline,2023,8,7
Hirondelle rustique,2023,42,41
Huîtrier pie,2023,85,184
Huppe fasciée,2023,30,56
Hypolaïs ictérine,2023,7,5
Hypolaïs polyglotte,2023,4,9
Ibis falcinelle,2022,1,0
Labbe parasite,2023,4,4
Linotte mélodieuse,2023,24,28
Locustelle tachetée,2023,3,5
Loriot d'Europe,2023,15,14
Macareux moine,2023,1,1
Macreuse brune,2023,32,58
Macreuse noire,2023,12,15
Martinet à ventre blanc,2023,2,0
Martinet noir,2023,8,11
Martin-pêcheur d'Europe,2019,1,1
Merle à plastron,2023,11,2
Merle noir,2023,6,11
Mésange bleue,2020,5,6
Mésange charbonnière,2019,1,7
Mésange noire,2022,2,2
Milan noir,2023,2,4
Milan royal,2016,0,2
Moineau domestique,2023,35,51
Moineau friquet,2013,0,3
Monticole de roche,2023,7,5
Mouette mélanocéphale,2023,23,19
Mouette pygmée,2018,0,6
Mouette rieuse,2023,10,22
Nette rousse,2015,0,1
Oedicnème criard,2022,5,3
Oie cendrée,2012,0,2
Panure à moustaches,2016,0,1
Perdrix grise,2021,1,0
Perdrix rouge,2023,26,31
Petit Gravelot,2022,1,10
Phalarope à bec étroit,2011,0,1
Phragmite des joncs,2018,0,1
Pic épeiche,2022,1,1
Pie bavarde,2023,19,30
Pie-grièche à tête rousse,2023,48,28
Pie-grièche écorcheur,2023,2,1
Pigeon colombin,2017,0,1
Pigeon ramier,2023,4,25
Pingouin torda,2023,9,31
Pinson des arbres,2023,13,18
Pinson du Nord,2023,2,1
Pipit à gorge rousse,2019,2,3
Pipit des arbres,2023,45,16
Pipit farlouse,2023,27,34
Pipit rousseline,2023,85,63
Pipit spioncelle,2016,0,5
Plongeon arctique,2023,32,61
Plongeon catmarin,2023,24,59
Plongeon imbrin,2023,15,17
Pluvier argenté,2023,94,159
Pluvier doré,2017,0,4
Pluvier guignard,2023,3,1
Pouillot à grands sourcils,2016,0,2
Pouillot de Bonelli,2023,36,41
Pouillot de Pallas,2022,2,0
Pouillot fitis,2023,108,100
Pouillot siffleur,2023,33,38
Pouillot véloce,2023,75,88
Puffin de Scopoli,2021,1,5
Puffin yelkouan,2023,4,29
Rémiz penduline,2022,2,0
Roitelet à triple bandeau,2023,4,7
Roitelet huppé,2022,6,9
Rollier d'Europe,2023,4,6
Rossignol philomèle,2023,19,18
Rougegorge familier,2023,46,30
Rougequeue à front blanc,2023,88,96
Rougequeue noir,2023,30,34
Rousserolle effarvatte,2023,4,5
Rousserolle turdoïde,2021,1,2
Sarcelle d'été,2015,0,2
Sarcelle d'hiver,2023,7,8
Serin cini,2022,4,8
Spatule blanche,2023,2,0
Sterne caspienne,2023,15,16
Sterne caugek,2023,67,130
Sterne élégante,2019,2,0
Sterne hansel,2023,1,2
Sterne naine,2022,7,29
Sterne pierregarin,2021,6,18
Tadorne de Belon,2023,5,24
Tarier des prés,2023,24,31
Tarier pâtre,2022,9,10
Tarin des aulnes,2023,7,5
Torcol fourmilier,2022,4,6
Tournepierre à collier,2023,21,14
Tourterelle des bois,2023,11,40
Tourterelle turque,2023,19,4
Traquet motteux,2023,17,41
Traquet oreillard,2019,1,0
Troglodyte mignon,2022,1,10
Vanneau huppé,2022,1,2
Verdier d'Europe,2022,7,11
