frname,lastobs,newcount,oldcount
Grèbe à cou noir,2024,3,0
Grèbe castagneux,2024,24,4
Grèbe huppé,2024,1,0
Grimpereau des jardins,2023,112,6
Grive draine,2024,41,33
Grive litorne,2023,3,20
Grive mauvis,2024,18,14
Grive musicienne,2024,214,171
Grosbec casse-noyaux,2022,1,5
Héron cendré,2024,233,269
Héron garde-boeufs,2024,109,82
Héron pourpré,2023,25,52
Hibou des marais,2018,0,13
Hibou moyen-duc,2023,5,35
Hirondelle de fenêtre,2023,15,15
Hirondelle de rivage,2023,13,21
Hirondelle rustique,2023,191,202
Huppe fasciée,2023,110,113
Hypolaïs polyglotte,2023,58,44
Ibis falcinelle,2020,1,0
Ibis sacré,2022,1,0
Linotte mélodieuse,2024,172,245
Loriot d'Europe,2023,102,56
Martinet noir,2023,37,45
Martin-pêcheur d'Europe,2023,52,18
Merle noir,2024,568,374
Mésange à longue queue,2023,78,38
Mésange bleue,2024,195,109
Mésange charbonnière,2024,323,162
Mésange noire,2021,1,1
Mésange nonnette,2023,29,3
Milan noir,2023,65,83
Milan royal,2024,5,13
Moineau domestique,2024,190,189
Moineau friquet,2021,7,19
Moineau soulcie,2009,0,2
Mouette mélanocéphale,2023,3,0
Mouette pygmée,2023,2,0
Mouette rieuse,2024,104,107
Océanite culblanc,2023,2,0
Oedicnème criard,2023,164,315
Oie cendrée,2023,9,72
Ouette d'Égypte,2020,1,0
Outarde barbue,2019,15,0
Outarde canepetière,2012,0,10
Perdrix grise,2024,48,60
Perdrix rouge,2024,70,136
Petit Gravelot,2019,5,19
Phragmite des joncs,2020,2,1
Pic épeiche,2024,92,35
Pic épeichette,2023,23,5
Pic noir,2023,4,6
Pic vert,2023,82,51
Pie bavarde,2024,301,292
Pie-grièche écorcheur,2022,29,45
Pigeon biset domestique,2024,9,12
Pigeon biset (origine naturelle),2016,0,1
Pigeon colombin,2024,63,38
Pigeon ramier,2024,713,507
Pinson des arbres,2024,702,426
Pinson du Nord,2022,32,12
Pipit des arbres,2023,49,60
Pipit farlouse,2024,322,293
Pipit spioncelle,2020,1,0
Pluvier argenté,2022,3,0
Pluvier doré,2024,71,69
Pluvier guignard,2020,1,0
Pouillot fitis,2022,10,6
Pouillot véloce,2024,245,126
Râle d'eau,2021,2,5
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2023,31,18
Roitelet huppé,2022,19,14
Rossignol philomèle,2023,212,210
Rougegorge familier,2024,454,174
Rougequeue à front blanc,2023,33,21
Rougequeue noir,2024,59,90
Rousserolle effarvatte,2023,18,24
Sarcelle d'été,2020,1,5
Sarcelle d'hiver,2024,11,4
Serin cini,2023,8,23
Sittelle torchepot,2023,15,0
Spatule blanche,2021,7,4
Sterne caugek,2013,0,1
Tadorne de Belon,2023,35,31
Tarier des prés,2023,14,14
Tarier pâtre,2024,87,85
Tarin des aulnes,2022,11,1
Torcol fourmilier,2023,5,1
Tourterelle des bois,2023,319,174
Tourterelle turque,2024,127,145
Traquet motteux,2023,53,93
Troglodyte mignon,2024,87,59
Vanneau huppé,2024,290,542
Verdier d'Europe,2024,88,168
